,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180646,418795,28899,172935,526990,353648,95187,567810,329469,366937,471642,549921,410717,252489,510545,388666,468100,535453,548481,505792,433009,250761,469433,414667,45650,507035,266081,426316,234127,368841,330087,511742,39391,355117,537940,196759,124397,472567,34800,320488,139704,364823,266837,186118,256971,142187,507044,441096,515076,178538,183037,96093,211769,53733,1223,201972,51348,140116,58584,174211,69197,176990,207404,160868,104626,14873,202611,170892,243796,249717,93776,75484,17285,86609,133380,86422,26785,144570,64444,52981,82148,206978,58856,77846,109457,202011,93944,73938,157053,137557,44798,167526,65850,234776,15186,207111,149832,91740,60125,74586
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205066,205108,135842,42191,40564,350021,362310,512222,89072,38921,300847,314565,354491,465214,396210,463707,510789,241344,496047,372854,67408,152230,392512,255973,557901,1136,372402,365174,409926,27773,273231,476044,376436,269560,422105,484135,412020,453284,290921,22825,34270,373248,430413,268565,270352,492622,446330,218565,256025,166945,507038,499803,397312,330186,226589,181828,487692,186862,256381,69035,136122,247525,497674,515842,9747,12195,254531,45710,235731,408697,239116,476729,334686,255160,136511,335963,497884,316965,531787,163759,102521,391847,94833,380936,508880,525305,517574,308574,362042,67687,508091,319773,222798,20946,416274,540451,419742,383595,206543,271635
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521500,36359,243380,235318,527807,424213,424177,453032,375771,323216,440714,61821,403226,330120,308769,517631,145702,39484,110307,157671,347278,419764,501303,552452,308047,322606,520613,430992,347044,489459,312716,312833,578620,502856,211068,258470,501202,262130,478769,218052,516032,316690,321657,342459,417144,271777,395611,262660,539385,269662,545769,410560,346588,299752,565197,6167,314850,322098,339619,424745,403591,404580,269041,394899,415021,494580,378023,371924,443710,232931,307495,332927,379253,259651,91057,69091,531539,414817,390729,379651,496381,64811,416334,526579,511646,240477,346261,197505,406049,469971,497074,522683,364448,345259,301563,368700,427150,344099,77288,455334
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141175,207701,481697,532749,309502,324455,566452,224221,182599,202386,368915,329691,328617,451459,352061,260682,491233,320711,472803,372151,455344,506603,544145,393353,395040,413538,447838,425032,583577,529881,557451,456167,541167,512508,340443,500377,339620,95177,444598,490014,276738,215576,397473,379286,400784,429037,582064,490590,524028,317451,400469,319552,532980,458805,79190,90350,577878,332537,478358,452979,361065,264686,364223,376913,503570,516451,393667,276368,567513,379530,485671,380256,87607,381587,540635,124626,511141,543814,504143,521611,300063,297638,523488,352255,432689,372329,380030,524333,519152,341840,362634,440706,347516,415574,384137,398622,218839,344229,498201,441210
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188720,38525,473418,412463,508133,148316,456874,499430,392631,494240,538170,506183,455997,18673,372887,145835,519653,331916,480136,279081,369163,229635,391842,428900,296194,247524,577273,452756,235619,222402,450263,344060,244006,226879,447936,358642,424521,263990,332500,213299,140453,261089,384549,474847,375964,455513,503004,182301,478083,476650,321335,383540,506158,209461,204224,282123,254238,280745,504904,539792,471601,168149,517615,309954,441430,159394,546269,237237,397780,513147,244959,227531,459139,285782,104415,58148,312494,326143,575042,365237,376871,421077,383420,277210,222959,152573,333372,183738,259633,347831,302366,415812,287644,381727,342316,474151,464373,198652,364605,330299
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526178,380629,492262,330983,421802,521841,354075,427500,456568,198281,460625,532793,422762,465545,393668,398046,542863,185514,533733,537498,274129,528154,234623,320167,310217,262552,410879,418618,556708,19460,452370,363357,67061,155580,144122,78461,372429,484264,272156,354343,512098,358079,482647,368905,578163,476995,231552,453401,381856,326582,539769,506923,330393,219619,391379,443475,350933,389499,431380,197995,524942,110243,369733,226391,256164,131067,358610,192959,527500,395914,583052,337809,211183,417060,513240,353226,504161,167965,465077,524592,251469,511024,334917,211361,144578,111594,574275,245236,189056,212640,486208,339280,422484,133427,555865,314222,502991,390932,297114,243551
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385135,244167,109546,327123,184636,88096,258270,210776,398593,395603,485036,144771,570984,231402,375816,531169,486032,391765,284103,301710,537252,217669,333905,234389,307117,335229,446652,329330,542196,517004,307330,407227,450695,408582,337887,428810,391922,375620,250056,24590,514000,275440,470584,384007,224495,483534,258676,363515,533173,559031,516355,355404,287452,431647,201883,160911,557870,337965,238517,56712,333123,306491,281881,434911,215639,370789,301442,287750,368953,386991,479436,498886,474891,382002,219883,334608,551646,305440,318052,70456,482428,464659,216201,190232,537794,492293,559258,576306,565966,468572,497582,540417,441618,248504,282045,206645,465365,411764,404713,383434
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369967,242004,185214,306536,189085,129058,296541,287309,316036,341941,525813,486593,209070,422193,575571,486088,549377,417959,398830,85846,303052,431550,458040,504497,570197,254448,321175,337469,458511,250430,233797,328595,508761,504027,538732,426089,398632,427335,413658,386559,423816,226885,511665,150926,487037,428304,419737,349909,586720,355854,328049,201997,167325,120818,576591,310344,158355,353850,346091,327701,487225,337232,458287,98759,377714,503551,344648,482583,524831,408564,565059,453995,337149,289865,417700,465629,289706,373356,258327,236062,453960,339228,309709,440156,470687,270253,498461,337705,546185,113662,297731,159513,504904,200333,572208,312881,334079,486994,522442,391920
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220576,70286,480954,580924,92661,122559,502650,517343,548743,371700,316294,284862,564237,372989,337740,394879,483700,312428,558303,523664,222638,15755,269233,180533,508485,370242,488991,296200,296540,314267,535661,504995,481616,458613,288529,433103,283656,453612,467325,421408,279767,239917,361041,143672,428315,369801,544407,484964,472093,526493,223549,387277,432403,464951,530961,220077,566960,525174,408840,429786,229761,882,361492,257778,526754,448534,452640,508656,567936,97886,570970,475857,384556,180523,417907,387601,333889,234388,565792,434761,579575,322884,334237,298284,276033,214509,511995,470072,553500,167171,514533,481866,358426,395995,514295,527365,59318,62607,466148,525774
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347782,410743,509236,477575,269011,135069,273730,220308,584402,396384,406267,484792,284393,244762,143084,494973,584014,156319,518141,299645,77317,404904,432161,177437,353059,60434,410391,437380,405765,207512,275542,315717,159107,294353,368686,287467,333392,343903,322239,89375,502292,210049,212249,530327,501093,323663,467076,467285,451244,306560,375525,396310,507414,325678,478353,237551,347181,522843,509332,308606,121434,424313,269516,371696,572497,182062,340432,552956,123002,102379,428994,563181,495530,54206,372462,410910,357024,314467,547977,453236,406963,313237,181288,191505,384950,537339,335310,324883,293407,384326,362258,378461,450759,225498,506666,463123,495736,573433,406605,476595
