,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543019,132579,233594,563063,152160,552751,512655,210665,523300,462217,544739,561059,577873,531865,342586,456335,420023,373135,331144,22934,73598,271536,564481,506186,463845,568593,323319,504185,82849,429277,402024,379961,314891,465178,441275,575826,213137,274728,414639,483073,532523,339714,217809,424262,29529,398828,327149,41039,88821,507035,163356,58521,215682,114348,3670,71189,13044,218486,130449,143765,114671,97381,143130,9958,148289,65927,165008,55414,87909,198696,126478,17396,222399,1181,140134,57488,110743,137623,153804,96843,208047,118573,50074,120604,63803,105644,12043,150543,189192,164122,172041,131181,184,255,226435,32758,238430,128940,191019,153150
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318097,308933,69521,109629,495110,213870,28179,50667,339623,429014,292962,246529,229616,508827,143815,493513,474979,517779,572487,14788,253551,391934,329537,367778,189367,94816,314902,237736,144304,56372,144608,366310,136051,52296,105445,214404,77169,128191,495682,460934,95766,497654,492916,469913,62598,7731,24723,318459,154112,27515,417134,427220,244932,123969,36248,4527,563574,513001,109518,149340,479283,291722,492535,338479,469204,551596,498942,413009,156458,467,333459,71970,171502,468322,523665,44602,166740,422388,82659,225523,452266,375924,277083,403538,445446,492442,206100,15043,55473,21880,445189,174985,23971,109655,266148,470851,315625,4511,346099,472005
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370727,371003,533266,518235,254732,207072,543903,269351,275420,206633,352677,492532,466790,484219,521284,396441,189048,206579,439481,418312,149199,245534,524352,68088,517144,69801,494308,383375,272943,279491,520393,555199,222132,81427,401207,257123,407840,29007,421338,424697,406305,506351,257798,380263,436228,489652,465459,241717,235202,396879,429077,414199,1894,20363,30477,14215,469684,10669,551186,294359,506502,309571,529591,290148,387996,259062,31021,6335,270192,204971,535426,227887,348451,124163,365771,510633,501730,117788,297658,9825,440813,257759,513027,326698,562895,558508,456249,500066,276094,347574,442081,343459,347298,441487,325169,330783,401951,257087,562848,488151
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515480,442713,482738,454925,504267,467724,454197,372337,185508,272283,128907,153429,510052,536565,280324,253308,392362,345309,527395,345120,512864,532074,463361,334152,353241,313213,128065,240110,308584,354713,540958,254883,408713,474276,551725,497211,312214,46712,112850,154201,344549,1224,378359,499464,562928,332262,446933,24322,537245,25535,451482,423597,447358,308997,524745,511371,490595,42460,287151,322322,388368,563293,431472,495663,14702,30080,269630,452463,137059,323942,321052,206415,368193,462761,379857,83193,367374,228319,546524,1851,549921,270386,290728,297398,402652,429393,96845,268091,341160,480647,539831,261215,361385,394695,408147,271193,461295,38848,93374,272960
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452520,305394,520347,414158,326441,453463,397376,395540,524827,71912,547650,409459,461792,138790,278083,269292,561573,540081,471680,346720,438089,414349,427241,219903,435595,370580,336146,377035,415692,18291,144559,179866,210241,238193,512103,427536,397470,424265,488474,296350,533076,342537,326151,165742,482755,284136,493370,323420,539621,297667,392114,385412,526886,307150,543669,401545,457498,285502,455424,327477,424250,344171,462063,550661,546116,285666,489312,382131,309490,276139,284251,263978,336319,440612,229319,177055,466390,531027,357550,310328,504273,285176,527051,109530,395707,344669,359540,245839,506124,119219,248059,250992,496427,475740,551352,423058,431596,445349,436989,226296
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525425,240980,337596,504194,534570,467551,546400,178225,308153,389355,478044,511395,258673,219708,362033,255109,554513,267760,534581,524835,463348,227055,423964,428431,492082,267369,231082,219013,366680,367475,231436,356059,429471,467575,437245,16051,283829,360902,432859,335786,347650,489708,416306,330497,382210,387789,518471,491544,270465,156375,556063,532065,502489,292210,430962,394551,517235,260696,534983,505016,527504,397296,38183,17169,420844,116465,378336,271774,325992,356361,357693,360879,227468,523555,519524,267603,306993,321539,508082,508788,193393,310528,514927,176737,455907,212841,354727,412575,396847,517466,146544,325447,422212,475078,456242,88420,458685,465909,542011,421011
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321384,343625,304410,244496,342957,165983,562581,53817,312440,373336,328393,106385,348261,409598,429391,520932,510629,120137,271066,292691,90131,141021,418692,380000,507798,118420,374361,341997,387524,343250,515599,233084,510428,288597,410313,449761,331563,391730,401879,274001,493823,333987,320761,337072,531866,228588,543471,253889,459356,374202,150279,213798,440580,161687,77776,86300,452978,427022,237698,344216,518036,483501,360858,301930,461585,545179,289745,446011,278039,485707,230043,317394,517370,387675,338287,487389,481797,460438,521867,389121,522521,551049,386103,220110,298103,199808,548050,576912,323046,125899,205489,23999,242652,116272,344074,351001,73819,65958,476375,268418
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161160,326771,494645,511828,156122,277298,481546,272702,418951,354588,307112,5646,524477,320050,439111,331768,320560,322920,327242,221966,334110,273710,124243,151332,511125,550451,452149,260940,493765,425725,304472,249892,190887,153736,571230,200268,548613,452946,557989,323314,447823,273984,97400,139584,557947,572064,347028,137289,274971,396427,30509,551968,527415,200987,221949,374491,124385,127044,478922,358445,518746,463932,377803,201661,379577,138455,468203,386899,385603,555308,457538,129381,242384,188976,221783,182906,499104,797,440030,303128,444797,465586,533847,558145,94601,131026,478040,465045,522846,477876,236976,246564,419494,566903,78358,94667,551122,493859,126464,180294
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426813,432571,409444,134130,819,415116,259594,60309,439613,448704,489427,360471,394117,449575,10897,1650,67840,9858,320511,87132,190781,125531,429690,420569,510060,521463,114993,418530,340654,411701,447555,451842,245352,259077,537344,407460,510453,279756,214610,270650,346670,29404,347808,226755,438491,306321,368855,407360,487818,277410,445984,432180,468245,192106,550444,481464,564198,437460,278677,330483,511422,415125,417997,266107,469027,445766,442941,17412,284411,204985,480921,502639,400652,92053,451520,475822,272955,361803,323171,261571,413717,436690,323343,192390,123982,437287,516826,388385,346807,245912,158781,328091,548270,471657,467790,443204,500533,443819,474760,333792
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522021,444976,293973,337751,316344,509005,206757,419820,511102,465610,526370,243977,476996,393480,574544,426660,185539,324020,565016,409922,353883,227472,526759,304234,165752,251128,346922,346132,297740,567015,424892,256814,495622,463586,338080,65980,419775,455416,436909,38052,325152,165683,456358,426770,542032,342733,411163,275213,444080,285870,528728,556820,296563,453484,408898,356325,463099,507541,264896,334020,352716,441559,286228,523936,301390,6060,359468,80802,165452,159750,389785,541118,500970,389142,514784,387890,289628,460303,105591,178550,291010,175822,429854,456160,18608,451962,505169,330294,493708,459674,526069,312797,571067,285311,521163,176582,376457,484862,197600,49418
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293259,381996,557446,62068,336234,319669,430868,268049,171142,102842,538131,270211,541052,327285,385193,451740,452008,172575,382412,399226,289722,332890,345096,320993,504677,406516,350836,503228,332166,438062,256821,411,339150,337753,480137,73369,167111,439738,62499,521990,65524,183494,519593,2367,275851,520513,481542,297514,458856,533454,555590,131443,207293,197880,226154,430270,333611,117276,89485,241874,334780,369994,386048,352078,498362,473206,415103,388270,518934,280530,90187,27785,415762,367373,261685,441665,448926,144674,327445,183167,521895,383464,286894,313660,492635,339524,402112,430716,464800,312692,327427,520176,270099,115421,410036,50480,501615,223713,221012,164495
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122058,301027,329829,132714,302549,440544,400302,482631,453356,384824,358139,266041,391545,383360,571781,333347,372437,405125,444810,432980,438892,414875,528850,553725,155579,86575,510211,531302,541914,358525,555528,216953,498881,474227,553654,444055,357883,360849,373775,505011,381850,457060,425036,368960,353297,244667,120137,322949,242539,405850,227956,136438,479499,327297,345763,560221,414995,501908,568631,471390,523006,129224,344946,416914,2827,169148,439020,353082,315160,250209,115617,61482,421911,575439,399111,356417,495601,184192,89400,97100,420765,177119,448436,385468,352188,422063,559137,362771,459098,302853,150383,160875,455225,466272,252437,247686,488779,205326,271699,217744
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562491,1241,498636,269053,291413,179987,419368,446486,280239,464326,532469,403540,341731,551743,435557,263861,385804,33249,105733,258877,437094,466377,347602,154575,463166,527892,545924,63263,475730,250636,350919,373181,372618,450871,324695,182314,567743,444999,541296,240865,288163,269281,488890,172960,466661,433673,340093,174501,395117,269379,359804,301779,405961,430079,538567,477736,237302,195607,506147,543794,296163,272380,472715,252494,387902,404510,134748,348509,535205,481626,477876,423320,422389,269423,550638,192153,193995,155071,504552,474625,337677,302328,500812,490579,567204,336293,502710,485862,498215,467519,530126,388679,408447,118644,558484,472675,447475,349404,214208,884
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468753,449934,308938,327844,467397,445225,161893,9957,389106,475673,520232,231825,420530,108212,390104,77573,411382,424877,247964,223116,448638,477332,403083,178040,169356,190718,489704,378144,485562,506743,428567,278036,371812,540338,291973,476351,429606,397608,362668,359723,465771,169745,392668,321393,289126,97717,60999,220999,406504,398413,122412,220908,343264,123560,462589,304757,345831,140058,410245,439279,378828,297117,571783,334959,552950,474539,162215,224875,415100,449634,293454,499075,308794,317710,418584,383962,492606,101944,422966,355951,559694,329830,363126,452154,473607,424293,359191,111275,539821,428012,342083,168096,372435,423636,469646,237429,336389,436445,463637,453944
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369678,448430,207794,175239,489795,410529,484529,492059,524867,522808,355505,378464,459131,525744,513884,359450,456240,513887,110653,423531,507199,349657,394556,243116,151783,113244,411795,545350,316973,550056,561462,427149,539127,461567,537814,181410,511495,185614,500036,543519,514127,428670,135981,384467,314518,304352,544929,403318,408268,409504,338376,499742,359633,388912,164671,427269,564337,68249,400173,87465,415745,234385,519009,408838,461169,338102,353262,373463,408728,96761,371007,499257,411210,458205,509348,435727,373713,200623,505529,99537,399099,519667,402194,489386,301849,365373,280182,384911,556759,544189,190102,105223,565656,160827,520430,270452,322983,410582,506119,544523
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432066,368106,551196,427147,479834,483353,181215,421499,534486,284196,454650,397698,440148,451995,40037,566,513291,232086,560167,295923,346664,270075,426883,207202,449714,271511,370815,377420,353616,550358,452275,470666,459139,74095,418572,396376,157462,11859,452976,414963,335589,309282,225047,280155,477753,402845,411373,333290,493312,112553,284134,120148,520630,409686,441537,369798,481919,387092,388284,425693,547464,46900,333299,430364,433281,79827,446504,368327,566125,394792,467943,185823,517013,10778,383448,318016,396087,350719,274726,564353,317743,373891,349654,526754,484198,293886,284099,511953,168747,225810,522116,570798,566301,521631,437656,219796,287270,207197,326210,439623
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218782,362162,139953,410637,279345,538387,463138,517618,306774,408445,337547,336860,384098,2522,500535,376754,323509,319502,326289,344036,564077,550481,412673,97515,434927,493284,219670,2409,492645,509389,528198,524589,450320,3008,560817,237785,282693,161849,173122,369339,407989,234549,487155,177898,194578,58439,251209,252761,564588,443887,358469,5225,63229,498423,231949,235408,556960,477640,189496,136814,532670,479018,443021,462510,560761,457056,357393,400559,188661,189798,388741,307969,545245,456288,222074,314222,546474,432583,537368,518469,425446,229496,481637,489305,56655,11166,441124,2673,490448,157235,534925,559984,451898,437234,375658,249449,283290,536749,467964,456874
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333741,209621,492939,250666,391817,392019,572544,454995,490084,468551,427386,428591,437885,187994,510773,311031,396231,178152,86972,282316,501188,485082,556978,136254,551804,377073,370097,335176,533134,452667,403218,191111,563297,371435,156198,182022,410203,537130,528441,168548,451431,497331,3231,3854,478817,502840,400416,224541,468945,489225,254724,156862,462967,522320,571422,457148,556651,247534,406837,299143,415086,381218,179662,16207,19712,54101,313448,397633,119020,203610,389427,115058,443594,513985,437581,427821,287944,500830,565066,532636,345901,209587,434404,202647,206891,278263,474635,274489,398208,535516,402291,375499,251075,409516,199299,265897,402307,529384,558667,412822
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565399,493692,532319,110557,289539,243482,433253,504972,206293,451976,585150,552489,264393,2850,426878,474791,568564,448705,550640,93263,234442,3836,552820,519684,485425,484295,489195,529368,266685,387254,276350,268312,483814,368107,523489,376554,114302,159270,452312,451660,420519,442612,273357,101551,414907,434077,270655,335544,218790,365568,388306,178926,371448,462794,295871,221989,518500,352539,438340,400398,286602,288354,519800,544783,546491,261394,436305,556537,409153,517393,256237,182805,481411,492481,266726,74052,560473,72420,444708,408787,539787,436925,564068,302066,532695,283418,184915,325571,114051,85127,271358,433074,547335,7361,323480,451767,486239,159999,468800,7212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281574,451368,385378,229692,555861,578104,427441,266947,211753,523220,508465,358881,582645,377500,331409,216802,325063,370900,515457,518598,543124,351912,149480,433373,552801,483941,491419,394230,317952,554822,358728,517731,84911,177015,266687,257493,511337,243914,436193,310669,379567,52034,530348,304256,524125,416465,550043,462474,428369,365400,451549,466738,364069,436697,3329,51291,477893,448080,553525,579853,283787,303727,515922,539418,560097,232828,378729,403595,372945,321198,534839,530283,412801,473623,274920,156673,418955,434396,435001,279680,506586,533568,295180,445967,456287,464234,371056,312273,230877,198823,552683,64041,538159,6363,324748,467508,536760,372534,540670,394458
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420379,311783,330759,222870,417982,376497,477958,3088,366385,434945,538389,4625,469629,457081,119543,259210,328007,402521,38281,274186,518483,458263,300663,565227,366052,449574,285720,218807,405041,454309,533695,486074,556661,507459,512713,279286,516904,551140,170256,270878,330919,346928,488981,488244,311985,137974,515727,562158,421847,196108,242672,392639,575976,250155,481974,441697,515004,504659,565337,564208,552491,62013,523273,554046,14562,176095,500583,255126,415129,431846,554593,239348,518194,252313,540133,278383,521638,220599,349975,7034,190870,195316,504667,256749,510660,524765,403739,223513,315691,100,459332,186651,524309,550971,492078,459917,453131,370050,543690,298557
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407698,127665,510927,508545,571596,423526,535278,512758,452923,336467,485896,425147,295852,451079,429284,387149,437176,13900,440450,428867,477550,559012,500649,503416,574244,469549,534998,257135,306009,372731,448521,452984,335485,566142,464731,492981,429410,263591,387898,423902,363593,478949,506004,229565,424753,363918,298543,267142,50183,338883,536952,949,558655,319193,246232,109191,516826,343642,478569,531460,540971,462064,542161,424656,552024,559668,426959,202300,222271,249649,388209,339175,553834,565003,471803,468153,438272,186893,559523,490547,568030,220688,150159,497708,241074,398271,494887,398529,396749,574647,538802,511656,447095,505575,445001,392822,493448,2609,488120,442565
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529219,339407,534518,463193,498171,561753,432273,370132,456529,530112,552638,5033,512570,419026,423529,129919,544083,401914,465599,443437,246976,226638,341972,101057,554534,59111,464669,456011,570678,297070,516172,452977,555310,508923,475667,477472,313087,545359,382956,520640,199920,239661,518349,473867,470477,456178,565024,515836,541159,429746,459144,312611,560494,510282,555320,523572,352230,511057,527835,98376,192385,427173,116579,364623,550047,568602,568115,564527,494408,521654,252367,72030,547888,520073,282243,145423,466065,395115,542680,410943,578414,491764,514220,511826,561790,457236,552775,570416,551734,55893,510664,375965,457987,317146,509538,413393,522169,532116,539050,517067
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513865,384471,302828,262231,496286,501298,558642,303913,266098,323984,118787,63285,453829,367220,429552,53193,576926,459568,226770,332152,573961,339954,550690,392650,481043,428060,517924,479021,484274,577044,182153,1598,476322,495463,447177,414139,89512,170593,233934,356087,319651,558635,518025,233972,253066,253900,466887,452385,552588,471465,474143,363627,516611,237090,430999,228,549594,103152,175028,462726,563385,368953,571536,526722,534993,496577,481975,480538,7674,363386,428648,539616,434544,394127,381331,419556,519762,90954,565139,511287,439359,121122,406476,289551,448825,338562,573720,562558,474286,579116,550158,406097,511273,538486,549910,490076,552717,453513,283776,272865
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435595,318209,545643,297648,424522,296349,580137,294187,545928,479334,561469,513828,453795,517233,500039,409417,527897,282725,522384,247676,545963,368401,469123,442643,69999,219934,211285,58898,531554,559824,518983,363545,406291,386881,205894,238696,347513,324550,473234,337325,320560,539557,318795,533664,299956,120083,449677,501695,529654,512567,301095,327720,526401,422218,305173,397820,523525,534750,389019,543739,533062,567875,569291,498526,509788,465775,492525,539427,556814,558330,467162,384510,490321,414846,563442,454593,472444,101084,454944,398648,518115,514802,431863,216468,502654,455254,345168,318858,538803,558587,386951,140101,328720,343448,209728,240404,407381,481344,207602,207265
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531222,205852,402153,226429,514834,505781,268020,445191,518373,362831,501747,174575,336649,14519,449726,566228,366891,391694,270486,20399,459726,460760,540866,328732,513605,50053,463987,434946,367355,500723,553619,554630,291382,223069,382141,465452,436712,485090,487482,486060,425574,130655,490496,471986,513671,295202,536562,95001,449759,526818,556393,94763,569971,554234,486117,302389,326707,543924,441774,308197,275345,286767,566868,493771,563467,401671,466190,375261,284730,205790,521320,466611,307961,301711,513800,488731,463126,223049,472609,353848,471019,502140,535830,49043,154292,342352,528166,180044,398737,139,434052,372110,189760,211538,536611,486391,340293,279930,488810,410741
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514567,535539,561157,450717,166416,295340,470003,317178,559285,496847,507570,505705,437013,404196,471738,539633,365297,249203,469212,536422,432630,454341,437847,396965,441120,293506,393328,463383,449931,445583,532295,523503,398098,163947,138311,112509,397741,404792,520817,294023,555515,150478,269734,259431,451035,273018,90610,223098,499397,142119,490625,460379,426741,428794,506028,305749,214729,196535,498901,434604,276183,440158,404602,377383,505061,399283,412761,468064,461954,324535,422573,446329,325226,531328,532031,316300,516154,512889,427375,284046,424201,457469,234038,167268,409027,273763,468748,285493,301354,288780,434666,412312,560183,407480,402925,378940,366643,307496,427421,403959
