,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578360,892191,876844,485130,639654,646116,557849,760577,745373,620066,826615,831761,879764,827332,608941,350634,807354,679223,882209,825599,848909,384419,864654,869531,139480,843406,701395,614019,855912,385973,57587,863022,173823,907592,99987,858226,316598,770228,872610,360245,542623,229857,390153,678357,346389,700457,839475,320236,253412,716626,313967,363360,283317,169263,18672,342442,99646,98828,377689,183521,371493,251699,236778,256303,276532,294872,229993,129488,339808,184646,83038,315143,236165,90964,399747,177751,312912,33729,96499,205866,235968,413493,360490,164372,150381,381541,258118,400988,403719,78519,228826,273465,315069,282549,387185,118304,216789,271459,333286,168480
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259680,248678,385238,773314,879649,258404,772477,624654,319438,397310,282285,137345,378634,247173,203742,181298,522268,316580,826838,627941,166156,497522,62365,263883,517710,802329,747011,335467,377910,364895,365825,583126,278976,96433,577069,803038,283146,622188,856527,353072,336563,379172,880271,116529,360924,61483,379247,651002,364176,293571,820197,692126,463291,395359,823148,604790,294700,621277,195184,160810,560714,756723,263249,115702,448507,266576,877678,1288,408460,104398,225983,648203,240371,298842,47007,365883,363634,65395,883856,882839,337109,404776,855047,344075,902969,478676,205441,177334,94276,62349,593970,166003,353578,72423,456039,306714,640350,606025,446999,799729
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227936,335788,845852,353401,608418,518680,838034,324217,763872,707768,498603,678406,31593,295770,426456,118712,851465,683817,377317,356229,351291,864202,539429,360268,338013,245145,647990,702858,514704,472390,496476,652399,836184,747447,150409,898377,759448,747410,422649,813745,347722,716769,654660,741851,413250,205740,570438,646036,391213,316984,534111,513643,194196,581573,896480,775839,610814,230116,633517,435956,588145,651923,891708,339825,116930,162832,415003,482564,766335,845034,170738,120209,638165,261126,711320,782062,5002,113871,833651,375137,622788,628743,601239,650601,336440,118348,736097,678139,430270,254216,639278,167837,792513,664779,374953,527208,309326,161636,643609,593454
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717357,482851,792287,643794,905185,172802,712400,699237,283380,58139,830257,801034,856325,369319,296378,577832,789307,559183,485611,657258,826704,842321,701223,839373,335635,558554,578233,495304,769155,434862,594443,376197,690851,762048,448286,330174,678993,584465,853368,751992,417008,823613,379777,378468,863259,161317,846587,557233,625595,623775,731981,580043,749004,585821,654845,96279,555176,586060,496716,765660,239394,219510,620665,739731,653219,180642,139320,565558,876970,772852,665869,842103,789641,572769,275793,353294,815718,468176,780815,641923,664093,438278,571574,621235,560367,453640,675195,660965,703768,580415,406612,422024,810154,763504,298790,498515,456249,459980,662208,742862
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457359,380929,747956,742852,750861,670099,513028,333599,502115,290782,263100,825799,766533,769063,615460,731898,736662,605333,597799,306191,78915,770866,339303,457166,587431,464359,352436,308242,790420,493873,779577,510098,348377,493508,527341,646639,590827,823522,563079,304766,653609,354450,395187,414460,307322,253426,580420,817083,807155,828549,791848,322782,752192,797140,551484,230899,749224,171602,425448,447045,820299,491260,840758,870499,735513,551424,654684,716046,312217,162288,441229,718330,692157,388728,628339,740276,637865,600236,630102,810737,764584,748937,777612,412663,477813,583668,472305,385807,478109,82715,304836,312510,629327,780273,832160,478916,575076,547613,232065,360753
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691261,561073,846785,825880,274158,145866,818885,885389,795301,822661,800631,758531,544620,345010,764122,21839,632379,621613,665805,715660,809631,3242,647662,207056,459323,713318,444111,813214,525638,728048,641884,328794,607261,543061,679042,458328,406398,688721,720517,618664,548688,468478,653307,594243,729543,360685,396969,442622,788616,771760,815171,725350,300886,745086,323977,814139,429809,261909,659707,695257,273832,451680,643609,126471,833940,814374,528755,388951,331986,174025,823056,825914,543327,681159,519419,391554,796052,573408,516906,628998,847501,777154,619727,309047,589098,774718,708829,711502,360037,519902,518074,367660,766271,842246,658049,541151,288000,496983,560336,355882
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823051,141531,826333,345150,458267,590804,814136,495606,184817,184579,630923,400011,794688,862649,534964,585000,712838,585283,655470,583536,165319,150308,801716,468669,343409,350423,862672,595623,544312,472092,862419,796495,427482,519408,904278,878486,869249,890045,827456,121860,823260,573024,453846,451093,546344,819195,694208,379388,676418,393857,502526,826466,630701,483325,504595,797662,766333,603766,316468,741601,728954,470032,699201,484977,482889,787397,732826,298841,886458,163833,824056,614114,650545,710517,292948,460280,548498,603170,337298,329816,602997,706356,706834,514396,823723,903202,841255,453589,611131,502419,329853,122854,594900,638485,412875,308123,755632,442471,433199,857211
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874684,829148,621994,696073,640063,808007,524278,517349,876610,379112,371065,462774,730048,807295,654165,130900,251161,155306,688119,482774,491173,168695,308932,582001,797253,706160,626541,484517,599536,626455,653020,319387,679451,789215,380296,282836,309943,319052,674212,791402,864673,136423,705649,391451,793422,345116,727808,536963,875951,614686,823664,307502,830771,16377,441226,573678,342623,713393,326392,128269,523433,670481,874665,666281,366066,67939,675987,617676,802481,646578,536212,847831,493115,552565,885262,158503,54719,160655,796167,479836,112359,305801,790028,288625,598753,662457,617596,652489,269293,409459,672515,153403,843513,445289,471607,236230,455901,842269,185364,479754
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354092,351206,592198,384272,355703,144968,810342,827908,604726,782470,192107,285399,274535,224432,238475,209222,336840,641012,849918,589106,858454,726282,820059,279646,565583,784738,382916,838982,847521,700630,868743,394075,335834,322684,422270,66706,614395,690037,554089,355940,482021,814806,835509,512651,694254,838246,811491,673093,517436,715377,721071,759411,485164,684834,428650,631611,198945,177298,219988,365077,714850,80717,717166,751116,894079,229359,654044,589239,327196,260023,528522,519553,540480,349242,812297,740153,471235,215561,393354,369793,877767,572002,872424,695270,664807,751719,790337,461147,454096,348988,609170,81129,526352,661934,754548,185221,661123,638834,511101,478740
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363423,565654,312375,540110,571625,259793,874940,638874,340775,480011,836696,800485,553974,670261,423129,587181,780741,654173,525267,239342,788150,682550,341355,470219,441492,576287,472352,659721,892822,571934,279400,217831,749478,812277,345608,544102,809745,819257,726249,491964,808269,488657,452112,494512,192327,168706,378888,396354,468730,387324,775326,682464,758881,492847,814170,620601,844074,776801,694255,752681,552939,438564,567756,789574,840000,315689,839522,613452,338406,660346,292826,184353,873881,237902,553638,368155,875733,278315,702843,850550,325156,204564,908193,789823,520046,117747,752674,661398,467161,447376,96127,409241,860528,827327,760476,669803,413336,215835,161694,464677
