,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103344,123075,71625,121017,87812,110918,122396,114396,73446,18456,122639,29639,124816,124030,34633,104303,88018,55309,120864,52566,111079,104857,59335,99152,111735,58521,63031,154143,131522,60201,82159,26035,112076,123577,66262,107249,72043,100351,75276,73707,24873,35290,141406,47083,68416,16835,140879,105837,133242,13362,89929,31580,55043,19142,8387,47957,77744,16962,84171,6998,73808,74849,41781,81453,50022,37576,52360,65403,56059,28014,47813,12615,79322,29596,42514,93339,75897,86843,48679,21575,73106,56682,69116,67450,29800,17172,76648,23357,51291,95256,31073,83421,55053,68912,27590,37571,69372,66575,27271,24816
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70807,91659,102882,35166,10680,51164,27454,57350,55201,93450,55514,37966,84010,63151,64414,71955,109551,44908,62303,59783,68684,44463,125374,48283,26044,43108,81625,20848,60869,69402,82192,47682,83802,82724,57652,61584,104063,114024,74832,46861,94996,30974,67881,29252,74030,47046,106723,105410,120604,124355,65890,17211,100645,53470,58562,1888,35676,54722,94732,28193,40953,75878,81634,115396,3889,10409,13051,51951,53792,75720,76173,55984,79881,33504,101739,103177,132340,53104,54486,44443,95704,72314,100403,109766,64740,76939,24022,29666,65126,72821,28209,59153,70167,91580,70390,87204,38553,97423,95890,57229
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56930,81357,120910,35421,117779,34937,27293,22449,36812,79562,36498,48003,55653,87922,88996,30681,148004,146543,137931,108283,48223,34307,117894,67994,96302,99916,33151,49067,30900,63697,130092,106904,63818,55496,90902,68813,131999,95633,102305,68621,64912,20837,108956,132104,71891,120636,63513,120569,67518,30230,92628,78740,81158,4388,107992,66790,63065,36117,111632,111054,104552,81807,85577,100601,106374,83752,57234,85630,95733,54420,97478,13443,130511,81618,118338,81396,117220,45982,57067,27939,43289,78792,33112,76559,66612,105679,73458,34006,48300,48894,49585,121893,45084,64454,71345,4110,102100,114493,14361,83584
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56257,100727,82375,75223,99799,80445,65787,109948,39219,67158,26075,34126,53419,25379,125645,108947,100134,100155,91047,1250,71011,76924,143488,110974,34431,82275,85874,118165,91756,97450,102188,118444,114666,73161,115768,54648,81968,62765,81297,20302,145727,105780,50628,65576,69195,2174,117652,120911,75610,123451,64719,79684,38154,52952,64208,149423,105485,5241,83858,87686,96035,118384,94228,66378,139523,150472,78670,49476,73891,90357,81474,24244,85443,76678,102132,100518,64712,122961,57748,107931,128977,17954,43760,34315,68960,62611,44791,39040,110642,94359,111324,71147,25522,119997,53754,54018,119524,87086,107765,124358
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139980,93456,105319,73780,41308,70611,99538,22070,143985,62076,95240,101199,111870,94518,151614,102979,114320,101168,34678,44149,20547,9960,109140,120477,46926,41906,93243,97593,111686,52086,108761,44020,145042,48415,63927,71423,119561,82321,3384,62478,120769,18810,137056,65802,34660,119947,63763,62746,27654,135200,67990,6399,115846,4812,94390,81475,118309,56183,35910,68828,56838,55387,120428,49724,115136,122272,63842,91575,67076,94332,85300,49078,69219,1066,74594,62418,141469,108457,62518,27174,56488,40747,83780,16314,67060,50003,143486,26927,71625,63096,41592,119131,75235,43973,138636,114338,36894,29993,35072,49813
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21133,36294,98427,65534,111036,48103,64733,113857,145510,91018,60895,76993,112453,116157,129207,45580,62014,76075,135459,109291,138021,99728,78461,127154,94696,86801,61635,80331,70533,73995,80053,116032,103886,59073,111996,59051,105782,5638,68581,22371,75301,132116,64517,19738,115429,54154,63785,104641,147879,107464,36214,59513,44957,112601,132791,62154,155449,114646,68789,93238,71964,106049,61302,26495,114695,33015,27220,97073,167211,78517,117115,117285,71317,44175,123921,135757,118928,120817,68262,2170,53808,96236,84795,118356,101355,150583,151063,110052,90474,130930,71423,55703,104940,73775,50374,125515,114759,98991,102130,107202
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91139,58475,5155,9644,47163,109640,83575,138951,99347,117652,111626,63362,109236,11973,86913,117072,103462,21022,43733,27892,70822,5205,114529,67416,65394,89470,79861,56496,112665,43731,19186,6696,100263,126966,97908,77149,91833,37604,129105,116495,120568,151153,117467,122458,76000,34527,83852,107079,100382,8128,56024,113033,120778,117871,100376,72553,71700,89653,71310,107429,51468,40299,74182,89369,148948,108953,49282,89329,112196,115558,54659,36885,103510,98933,69391,48993,81583,91653,57335,50757,108372,75336,27247,78066,123721,30110,125318,24028,92145,19117,49764,54616,103388,33908,55685,9382,146154,83842,123813,59914
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54431,67683,35916,125910,112865,80679,45735,16771,63578,141495,87966,131163,65114,14524,13724,50420,73578,88298,133322,80623,61631,72110,77928,15200,102564,131155,117490,123308,32138,29009,111372,77573,127971,51432,39367,65560,103889,83026,96426,80969,130606,136109,14875,114396,145538,77718,59983,65742,108928,123424,101859,112992,14828,55913,62761,45697,59028,3038,107173,88258,137053,56997,110319,101332,65091,30322,126886,98487,115009,108306,63883,36051,153291,114809,155106,16865,127602,73862,147944,58325,77750,83673,81135,12403,76981,127677,116015,119948,15063,32729,81302,116781,132688,75756,69386,109853,21739,12994,47032,57572
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108426,109663,14427,1428,111087,21343,90770,104780,109312,129433,138821,105576,82228,118903,66205,30737,47412,125468,131810,90411,101964,54350,115863,104621,134657,146899,16264,28308,101170,131947,128569,37989,51685,84402,107853,114368,28682,37370,61578,99575,101520,77554,103857,45908,22619,32482,54567,106914,71077,1387,62616,40519,148850,127126,103424,125892,121033,88342,125527,131456,35221,25893,34143,12699,27227,45261,100273,103841,63456,94568,63342,100298,114658,119200,99681,127948,88835,130067,108072,97906,125158,126640,47164,53559,105018,76870,73645,59713,47822,18002,109122,80330,59252,25018,140239,123775,60819,87533,4992,13265
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58398,123627,58714,28191,50928,118366,26805,17996,86303,95469,33198,52567,46792,77786,118351,61376,149423,32197,32129,47107,111037,63629,52873,16114,159722,54738,116718,83947,50889,51952,127479,126615,32211,10595,89572,30696,80374,12986,112022,59541,79917,3100,37092,60163,118904,17219,106042,132408,102916,52829,128157,86338,64975,64695,106730,43821,33415,121779,46023,52173,3408,23678,16775,95308,115947,113490,146546,13565,103455,123738,39875,13143,27847,18924,139704,115458,67737,97869,106243,50249,139613,81045,42788,36215,49446,69940,69999,95338,47914,127508,68478,73330,95927,105693,129381,130451,48111,47660,126236,47867
