17846,20350,3573,1433,14155,17547,14025,13555,5841,1815,4005,18925,15917,18945,13721,13079,3346,1633,14717,6755,8148,7696,9351,6919,11553,7312,14856,16274,2561,20474,15190,19642,9054,10872,17678,15804,11878,16993,18781,18592,12153,3362,6785,13655,16337,18197,11488,12626,12097,12461,5087,10906,1918,8331,123,6028,3744,7597,6620,2962,3086,7416,1159,6189,1055,2416,3709,8225,1300,4517,6534,195,4678,7223,6523,2557,3725,6181,7485,4855,7381,8095,2059,5677,2194,7295,2657,4380,5749,3484,2544,5209,1930,1887,3383,6411,8021,1611,2385,6034
13400,18009,4595,495,9252,13544,17775,3856,9451,11437,8726,364,9257,3942,9243,8861,12895,1419,4417,8624,15447,6355,5094,10257,7282,6980,7157,8600,4965,3284,3769,3427,19986,4515,477,585,9342,4409,7961,17802,8326,7294,6649,8844,5734,53,8707,10580,9909,18424,6461,5115,3183,7408,10468,4810,15800,8387,13425,9520,5704,16579,10717,3126,9506,9271,10306,16121,14616,4844,15058,6041,12302,5048,6136,518,3764,453,10474,1437,15228,5806,2378,196,14462,11986,3216,5246,294,3989,2772,12924,4939,7456,10496,5493,8272,12796,2365,9915
8944,3908,17298,17840,2673,5921,13763,13681,14496,16711,8889,5292,10606,10170,4469,7868,14963,18790,5445,5592,10584,10216,12069,5368,8758,8406,15279,8239,11349,10778,12031,5421,19581,13914,12952,14854,17673,8118,7239,6031,18449,3666,15519,1373,12295,12018,18466,8780,5403,11829,10958,8366,3321,3507,13119,5027,187,5893,20036,14381,9945,9561,8912,13476,3963,2804,18682,14102,11910,196,2718,4705,8571,2758,6507,11993,12872,11913,16763,5198,13572,5112,18550,3469,8948,9622,15712,9074,15141,16699,7841,9839,12406,10047,1394,8081,13868,5862,17743,15006
18395,6417,13722,9699,12439,6064,3437,16079,9913,9028,8691,5994,12930,3901,18368,14196,14573,13704,9332,19169,11707,15057,17307,14982,8214,5317,12020,1640,6428,19629,14349,3475,14739,12299,11697,19166,1925,1641,14414,18498,18998,2000,20413,11334,16359,11316,11163,6501,12019,18099,15725,9152,13424,16548,12287,11248,1536,103,19602,11489,13904,6005,10637,10474,14735,4957,19573,11181,9553,4138,4832,6527,18092,16957,8016,17455,80,5955,5334,17673,6407,7378,13777,11902,8592,6358,19750,11191,4154,3327,11718,8104,11433,9746,2844,11940,9831,13894,8303,5311
11924,13625,18211,15960,3619,3554,18367,15372,4839,3253,18230,3436,1778,4612,19302,12882,12203,20170,18938,18018,13023,15901,19319,8398,14206,11026,17432,7932,5231,8509,12307,16693,4901,11744,19600,16559,11387,10715,9042,11284,14438,12558,16925,6290,15156,14347,2348,3739,11989,13520,19199,6593,11154,4538,18243,9079,11920,6899,16637,13397,13180,15526,13767,19876,652,102,10187,9332,13814,10943,8276,8337,6326,5862,15323,12105,4733,7072,16254,4280,16775,18188,8125,13321,16315,11309,11628,12014,7902,15598,12964,7767,14480,15146,8534,19676,14140,17859,7268,12266
17248,9110,5608,8955,10771,1323,11715,11646,6976,8794,12811,12507,8336,5308,9408,9593,7449,10867,12796,4853,6069,10280,15349,12799,18878,14139,9028,11894,12626,14789,15988,7456,10698,13104,17866,14690,19954,4561,5111,6511,11290,13474,16236,17249,10661,14657,9565,8842,11115,8878,408,1764,10726,17218,5034,7192,17241,9934,4734,6399,19606,15731,15512,8515,12951,8806,16567,15965,7295,2125,12737,8811,5482,4609,14567,8584,9429,18118,12509,10129,7694,11777,5759,15913,5598,289,9207,7898,16717,10397,8272,14168,7458,549,12096,13195,14402,4689,18239,16867
3991,5544,13301,11703,16558,16875,14288,4988,12607,9525,9490,16000,14455,1873,7520,9659,11490,17223,9281,15072,5152,8998,11222,8239,9435,6575,8504,14683,16390,12119,8317,11422,17680,17009,5062,37,11188,16248,8628,4916,15387,13108,8589,18636,9053,12093,8253,2425,19011,6376,866,144,18439,7365,8853,10003,10498,11907,12030,14694,17430,10848,11333,11419,9158,19079,18266,1033,13228,18859,19320,16187,9893,8705,18111,16821,15029,15707,6834,3963,7079,10468,14657,12744,12748,8676,9892,5804,8964,9821,9806,7750,16227,11023,14042,2890,9474,835,11240,9425
9079,5389,6507,6526,9652,11588,5013,95,6820,11317,9148,12624,11415,8016,15319,10932,7548,5256,653,14910,15490,11580,16908,12630,9200,7349,12187,7781,14480,13676,15597,18070,691,10407,9328,18359,14044,18055,5082,17276,4988,14499,7201,15414,17885,11868,15118,16336,13880,14071,11212,17949,13313,3107,13070,15110,1717,17799,13362,10940,8267,13408,7042,15479,3256,9559,8291,10990,11542,7410,14878,2795,19183,5975,6208,2979,14527,9221,6521,6491,11389,14831,18237,9917,8388,11854,4471,7186,18888,5707,18711,12278,9197,9566,13419,12419,20068,200,17434,11208
20038,6303,19576,10565,14597,16753,7335,9904,15442,12120,4972,5635,15851,5633,7336,2627,17782,10296,11045,7258,16097,9085,16113,14305,20738,6089,5919,14048,14298,14470,15618,20335,15662,13834,16018,15957,11319,8450,13628,10155,14397,7244,15054,2376,10955,11365,19060,11701,13391,9266,11116,16545,13752,7802,13970,602,8371,15756,6204,12552,1392,7550,16497,13893,12939,9699,12732,4087,7501,5562,4031,10961,394,11267,3769,7223,7376,12781,6664,9862,15463,12037,18819,9356,19790,10998,12688,14834,6623,14502,15448,9958,16568,2106,10483,14176,11219,2759,8651,2236
16905,11235,12161,11521,10182,18594,17617,1321,12732,14531,18032,4447,15170,9699,12115,11927,9759,10615,8923,3563,11571,12709,19274,13903,19293,5532,7607,3028,10354,12075,11514,10353,17874,8313,9508,908,13077,6689,7675,12137,15463,17220,9163,15161,20,4546,5021,6109,10764,15772,19429,17049,10710,9339,13860,13271,10987,8304,14407,11116,8064,14381,13417,13759,15556,14038,5295,14839,12884,13026,5925,3236,10779,8676,17614,10433,8348,9005,9577,64,15989,11138,14778,9864,16677,11617,9987,9836,9750,12891,11007,9763,3612,163,11428,9767,12958,15607,14709,9682
17184,7935,16982,13920,9748,10732,4818,7434,12862,10167,3961,963,14133,2115,15755,16946,13155,16902,9483,2352,19504,15315,7251,5764,18292,15375,9561,11777,9796,120,11652,13219,1798,3144,10761,8457,11329,12665,10780,11460,16107,11776,19231,3879,17924,16573,15365,18982,7193,3071,19615,10984,16245,17212,10213,5576,16979,13268,5261,9985,3771,267,14952,11115,17023,19673,17206,19553,8983,629,19814,10848,18318,14516,21225,12374,9314,8597,9256,20005,6229,3792,14076,11872,11400,12307,17246,13287,18273,12400,15504,15946,14639,10269,14586,20079,5209,6269,10168,1453
