,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26882,27401,35922,16794,46677,43630,24257,56312,66332,39138,52754,44414,63662,60826,27705,21163,43396,48045,55620,44848,3549,24495,9783,67526,64428,46423,19090,53773,2033,35843,40027,68204,37996,59913,62127,47964,5529,36095,68548,9417,40170,64298,27235,73293,60845,10896,35656,48185,20615,61838,267,18117,5557,2740,4644,10767,4339,26195,5959,336,14836,657,4736,24654,3729,6841,14911,10456,17250,14210,25877,17475,4809,6391,15119,16219,12182,9422,23516,20097,9143,21361,5706,16572,25297,19980,4281,9065,7014,40062,21403,6762,4542,10623,7917,1188,18749,19852,19250,15773
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58819,40898,5967,11100,33231,20545,31709,10053,63490,45678,52726,54774,5956,2219,14878,16758,16733,7446,17401,40853,2924,36707,66234,63631,50508,21382,22209,33291,13346,12088,24487,38664,9117,3657,34815,18487,58179,25084,39136,2750,47817,30422,22947,56175,32869,42260,45294,35286,56561,13665,55918,18606,25477,24175,44550,19012,23938,37290,35652,55652,661,3999,19207,16106,60173,27558,67055,27580,32010,39757,7029,4375,63809,59674,14100,43481,40824,1469,57774,890,10052,10281,43745,36176,55945,8217,41383,28891,43380,55394,35768,307,25492,54419,36871,45613,18812,43756,40318,13049
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29068,66317,49679,33374,63012,53418,67218,66229,52846,23579,35454,34627,55848,24661,67603,46446,19895,14126,61156,53729,48831,47303,45052,34619,47607,24495,43200,35881,61231,4327,44397,51688,62419,45467,34257,22319,65206,7832,42798,30526,57160,40018,61695,51699,30528,40051,45175,26757,62420,37866,50137,30156,64458,38070,34039,34774,69964,63339,24940,56520,47031,49070,35507,45387,59726,58706,13824,22716,58741,55283,37190,2952,62094,69937,12397,31010,44802,42904,59640,56282,19713,35911,29065,37266,17533,3497,44598,23057,28830,35696,28661,39420,44111,31259,56995,50114,60192,33213,63548,36006
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12508,11220,52857,56405,41355,47885,60124,19076,60824,67140,29032,35890,53847,59956,61795,31936,23835,1352,48761,54268,51996,46263,29281,55703,45801,28720,55812,28177,55258,1429,13470,67642,11870,63425,28265,9400,74150,43455,35370,25740,68300,31349,21315,23435,40273,52271,46336,50158,69037,70580,36490,67213,58522,61568,47412,47964,39080,46097,52309,65969,73639,10202,43608,8763,32116,40290,65178,33831,18353,28011,25711,1555,40921,4620,62192,27803,56920,65562,9344,16180,62848,64936,25174,13391,26481,938,63406,46214,40141,39377,49677,25460,62400,50536,45068,48323,47943,59359,44135,50014
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35513,21200,58009,22415,61443,46703,15891,16591,66630,26327,49646,2457,57024,39028,17338,43044,55743,58413,48850,30993,40681,36217,33375,30482,52723,61001,42685,44898,43616,14855,51639,41185,59711,59769,39016,24492,42769,3304,71715,22594,7522,20615,58849,47322,67608,40447,36949,38957,59291,56615,29741,43687,52287,54132,37925,31120,38373,100,55936,37806,48388,54611,57898,43992,40338,43385,28437,48281,69456,72893,613,20472,65601,58608,60424,54771,55604,65622,63936,29537,67980,57764,72024,69504,68113,25560,62552,57534,43996,73310,56696,45956,37073,25202,46289,43455,71880,46249,44887,66892
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24131,49272,50284,38769,34535,45361,36151,37451,40126,45150,72861,48005,38950,63754,74463,32155,69741,27977,37382,23444,48869,38914,71727,10886,35354,21682,51123,43778,62113,40738,62318,59482,60217,45132,56887,58219,62226,19238,66778,31133,51583,22253,64237,63592,65567,23837,72879,61034,37865,58175,24126,56435,63124,52002,67326,45145,28945,26315,48735,32245,55770,64116,28157,40571,57806,51230,21142,36715,48995,44620,58229,57484,43652,71307,72678,22390,27261,23951,64689,39578,26426,52733,38260,20540,73848,51182,67323,41344,62936,52149,66813,46694,49323,20811,25969,19085,61194,54588,65482,30836
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38339,47873,61129,49961,45090,57821,30453,55064,71926,39919,45347,54643,18656,17341,62519,40145,40009,30739,42577,24058,26514,21097,67196,23627,24836,45092,26255,14393,27732,267,38563,64845,61536,49101,11063,20682,57428,64689,60521,28723,54522,30022,57271,72125,49907,46231,50097,61884,46041,71318,52137,21725,50240,26650,14227,237,52247,46661,49287,40919,61988,54553,55491,14861,8495,47639,51487,21696,58527,42767,38911,42149,27107,23491,46018,39563,54838,54605,34124,46909,46027,50502,45147,59645,40617,12350,68333,27393,69315,36035,56313,57862,4083,238,51232,50764,31203,37403,63940,45657
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47259,4846,57868,38385,50508,63227,28453,42068,71246,46711,65109,40597,71295,23578,62257,65236,16263,27170,52169,50719,58787,56742,1305,3519,73498,51085,67067,67354,46286,64351,50888,529,14837,25538,64154,70951,51476,48712,62503,42970,13352,38736,60188,60356,48542,42592,59137,57408,64642,37470,66729,54491,53691,33336,65866,35336,27296,34028,39238,27768,37157,38150,59740,54317,30350,53849,61090,2090,64808,47700,32246,40301,39375,72220,51103,296,57244,61580,24657,723,42942,729,43745,70333,54481,8641,64290,4292,65553,47729,42377,36652,72980,3105,61746,43057,38868,45668,62600,39616
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54905,67468,41254,50998,69002,41332,64107,51012,44661,30009,59501,51295,36961,46295,60732,36656,38208,25710,54694,8627,53377,22740,70252,69829,35365,55161,17236,19848,63482,36431,70314,69400,57734,52216,39678,56672,48515,46091,37075,55725,64696,64717,54108,44298,51200,55090,56586,55979,62406,44781,37591,44112,31860,20357,56256,54565,72865,16883,57514,6993,42403,46717,47941,4239,21548,64224,72684,60883,37380,25876,70045,12693,55821,20660,61653,29629,27986,10444,50409,40821,38259,9819,29236,2168,47448,28094,32392,6911,65393,24232,53831,70131,42188,65544,69365,554,14540,67563,57851,36755
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72524,30252,38283,50204,60018,54591,44448,40294,70365,71281,36511,63421,47564,30431,72790,62851,59138,1266,63461,62649,47309,52193,33844,37559,52750,31981,38320,12405,36947,26164,59672,64109,50625,38850,48841,67405,69861,65053,47153,60753,46057,37268,44381,53720,72968,68774,34517,27514,66020,20486,60562,44616,71943,62332,67409,63697,40463,37329,70703,73817,28333,17302,50023,41952,62863,71769,60753,57135,51086,45087,64162,49336,66611,50254,58086,60821,35314,2277,73187,66390,46455,62751,36898,29476,72493,58812,68967,20456,55649,17837,73482,62231,63470,28844,68477,35029,39635,53052,74603,19292
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62673,67420,72637,29904,36557,58077,31341,970,71254,66190,47027,29659,67196,56290,64322,34045,49398,1380,56758,65844,71456,56379,64428,60591,51736,31595,44687,22145,68088,51616,52024,72469,72381,34086,44455,60451,25435,7615,65393,46310,50010,52542,58438,68873,41565,54805,63409,31377,21889,63006,58493,62049,18908,43898,54794,60992,50779,25911,27602,31439,596,191,60457,64708,65089,50845,33768,71600,63681,48171,58182,51156,66741,18994,57465,15560,39787,22730,62127,22397,50313,45737,43124,52079,49894,61672,56500,56767,67260,61177,19112,28358,60746,56952,66297,4997,32491,20679,27214,57383
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45782,53068,55574,56803,67077,20327,54847,23769,48128,59125,62671,34720,70072,22710,50512,54670,58069,59559,72447,36607,51293,50822,67903,68794,49607,59181,16506,28488,63683,37096,46850,12909,58205,21365,36431,62835,15614,57006,52753,62352,65157,6565,72780,68587,54338,16636,27579,64797,54168,65842,41799,49560,70099,67558,55450,49731,63957,50534,22781,18160,46545,63013,27016,46028,46108,28555,46210,55546,44302,59928,53115,35281,60065,49193,56928,31369,46479,46046,65019,34197,50280,55288,57811,49569,55729,43916,68189,23047,68088,68869,70780,42318,59429,45969,74273,61917,72265,66618,17643,385
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39908,29330,62055,54299,66900,55464,59832,37583,23378,21249,68511,67823,51876,66414,49143,29664,22806,19452,69005,38857,39563,25429,34311,29357,71114,63609,61921,72430,40747,68117,16648,3011,42227,69084,59463,60064,66354,22451,60297,60578,45465,41912,71602,51082,72315,73623,38164,6774,48547,47313,70373,9350,32487,37812,62019,24745,69439,48407,69376,36388,64071,49834,72500,43717,54245,61735,71501,31782,57372,33053,43754,23778,64641,72162,49508,44662,62319,23568,65589,72532,24547,874,60113,51744,49100,8239,53939,44374,39994,62898,66418,56391,60208,41864,63408,30687,65999,63209,74274,65371
