,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250218,306553,247867,289268,196310,284191,71479,196206,182272,51261,79090,66618,229837,300424,160732,68918,124682,216881,292930,226090,311356,311443,225776,252054,259942,52387,152424,249206,200773,248433,173396,306236,137237,167798,226367,245967,111062,173774,190020,217338,286999,197437,109652,153201,313212,115591,176309,190825,262771,108503,87391,56635,99321,140813,141624,72209,113829,3100,65259,115782,126382,146150,14350,101059,69554,33305,3290,77073,24125,121256,14352,133348,117071,141372,26392,44238,101029,31407,34917,79383,147218,39423,77477,14051,24147,94417,109605,125790,79576,63577,96639,111395,11085,87204,13178,124691,80856,28146,413,6148
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10832,151043,3800,20042,16452,23469,53482,12352,50428,3947,68745,96771,152639,243138,59975,137596,273336,110406,180010,246085,170237,102405,128782,90735,92724,3540,164549,138440,13028,55233,301384,256214,237047,188641,254925,239436,78293,195137,288401,218458,203528,224878,144358,198700,106171,192391,197780,275728,114286,148021,100833,157254,226557,184771,72540,63101,67184,112374,90556,107589,309878,300600,180638,53260,61451,81082,97449,54974,70794,132656,169097,116717,127891,48421,234963,247751,82096,27005,114964,284038,207152,226055,242260,196581,150840,152796,119627,263448,243462,190734,144062,232014,194366,175779,152670,31081,255894,215100,212446,216738
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162785,126387,149565,205214,3859,19197,173674,74056,31716,133036,145397,47341,85769,76783,192724,227873,146184,222327,125689,156137,301837,118208,208496,220210,262215,215443,55912,31374,228932,223731,111507,287094,196889,221787,253740,145056,298079,143143,145597,82567,277346,304308,271175,234032,104355,48741,163167,15208,159890,181341,110361,108579,301706,253446,102187,111363,191044,187181,86972,96038,215195,229789,77197,133340,20379,21189,139437,131930,74588,111649,184704,1025,101917,20151,305386,35395,218953,227055,158000,150072,229577,154545,134735,185767,130745,117011,223078,153490,198360,17159,212796,175451,110473,12992,232966,224670,173662,297574,235887,129789
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303310,308221,160734,243780,269992,255972,196738,194916,233897,52420,250924,134238,180990,212986,227823,237468,138155,153230,1858,151176,178197,175166,296271,240262,129947,31147,137207,130510,35085,155828,200259,229769,242393,193898,302019,168939,202880,135460,63211,93533,137802,124085,96668,146003,122364,142747,292076,287756,204392,65648,226961,276396,272706,179324,204741,235294,136320,56496,52319,77486,298323,54530,142725,39516,153442,277183,187529,243496,221577,162410,168397,120990,192898,113496,150071,240651,156118,186144,173265,20748,126431,137070,155194,292320,79478,255700,288637,217122,216412,226795,300721,301239,205686,244370,195616,232470,183780,201649,286794,240432
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182729,269925,258650,278701,203739,129798,96621,288120,166023,227632,109830,823,298977,91227,250195,87801,118260,140106,218535,7927,148883,142892,290074,221475,136086,125231,258398,161234,223797,149393,301919,199729,65528,147700,263628,203327,96792,150824,180361,230955,48642,43583,195687,158233,102724,174560,216892,205553,268004,168796,6724,136516,218160,157839,268510,217543,204449,231330,113731,81248,134474,90148,126095,218427,203569,206288,129016,130157,194955,175583,115685,150798,129786,265791,288790,126244,213588,239552,150545,282862,240070,276445,283047,160934,299087,286821,207041,214525,136995,205294,289187,209596,100859,136128,181958,176671,212526,287144,78504,108429
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216061,162400,174958,153422,219545,231104,77033,72852,152348,280197,186870,215189,290773,202809,85381,294018,152007,191793,271553,290473,228770,225659,252352,274583,288000,138268,206229,43928,290841,44652,108970,160074,214448,227128,169957,218036,49657,717,19418,91752,55454,12916,57033,107774,163937,254143,212533,268109,237600,181196,203285,52528,129810,24795,302185,284083,148024,112013,97117,121482,234389,103826,76951,286530,270162,229049,235388,262270,264520,173954,193381,115774,200895,20875,285475,42867,260414,222412,113037,119005,76971,95565,241211,139887,235210,178502,111376,112721,273647,230880,297905,11472,262458,208972,138582,98006,265692,177588,48457,282812
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105256,123508,131288,205228,271815,200938,137075,191141,201310,83647,178192,18913,291121,276836,246354,9757,260696,258808,272532,269454,172915,172567,154074,127529,230541,273634,164394,208115,238346,245514,76729,178150,90199,204475,165063,148537,214865,156920,258108,246201,208715,199427,145157,86225,189992,149044,212806,65147,194102,128386,223458,284826,129435,150504,106917,256478,239572,262722,201675,207333,297475,266925,212639,31929,133962,46142,203648,175699,234612,34945,218294,237896,84409,85648,236182,168173,267089,256631,228077,195352,291453,100282,207577,3005,285782,236491,294019,141769,203074,191269,257257,179470,258423,137689,177982,246692,216941,1045,195924,273784
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125300,217560,228008,230886,111497,309402,251871,267675,191844,61531,256392,96682,80389,121757,235064,132885,253774,253843,106634,243427,172,13307,227120,192447,193143,162291,281640,235356,139996,3110,298563,255830,255913,69932,227425,193942,280019,257768,40485,206702,291282,135775,150652,196852,279678,199049,57603,147041,277416,2945,205211,194508,155855,53497,285946,235382,253974,243388,235427,208971,228498,115578,176133,157538,30541,44953,214419,167223,97778,88511,193792,76602,30983,17724,230103,216384,232852,255419,272804,190586,123771,41188,275762,274263,194082,209782,141570,73430,253744,167793,254042,21993,265512,218768,243779,130746,291659,181228,199599,214126
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167003,158874,214503,265077,227056,211572,221849,37229,126318,222310,284999,232479,95816,104226,291543,173117,198721,1907,253838,219481,276346,54687,255120,263452,149616,25001,233141,164546,249148,152870,236772,153712,291773,205451,213155,244868,238388,87080,142481,68457,62567,10115,233097,188896,182616,228120,108837,101758,165411,136572,109662,131431,248496,116606,230575,246469,224392,119125,279961,223960,301992,180761,215158,258838,148233,76437,171260,96160,287644,279461,312855,90239,213033,213440,240985,192694,206500,97444,19645,74817,228335,158477,268303,209348,258630,157661,286219,236093,100947,147529,182629,194548,234977,232182,144067,246538,195834,183437,219459,191553
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215754,64106,139721,97759,257835,255953,189259,261964,238122,3743,232743,50696,82868,164279,189955,186705,233253,226028,95517,148917,268678,67651,287835,92335,160327,153688,133234,148387,162463,102002,236693,185718,167797,141333,232894,266957,242553,220133,265929,134578,161479,231665,136162,272770,37240,42609,173889,212410,247020,46638,47026,268030,82641,113318,256638,165493,51732,128020,154537,152070,9521,44594,186892,235154,17856,210763,115064,41203,180981,287899,229434,108448,170580,232183,40961,132283,228969,218382,289543,131469,152169,199510,225346,25666,265070,195994,233140,73233,114034,172360,11148,90121,91436,178699,227238,169894,83926,63763,178235,266535
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141326,241924,277516,168837,146345,208174,273807,209992,132946,108017,274881,272198,219132,129145,127713,268340,282487,278812,134301,122264,270605,179717,45086,26990,234514,241995,296306,188045,171749,257343,141833,101014,118666,193872,247467,207990,117695,1052,141959,76290,301858,222184,107112,19354,271218,137719,145802,154718,279275,226511,162663,209262,198459,270180,223213,216000,168771,196219,228254,127719,204916,118672,278657,39984,279284,255285,165101,112403,299644,136461,37323,34590,185893,109023,243215,201352,178126,262727,148612,96112,169113,105711,160659,30792,236713,299462,2650,72036,227503,195206,106141,110195,185627,234500,13557,658,217074,90444,192670,151043
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293911,227555,195167,223259,220754,103423,195346,62230,263181,172693,91938,107096,222510,155337,217535,142431,104339,133273,216471,19253,7198,17160,237248,89427,191955,31630,239259,246319,292625,234831,300503,226540,241528,13730,258692,202442,222154,143913,222780,269403,279461,301679,158848,203022,291802,22382,267214,196210,213173,225526,148787,221933,123224,81147,235940,197035,174669,174796,191990,81805,163894,69331,98853,220804,231981,250988,60173,91606,233005,99362,175051,241828,230842,183060,120821,73594,195141,242129,234914,197220,282061,20292,243946,221356,230565,237409,239063,157336,292075,235325,80076,59471,203181,201500,230071,164601,166149,173043,177854,147419
