,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275319,14937,168736,242306,177835,222429,47742,287887,254738,65092,62119,255174,290955,259811,248960,135014,193671,296867,131572,206772,295044,206688,140159,307931,205096,123854,288687,281623,214007,49589,121387,194170,59450,207171,250514,85818,7334,10557,97545,260024,301491,142484,304998,270054,297120,187213,286851,49330,276595,213582,93113,47582,49933,7782,77031,88081,100629,130813,19984,86321,49683,61545,71718,57361,118230,40527,73197,140886,85621,68997,79705,68198,96958,25090,10749,11933,6250,37713,144084,163902,31662,116454,58793,70549,44509,28049,38204,5958,48700,13803,31641,115796,68674,177,66820,88242,48813,7778,94221,3228
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281085,293446,186937,158127,128001,123001,242252,69459,71459,86060,88181,1248,88409,106745,188139,2467,264081,124260,166514,4531,18851,59073,196394,252820,184540,185013,242701,92024,225495,229672,134147,190831,132781,189812,120524,79235,143287,91022,123433,99185,121137,130618,91864,13307,230991,156683,245751,197131,104468,37265,91075,198733,252022,163076,38924,74979,135473,717,57532,6492,286993,139545,133882,119099,1214,300201,229302,245346,147918,45803,220149,206132,181231,62222,169339,156725,148825,41594,13650,39789,230991,49778,114464,105436,29018,80555,281714,56630,290588,106444,88876,65169,124557,29745,158030,218049,90838,29492,7445,75489
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246700,18061,212186,7769,144090,153619,230461,156106,286066,196678,15148,139780,213200,200152,220661,238863,157058,228110,296211,126616,264828,270526,238861,11471,269798,184927,266075,194230,155173,79405,168947,132740,225373,236447,118208,164693,264607,2494,184773,304522,5174,310,297330,271133,262616,23753,20889,267353,306110,188921,247352,111753,149547,281488,57434,88155,183530,163197,103146,216650,255449,141009,211633,221198,301391,133041,216028,304216,23766,128569,304171,138149,258132,160717,230681,210107,124803,10423,165216,254776,187910,251373,267113,147558,268733,182603,143435,183469,80972,119136,218179,203574,185336,120048,260069,292405,203268,164203,117790,155644
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186271,272443,235049,298043,49472,152235,236170,225846,129630,71685,204152,233413,183008,165429,274259,286669,256272,773,259290,262451,87129,88392,296343,294724,240073,71879,212099,87437,291107,101530,157660,39357,280310,105018,213403,290962,111282,244024,200388,255645,156673,128269,140806,236992,216492,169878,301148,31422,50375,52921,299015,265882,245479,260716,175341,58715,215740,95538,263135,253524,89768,267993,191092,263596,200174,201109,199243,20325,246388,186708,215153,153312,158160,270240,252783,199361,228056,192784,288276,297696,304471,303775,260645,134187,36417,78058,231326,185109,184910,150073,199368,152703,256394,250924,114942,67120,268597,263236,221481,286925
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203110,264196,145779,91446,85569,283940,154791,140488,256043,231436,226477,117579,281066,114080,218384,261350,131073,91974,125851,98694,284423,115210,216701,234813,230581,266520,142999,132722,247923,60345,268242,219623,122736,92490,251456,200623,258835,246675,286096,136218,177955,230416,202520,200448,135835,188011,279427,288294,150661,23107,36670,185166,89164,91961,223101,260807,158875,76524,203526,255569,92057,13602,265892,52926,122007,85718,251957,216485,135434,80573,197952,143565,188807,271268,263049,211494,108765,179294,264767,85869,184410,168873,247248,29982,2288,109062,166583,194253,129429,103137,295814,98572,65185,141809,217752,177295,194758,218849,275115,178217
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257120,193986,277547,10557,152648,257192,101277,5361,245060,71184,95869,58773,226156,114044,141741,157160,271032,243551,248624,190580,118487,244421,210387,240794,269734,11876,200604,173920,115183,131792,250292,245561,274847,166521,87639,72663,125858,238116,127289,160671,241058,242111,267337,273699,249694,129941,56490,58733,284131,173107,214640,51667,50321,75358,206990,211303,180184,6419,291265,97541,144868,241972,213188,126119,205966,171854,204075,229886,223799,169141,292020,69701,91571,180393,2963,37383,15638,75752,47415,34783,278266,129717,211224,175676,267995,283570,212194,124240,241735,8583,206796,49199,223574,259007,192037,246230,130668,10323,219095,174745
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245261,251939,40683,228021,243755,90148,151056,201892,141316,144042,159473,139712,272877,245978,196391,152501,304069,283858,208300,197857,211594,104675,177926,254296,289104,134269,241373,143116,206972,120210,181492,166571,117968,85168,287262,197938,222694,240316,196138,139722,250937,103865,236874,147305,109156,127033,256805,265546,150611,267412,197888,211568,287793,240052,137335,130716,170754,234919,247461,239613,266295,175846,183734,210443,20707,230470,307179,139281,269040,256692,96565,171428,78349,143439,268010,285034,213929,273644,98151,88691,272611,54279,257877,100370,240393,133908,246555,235119,145399,233489,261889,264019,240076,262630,131114,290214,269959,237249,77818,91848
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266467,259501,120436,231133,47559,137106,145039,94810,202142,171607,5032,18203,136975,268674,227313,234739,152798,132295,131315,226093,232759,244273,234862,64059,291226,194522,206222,231416,5052,153820,123612,126631,145400,8402,256441,212828,156459,70235,209873,143044,239730,266048,293311,65526,181639,81510,115228,13427,255121,266470,197405,136822,157041,134905,161805,198301,214573,204229,263455,39032,266204,232320,274044,81527,268649,212532,201245,190135,288134,201231,270388,123089,140700,215591,241786,270325,178668,156762,284644,119330,231512,246350,208744,216523,87167,272458,204636,107149,297628,13745,171959,216344,125901,9833,298181,250793,146434,266771,124458,197264
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170891,243294,118428,178417,255808,192579,135288,236683,289515,154078,146811,243752,274827,189683,262855,134757,269993,105342,189499,158535,260988,237271,221464,278362,299375,242279,149594,90110,237930,235150,237764,241478,106421,209791,268909,89571,215267,180560,301697,56016,143892,191939,229362,270697,98934,75266,218725,221451,301145,158859,235526,163331,104429,125286,207178,285327,106141,19874,239307,230419,243187,91634,99073,66355,152405,143221,264562,36424,286390,84562,219351,62351,212932,171627,194299,90403,231732,206905,217743,119038,248284,259115,201270,156028,99411,261215,291826,255216,277838,152018,297051,246392,254054,273349,251848,267991,229433,229786,171342,159387
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265678,106068,146021,59300,108152,36886,288240,272047,226003,76835,156308,153438,65106,93218,173971,160693,240920,220862,150724,289038,265073,247692,175948,183576,96113,116852,239370,278562,287989,213681,189671,207960,215384,157306,261882,242858,121337,137421,221248,232283,237758,158836,170670,146687,261228,238234,194891,92051,210137,295006,64763,78755,211818,247889,265408,29959,296510,270760,243111,226492,175876,242125,231041,130001,219008,222069,207127,224228,115444,148827,157054,193099,144771,191532,190824,276532,137386,172619,60340,73541,54216,58463,238022,22430,267657,49466,246466,146643,207445,213520,144883,22387,125337,111774,227700,67004,233119,168399,265962,93322
