,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718054,443628,485790,770956,717878,717364,743175,784765,730085,717996,724015,738027,504697,720690,700278,711863,742216,726846,778965,770829,485790,733057,730582,553881,775900,709878,761430,679752,724032,713796,780028,721045,716425,722938,715371,403767,782678,696878,729597,695085,731127,715004,740224,783560,778766,734770,710635,734289,717689,700898,661406,806173,780116,691928,807197,618533,764797,814181,801032,793872,764972,140734,796818,838924,639491,803571,531419,805016,807327,821380,791761,770550,138573,818837,674808,786528,757293,826488,817101,830412,724829,755763,527403,832475,837379,773630,794271,773185,393347,753910,760016,431750,196015,825712,309660,794846,633398,790088,644482,564997
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724286,481195,827838,768921,794897,664318,716484,722487,746256,28028,816901,793834,733528,622331,829523,787429,152656,636691,808080,752409,725316,736535,737488,748416,766881,219338,789579,812859,728205,800973,809730,800424,713886,762368,281283,745436,772861,710156,818401,807328,737979,591951,752810,802467,750128,812416,773777,18102,511791,822199,810530,694906,817186,720627,683069,839593,720616,784666,762430,738289,791932,834595,704685,762411,825989,692776,665448,728488,719280,720508,788814,834255,714621,735626,641211,805812,786833,267376,830860,841166,781404,785459,795519,768891,733029,189678,844425,383157,695259,801404,718350,728752,814695,648933,790387,769675,788134,707575,815382,843586
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824651,326865,747557,276179,798021,729665,769023,803788,767213,796513,817805,516774,793206,811348,779764,774193,598350,756379,701541,785655,813997,779369,858762,813244,800472,763552,349,478316,782424,705511,777977,805180,823399,681571,809751,821350,756358,465176,801279,730925,531985,732729,809676,805364,782534,788344,405696,585665,760099,679674,768851,823058,627409,597184,800102,754448,836761,770013,831959,596161,611500,787997,798326,789254,812622,834896,846903,773626,753539,352238,764175,624418,818547,719921,805625,577748,636520,141941,758446,774960,737381,830402,836697,721306,584693,812995,770479,799158,789589,767349,811110,699586,802673,778703,753147,586198,786454,794104,668327,810994
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804211,809231,774332,739578,780336,752338,753430,811583,827271,806663,816518,796285,745440,769606,806522,422292,826707,672873,828350,840339,685227,562030,734141,692785,807202,854540,808699,593637,734801,753846,702438,804255,744903,664027,775995,783652,797780,834560,801353,837996,824348,672351,814843,744876,615745,714146,839347,773877,752590,725291,820856,827971,725976,490038,828757,749080,736061,819448,818653,811101,761265,635712,798616,739888,529504,770906,815895,751513,762318,545504,826924,830900,815604,822660,439013,605913,802724,837951,730047,798287,731462,578851,815731,783292,783317,781354,694719,645288,818276,841179,823041,619410,819940,674719,810286,585531,787916,798833,816784,848161
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786846,752368,775392,677705,798022,721728,779518,796641,808980,770325,833916,480891,806662,765217,799806,685684,839420,770285,790500,626447,815649,761593,807484,827941,810289,764369,754091,713289,811964,766916,842954,824710,820692,768788,853609,796189,811999,796992,802058,821110,807648,663050,812318,113703,832852,635242,828636,654815,754519,792561,749970,651634,585475,804508,585439,777727,622264,700166,752926,803991,703958,742317,828162,632755,835014,558673,798580,791037,615977,797409,682052,743204,754075,698869,819688,814137,769268,438089,804729,804817,788945,764766,768884,767716,804354,649922,794102,777457,839778,824897,813479,828819,834831,820405,713890,761901,790343,691806,786484,724106
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794933,815221,628818,478745,735158,829888,800827,810205,784395,637809,793245,556186,819992,725262,760384,496481,750744,775076,843346,730894,721459,664578,788646,818685,568624,796638,785418,705683,829488,730057,825082,838941,757423,786279,504436,774732,809081,760684,745440,849310,647086,756095,713024,434295,741089,799131,820823,830958,274190,776168,760377,738640,840417,73792,830033,819813,837776,825336,565506,795450,825497,636751,671709,829445,847962,722095,726821,783701,828997,761321,813233,642070,787504,798784,806472,810891,795542,840895,780641,437550,781104,734775,824657,809177,788812,736570,819954,818833,765622,584914,836568,127773,745343,443158,810910,805779,854459,721134,817107,699441
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803072,841835,809900,827507,848431,716337,795914,795950,728908,819287,758200,813271,828414,733141,789873,805827,813437,651486,846548,830466,812967,673698,632656,822524,848273,649070,860417,766675,804136,809154,801513,615395,431183,476515,834814,829091,835217,753243,821269,807524,651735,716660,718164,483371,774701,629829,818180,796521,756533,763377,825167,802045,829546,752515,840101,822576,761365,762307,786461,774359,836878,674386,825755,799442,565979,526194,791097,810727,672721,798274,728411,656976,843841,635851,818762,858375,837525,807958,801454,767259,831324,760891,714521,484711,841029,760517,822052,774924,818340,667696,818825,793754,828959,777062,829168,798182,819644,828173,799161,835010
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524056,833151,831596,790961,826048,774321,835483,832039,848284,841766,467485,396712,785301,822993,830370,685073,787718,791864,843062,729505,817379,765435,821100,800679,791270,793727,779884,809733,788687,822649,761121,801745,837120,777321,845389,716858,802093,724382,705105,820766,812592,469348,823943,798263,821145,92364,837390,854041,836042,816778,839643,798593,726040,817375,806559,792969,807342,728601,256330,639475,818588,758057,778226,552651,790227,580317,798675,797506,759314,792655,808582,403650,835651,723421,823353,126262,840335,850426,842654,563209,835758,816727,632839,791119,698511,819402,833275,804111,386794,824074,719026,475920,797354,753266,658352,835010,847771,850262,853994,822175
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659753,590027,841193,767642,825190,832781,754878,455369,800739,796161,812060,827736,242339,812728,839157,601926,845053,453418,766749,704476,831936,781776,753079,800268,760969,749611,810551,747184,832188,851354,807584,664053,341567,793014,853036,824713,691609,779689,846312,825515,784418,709609,852079,714735,852687,824014,795326,722333,473232,504277,831591,318797,759519,830318,820451,825427,735545,799386,670504,733465,803717,834624,716647,823192,791408,792022,536128,770643,833204,844713,717581,821889,817045,442298,727517,182896,643404,826961,770899,822567,628320,792400,853148,788643,768616,640836,826871,787872,813935,793156,823426,597269,646317,583724,843588,437181,752377,785309,832623,819204
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679249,803904,559715,657845,789325,721451,819190,831424,801240,700751,805906,778547,831799,853421,763391,814573,846847,781096,803458,751244,634309,812056,779922,832170,700529,622617,852540,774651,817210,667274,663538,700899,745834,794900,817035,835361,845762,822016,857678,792586,752614,823385,759688,461283,771387,800806,816464,788739,545797,728005,798978,724927,753646,818672,800033,819504,676278,476406,427796,699712,797243,538500,763892,787043,692557,835570,800945,778991,841982,798270,824186,793910,831144,708663,790843,618646,839752,848075,833801,792464,827727,796767,652514,812589,748476,842568,220271,452070,840670,758118,848824,793879,824359,808834,779540,48548,801245,724605,828439,776719
