,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273602,107829,422493,384675,181927,97567,405215,237961,273076,222207,342886,413310,25743,311465,83666,353903,454526,73261,353808,272514,95869,143441,206160,405848,143338,133012,446648,223396,395946,91936,105587,21875,340695,406153,50724,428919,453806,318173,210920,121881,131800,436146,175437,223665,69110,463884,436514,286720,245704,377874,200699,280478,126769,171612,89095,55325,5619,4835,245412,180460,244123,192371,133607,239333,198057,88560,227548,326558,130526,6659,272160,165170,187070,84497,234902,325139,245928,271095,77500,155936,180486,71096,154243,174643,213832,113842,163531,247849,77752,90216,191958,119043,77716,174913,25932,3317,75180,19424,229351,32338
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188641,172261,316551,23098,306714,230421,254241,161299,191319,335275,69126,175336,211399,141489,304299,153902,101159,25363,112217,177045,75531,146232,260285,105862,311572,23814,275146,56376,384901,365042,111628,54817,387439,306683,407761,52892,238852,71502,68924,183430,226157,102954,372686,281614,135464,212363,176735,198631,281891,135932,305078,72059,40212,152059,192276,115926,444929,248243,85496,274862,411449,240556,290222,202280,189622,283011,319046,358661,166409,206220,373688,122356,98773,310992,258221,242753,442024,443763,478969,446702,41787,348635,235596,7027,336545,23902,283598,65824,407865,63025,414169,467461,245068,328654,225808,278833,281926,234362,197686,172131
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197933,312452,389985,31006,72157,186098,316538,265992,378588,184298,412866,636,18699,343287,331094,264175,240792,67697,381265,202613,123429,84889,270227,239388,429433,117900,250865,118097,329717,438094,34043,272073,404989,5470,399202,229545,84742,116180,357184,221650,299672,282520,476500,74517,237909,311885,182870,108408,207574,256854,136955,286395,138638,60002,354540,114988,239865,382631,284128,345213,193748,210343,307960,217003,315925,159726,303533,30128,119262,43642,261451,227650,269185,143543,45462,225697,369429,170673,236658,327036,318144,335191,366639,331293,49316,316162,179623,198825,256088,324,327037,300375,157210,159787,455901,354577,313768,117666,418529,243368
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244580,271489,360832,319987,173557,79030,107114,397328,170072,7019,205036,130404,404018,280402,134974,168262,321413,239149,197276,89782,73512,77951,411014,248424,237920,103994,277425,433776,118450,82962,453252,64252,224836,175880,279867,217071,373996,407768,247387,52429,160381,226519,362015,368654,140397,290472,190358,83244,320373,106932,297449,367706,57107,254479,292068,5689,269731,359881,414771,358772,250149,59647,401278,97535,372335,38834,344804,149407,145419,186650,123091,24642,403107,143270,261007,293026,271221,433676,285772,227736,319215,302691,205722,381731,96377,83512,158482,152465,248081,196803,251551,56831,309199,89081,303999,115929,196791,208412,185200,44696
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281296,389563,351749,348603,380082,426808,222662,32959,227406,9351,36726,104245,190619,189058,274947,442153,411519,60396,131458,184846,247052,156118,45019,27222,255132,85460,162088,373494,429024,406017,289726,251240,340388,376528,339136,36942,41493,279841,344106,277194,255531,240982,404670,172271,218152,206323,90272,71526,243869,291110,339230,209927,173676,113822,265495,202528,56344,371179,189524,221005,396345,31945,126461,225499,110567,252358,422367,366952,369784,407788,220148,244950,284734,299061,219895,128251,193173,372014,362329,171690,323102,267490,248656,449263,392855,107733,201124,401153,371059,203707,156863,333505,362435,303879,370837,356146,173093,138441,263561,419356
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138013,185419,237064,225296,149344,52297,332953,89762,317348,318239,4666,46388,81683,309821,129845,337567,312712,489953,323962,443518,445846,408252,361388,57192,244830,137973,303716,211773,361280,275390,178115,159580,368982,238700,190206,25743,373169,408938,396256,426778,182810,56936,219145,266539,7655,435941,328923,93167,270209,227674,301964,371416,113665,164591,370514,201764,106919,158972,462462,181930,237655,124420,251002,259452,314177,18076,349672,242651,424214,266697,20126,2818,68059,217095,466462,311869,292642,322588,356855,415972,271760,200173,123913,438166,256237,24396,340452,211685,387817,171000,177133,299494,237521,152367,285001,263201,199811,244680,241690,256915
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139106,58376,378701,303019,268783,185799,381078,219971,308411,372512,165916,76364,444896,322893,384763,139571,391082,140337,294573,5749,423182,181031,40873,82187,464643,400624,343767,386656,116282,19782,7526,123625,385008,424786,108414,77811,254325,3835,247660,258258,62933,219878,406285,401257,300100,194239,378267,180448,233468,19601,243295,5403,283095,128130,292506,399388,102665,80951,239913,127009,157203,181860,366260,162493,280408,269030,274961,213328,391871,383671,341450,35186,127675,153038,420225,459381,202951,249814,312336,141733,276425,255041,428808,284068,399336,432188,394767,40867,210249,176443,264210,275526,314524,166695,354076,396385,294803,63821,340904,94276
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414744,268778,119749,53587,119877,97374,332927,295172,221304,388387,408814,141920,423532,406142,120447,372756,130476,198717,130672,395604,178091,212602,314813,252209,430774,211959,189107,263963,109719,107621,173362,8379,149158,246268,141422,210960,272287,315847,7122,83904,444591,426340,61096,325030,405104,192368,274389,400290,56579,81807,186933,183493,285985,175120,276920,85177,304089,251025,203651,387901,272766,108957,385144,179541,279707,97190,118372,209885,232290,50508,314458,4084,239831,216015,333382,222814,146056,106572,127320,180771,85608,307896,416759,412684,251170,219750,257512,116152,303437,310191,482913,361333,390279,279649,281392,150676,318039,299337,372775,110810
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114719,54286,220618,35123,68742,104797,277269,124239,370306,303842,135757,375776,238025,247922,243493,34415,378307,343988,101015,238918,282754,342498,359329,324335,245003,186780,296615,342798,280244,170705,256043,207474,208804,186543,258011,389134,217839,220881,232351,403552,352469,85951,450481,340604,379259,314372,222878,32099,354333,380070,438339,273384,50421,235717,136947,40312,250261,296216,205953,179062,148802,160119,385186,986,243722,104708,140584,253449,312138,290449,101531,1830,469837,64761,149906,195283,391735,214737,214587,247781,309787,374406,333028,454095,184634,173781,218189,249665,425621,403983,434981,39725,284620,321398,259305,109594,243401,117055,395300,189895
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324498,391921,214078,420456,51163,43861,187129,37642,70097,266638,358427,354352,199001,222495,375585,197080,408330,266403,243244,88378,380002,291477,274025,272552,226156,7308,367728,341365,278854,289560,387342,198083,293738,194813,189380,385031,262859,220516,350907,250513,106340,304446,274463,240691,460280,147040,129888,29027,28062,100438,295868,197363,227614,89965,254926,332535,271525,318171,45717,119764,252909,333827,432778,342721,202336,227689,226607,482732,209141,239875,404477,207640,319550,145776,150703,98991,321415,3466,208129,339821,426294,436266,282323,285057,32654,81026,369871,353193,72374,272314,98523,205776,347662,351033,349993,182612,119787,232226,18304,230123
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274422,267578,343691,312447,419191,381870,279236,349924,203292,92841,214489,200204,444115,307460,449627,42190,224686,390020,363784,215040,271078,391865,375839,280131,165449,199278,228896,193739,211483,226375,374153,218326,93926,44541,190274,385946,308708,392930,198752,221882,298528,464789,407348,384838,37933,258991,213381,151822,183274,94492,381833,268184,207739,263174,410842,216323,301450,129501,76525,385873,388640,3158,121243,98441,361839,293556,389872,193002,404022,412836,501629,353966,372132,32914,412786,81274,445270,104481,286797,291430,79149,425606,402785,414356,375872,448912,440126,394762,198355,363846,45069,411312,302658,365959,279567,439513,252719,472617,275089,421783
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259490,146253,361710,278543,165543,122778,177022,181691,361349,72507,174740,383259,395633,297698,482519,122374,350658,376182,254688,355925,486385,275054,263632,252962,243880,69620,252621,229153,343548,408253,106050,72899,241586,264761,161527,128843,180932,290192,241850,32532,464998,399239,263540,350849,354328,67249,411510,317559,229663,296431,239979,386263,235117,358233,412850,45474,180542,418620,381461,132392,162621,122371,248198,423108,443022,390765,23186,79943,359564,385848,354158,396763,345398,374071,50645,134698,108179,330431,295626,409673,320035,351090,146085,116913,194976,291612,426506,440936,417191,390439,274194,144273,280615,316336,17901,345730,358844,134297,434882,447366
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151606,320090,289375,7777,399022,71432,386404,429651,314711,350010,432985,197815,267636,60964,345680,279446,12812,234761,420843,307517,397976,193988,427892,204897,5698,78888,440074,426866,277014,354247,139458,263616,265153,157866,356807,407829,239516,80373,397351,399483,24393,123159,480573,120753,154233,270501,217711,209253,335234,247945,178294,194007,313713,356028,191030,46350,332276,231308,81304,33640,258906,145131,407186,344631,134918,316068,356197,224289,174014,233797,453276,258907,198176,97489,404126,137373,62899,250440,221812,258817,402681,89275,216405,333874,284302,148106,164155,270592,383314,206723,220934,230411,350913,355507,406432,279994,248177,157800,191936,92183
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225203,121416,127538,92903,367976,412910,359340,416889,285504,236645,10468,152225,298984,383402,179225,29990,390952,411539,188256,205988,419739,129587,426700,144588,301364,282218,400863,297902,405857,136891,416057,291188,352516,460024,248642,213286,139804,172733,376832,298924,225991,3835,370530,95526,351176,336160,313251,224430,130642,193072,405479,402400,280329,180915,179253,255553,362668,60104,416240,262087,425815,116302,282861,146026,439542,154325,303517,84653,426171,387087,383803,415877,268641,210207,109588,38007,239236,278440,231710,151996,4630,124637,396156,352315,222192,263836,210869,222686,311237,142744,226470,307681,91297,202800,260398,322246,371733,9418,195184,290624
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125631,302092,188513,259823,290980,432607,242634,155040,201708,407728,135853,32746,356433,364897,284152,371313,396296,7674,423514,394180,374159,364074,410843,470292,68329,164808,350120,202073,204909,113938,412763,248504,368283,382079,391798,227682,312079,335163,412371,373726,385108,221471,456338,180742,402499,344281,288246,16198,409239,293144,364482,349248,324416,204420,403687,443353,197484,195131,350985,36764,242631,242921,397383,365472,316951,95280,277351,237353,264271,2938,193649,157829,386302,223963,406723,108362,327406,200039,319516,362254,220026,316072,294494,183083,413519,415045,43079,162666,217316,322029,197328,123790,284660,397391,215992,211659,369110,320313,238110,246409
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106311,157821,96151,99485,430539,372390,429044,324560,165148,271034,248733,162151,229765,259846,135032,205828,182773,406723,361273,228833,378400,330613,148378,114376,190999,256462,403981,358957,150915,225342,375240,5252,413400,324114,359337,218029,327805,199381,108518,230436,378756,102907,410715,427350,366181,290891,110127,141237,281811,227159,313026,295662,197070,183531,369110,352774,298134,247663,239623,110874,393385,89584,468994,110112,229134,255421,306082,239162,353603,310794,421176,87995,391959,405022,403101,424350,395596,396011,257049,346412,288478,293140,239745,337860,259209,421927,338910,316757,252335,337579,444003,376423,439476,112906,248843,194188,420117,277946,414899,473068
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228319,198727,417721,221906,383037,368957,438247,147611,334312,179695,344262,204317,394524,172602,418246,104911,303593,63946,435504,55069,182581,231548,430474,340073,409335,257679,436581,271608,354470,371035,220095,448284,93120,284063,329978,48344,461688,383607,361029,335134,333432,429971,337218,282758,473881,379197,238400,256698,366995,120755,317587,233242,17273,261736,374644,419018,258818,254223,274687,420039,122176,257980,295277,52062,345942,317054,328482,154428,425630,404202,239362,288291,281980,124772,262947,173681,335955,392969,315336,200375,238579,309151,380501,202655,281953,177170,296245,393550,281063,96165,181521,355192,366854,239556,391772,229235,331826,253516,278535,183482
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338532,203086,105719,282205,316057,398992,368688,338318,103263,142656,457857,304889,410351,194841,224299,340753,314603,136238,152913,158387,90310,110494,290955,216042,174900,225712,389507,128489,425309,334784,334929,258614,330689,465683,308889,89928,331701,237838,411718,401507,189397,180918,89007,341257,71307,117661,102244,339288,185683,336170,295343,96613,269985,393051,431347,118219,81265,84466,180096,1264,290770,103157,317388,208279,388814,424791,317299,228340,328837,139047,363494,279972,245416,278302,481910,258387,386839,274505,384125,183799,319677,194443,441123,469930,234828,403918,418662,342946,393102,464571,261329,32060,333626,182643,319000,288756,121366,403455,437446,466257
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387782,422183,357175,392685,148832,273228,362598,107262,320739,104422,282134,412643,21469,319305,304310,300450,40271,34850,289148,68947,323663,285403,198480,379655,217780,107993,348844,190257,224612,299260,427297,259867,220820,368208,415358,320716,430197,126679,181006,397050,75448,66690,349764,444057,376456,212494,417031,441079,307354,310319,273227,363848,358418,100569,389418,42657,290397,440696,260683,78260,1932,226579,284452,35673,457644,387853,443153,193047,286298,406561,430342,160375,133543,101907,334053,339956,140964,84460,282121,466941,383158,259808,295019,338088,201862,39662,182762,111973,280378,230307,337668,347279,452504,304169,53158,28472,329665,232429,379004,41732
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171576,75386,443355,367299,428107,228282,381502,408273,184707,99589,309127,466116,332124,82280,337093,334157,346234,100878,227560,16936,312157,400282,252274,66249,347384,253628,421786,406190,436477,323998,215927,175012,393196,9110,418212,347421,442702,199753,350681,164656,345636,163844,351976,8194,228434,97654,102784,57995,132517,277916,218534,224067,117284,134459,261613,354464,284419,300498,381780,35201,325110,421695,389235,363516,310357,232724,302836,365131,33920,90396,483897,409988,209799,139480,325650,437757,119324,384373,146732,343799,453438,446111,361486,248558,251057,214845,1539,1052,351125,372548,358019,349618,23222,6272,358449,153073,334439,160851,244128,395981
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383550,432744,465902,364525,148723,241319,72157,116964,104250,414991,258370,5867,149155,79301,79549,74834,231739,320718,446156,398663,443674,270425,266047,269799,367821,459692,443666,281941,276216,309418,323689,372047,440877,268116,440208,431958,402975,132165,427673,113662,192368,335753,246031,263433,302870,150511,274120,275529,243213,397063,410121,193194,384481,381453,357707,318133,374733,42212,330229,204667,262094,394889,396609,262736,298229,220806,435378,367468,89132,305652,194973,16376,411514,279255,448580,126281,472165,336398,392495,161811,376137,134690,346943,239120,311322,445980,430697,231049,442828,311745,434199,282960,289385,348878,124224,322914,402397,429850,437354,202409
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251905,88340,236323,260675,427935,293467,347351,281725,347087,268830,394426,23426,343586,465925,452641,394490,466221,415337,416249,134834,323919,350834,236411,393554,121789,1085,157796,80685,330252,202304,351542,265817,233285,115161,116666,82208,351038,262422,99221,72204,355573,464961,437380,411309,449511,266295,283254,441720,321196,447454,320808,106093,307962,260370,264140,141382,349523,305093,64156,375421,453718,423638,274162,168936,96754,53482,411990,35694,329765,163367,246201,14059,398340,101777,171089,4645,259251,276584,380885,489873,374092,271475,324632,134437,432786,378457,265141,221330,324377,306414,229185,269721,386316,285865,442223,434699,266741,148831,407593,229767
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390173,414704,220533,226899,388716,384901,342736,378808,224210,260503,211473,200057,422095,445198,366972,424046,427872,43469,422188,429719,384084,324169,267228,175127,383206,387725,249984,408035,378492,42464,139904,104406,274006,1016,419763,430083,421016,281319,347462,388468,390129,292021,163004,318428,429690,212677,231517,254991,243129,313318,101673,116215,252303,401890,157697,278921,146209,10723,285568,428682,430477,391137,317043,394967,260622,4184,254627,259409,131442,40093,87746,7452,371214,395969,93398,167183,285475,320660,456876,313310,366676,338612,295221,372952,88538,232329,176347,386282,252829,283805,393623,330580,127672,291323,422002,396478,96397,38176,19662,120223
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282938,202608,359479,78740,287301,328090,232531,293053,323776,38925,385129,11795,335666,232131,428082,462691,357100,245403,144114,282248,249052,233870,328513,276946,255259,250138,367197,310406,176779,296573,248007,371965,445261,351145,371305,93244,377674,365460,366849,185575,123690,155255,368099,68059,213011,214919,405291,486393,308843,287537,128274,288053,466700,400848,406274,445900,239283,301982,362024,279461,365033,248476,182933,165915,282427,316191,274650,185796,476702,139828,302593,233501,302851,167728,317148,236225,414342,301421,106112,162917,398809,352197,74926,52576,362132,360187,359610,233564,363820,237727,405594,272501,188095,108764,191377,13514,311552,235077,282746,32738
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194325,225670,226853,292360,244192,248803,461515,385635,352149,234592,446403,195340,25243,156215,428468,357442,20158,1258,296529,278203,260376,404351,343948,101379,395694,226153,341503,346201,321296,18046,361415,146366,339097,309487,385566,294900,396504,341368,410566,55090,481096,66429,191661,286457,5489,2691,394357,237026,186272,362711,135275,218583,456805,246162,375642,408177,201003,200440,330628,363652,211214,404007,229764,408290,59675,137222,219255,320560,465467,228059,345562,340766,454694,45791,412976,364595,378271,435074,402038,401837,290080,354841,420098,351881,465554,402344,419070,252400,46110,88340,142195,221747,241128,332660,70959,29007,326388,127901,33697,13873
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84510,358351,226820,222638,392321,511199,309478,438323,229588,177331,391085,212822,8379,51155,432105,426278,455672,4175,170105,336991,358320,109380,76409,10964,451807,246185,333640,236868,431832,446628,90907,45734,441574,410603,333235,99073,287128,154264,372496,211665,359663,218112,273821,114422,268751,401836,199583,9462,381722,348313,421803,315176,262150,435090,350436,378601,380730,3437,382279,292095,167533,13606,431959,208478,316351,73843,364829,246836,137398,15687,324035,330718,96040,205538,92608,270451,304077,271097,409515,366185,383968,415533,263127,119320,296948,411672,453712,287212,435380,389195,374395,429256,353088,123758,511131,427524,144685,186821,309831,364002
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385060,212618,296422,415321,242465,59552,257204,228426,437023,267678,12636,83690,487880,254520,237300,313491,50512,430627,63126,91050,318573,247936,407365,490281,212120,413378,319063,397891,409656,158303,379057,158366,355300,333518,369802,439663,252072,259590,434783,414974,215466,19336,283272,456344,809,123964,407218,324998,370720,247551,402652,388791,230465,7777,162693,128316,325306,453929,248023,212310,85344,19656,363318,213029,450274,367834,293632,341195,438617,437856,460604,433577,274666,295838,265613,335735,113683,228851,497291,88831,263584,175357,430436,298937,341214,338804,400744,63217,370536,243363,395956,254778,295843,1858,70995,346178,351012,468439,163971,264377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416626,348546,252107,328920,446638,167217,11408,52640,347159,230478,363449,372952,299224,35200,295640,428894,449601,455529,408072,175165,85655,403005,371542,366181,381332,429775,204791,38793,371410,411665,344126,271873,309824,256075,66847,103657,318522,284961,116198,299636,444516,136807,281324,8863,314315,144476,153609,283311,437807,377876,361946,152953,445677,430982,433069,274837,151747,141686,388746,371831,232396,244061,209933,389547,420522,168167,277818,28087,211911,161583,433899,331079,409429,376662,115717,202841,339587,172556,431342,214034,421981,350846,410524,210403,214971,160737,346005,258404,327854,382763,410568,380823,381390,276052,160126,148791,13974,78152,363642,397916
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382698,63232,483648,434444,187380,51394,421092,103637,314125,372727,411745,343776,400091,363223,297121,373448,244271,349728,374774,342424,248401,244177,415049,430853,431932,40135,467954,201880,427312,356254,373618,412018,463231,376072,320332,28524,349476,94296,364931,8715,254313,443808,363117,64229,351410,94217,21469,281754,378154,299705,445213,176572,319158,235135,376539,232396,416263,423487,79156,46609,393286,319507,357277,430045,295229,21630,263930,283194,439430,35441,407114,337200,469151,320950,443631,283298,343614,339546,157338,455955,475900,446765,380765,221491,282347,304600,447721,352653,439095,304022,148315,352384,340645,197377,332743,250756,162276,257779,151900,326161
