,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449271,221082,298619,351617,125182,419279,479586,204057,413510,372821,54750,348274,447894,279508,181768,190165,194774,38051,72248,465489,400704,128418,426363,60242,345045,444746,339752,450198,312944,479811,412263,262905,146521,101128,247826,264685,185767,61416,355077,227947,72563,249150,358776,30585,363209,457129,417601,105529,134670,194838,289052,259843,249141,81410,165455,73629,45824,237323,199898,187879,183955,236125,28349,16376,14973,205470,23307,12779,189849,260593,227206,25424,97145,109435,103720,57743,164362,50886,105461,144086,256570,104916,188582,187191,274351,252742,220857,275995,43453,129532,129057,66315,38461,10294,78298,79388,166904,117744,199625,104367
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463768,308162,289599,260083,194342,234487,168348,245483,251624,259365,379495,313109,176346,151889,258890,216966,196734,73540,314276,343405,320388,355560,439032,207959,418410,263065,129987,108685,250680,137741,429680,393701,149983,78858,259146,204914,159595,351486,25917,163929,431737,3460,435052,50755,66273,228690,380181,207376,255627,437534,406375,462157,314741,388605,64324,82877,422209,216532,445486,270936,234090,81381,233365,56735,399335,339168,103225,31157,321845,190139,233425,120180,106407,43270,232355,315716,102710,228403,119171,318198,150725,107803,164343,90239,39855,101708,432555,140107,11814,74703,317094,50107,208838,69422,92812,92325,300725,84724,10642,78582
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185257,119572,316426,39820,80040,358300,304417,314762,296047,226807,224727,297818,198489,321121,226565,76044,333507,87258,420278,280804,341278,403218,418648,140545,458261,82002,238929,152461,132353,123339,422621,70338,210117,416314,423265,424573,197323,300068,242634,298611,431535,334845,279636,386845,234387,428267,111091,19681,361166,300556,145061,135999,312138,246084,239445,154940,307299,114842,327429,317169,15261,262832,205144,335220,151137,207778,39042,10043,204845,464320,247445,301,275954,124993,176980,223041,296018,407757,391926,367391,271761,160828,304155,206101,304887,270670,249181,283713,168127,210991,254353,348576,157849,82245,450307,272436,227706,330663,32390,967
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354912,414936,127705,24130,305198,46906,362763,263798,349924,440803,39869,29762,453852,468455,353497,315011,414940,232295,275771,325367,380574,62741,332266,79487,194857,359515,133992,193925,357646,283413,411434,356362,63971,107325,181363,88567,402268,426113,133477,377818,332740,284288,426655,336060,259812,82332,205065,172450,439942,456398,382485,448327,432049,379640,454287,156159,456709,88889,299462,116096,242932,35880,338203,134412,421574,315721,88967,75202,81260,41649,459022,365795,334616,191761,444726,135022,224939,435449,238172,107853,176720,22744,14710,82096,371389,277325,415689,382215,132173,66258,423259,392762,350477,314869,328089,307994,136855,360629,149787,76004
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172225,7875,288050,288472,16243,282491,281889,272481,323414,217517,346734,164648,454211,444427,144997,236768,418559,502890,82468,16435,327619,230584,464506,364507,91765,294900,98837,190644,423504,251957,324105,83750,263980,384386,308567,420714,71573,33011,368125,227160,423800,468776,418651,93492,59555,99887,195116,149303,436545,194383,313614,56525,228626,176796,121009,166480,331667,223400,331339,473314,129787,181187,146958,79923,36873,320858,367376,193237,277682,60437,107994,379760,45776,135776,123452,155547,71400,182727,229687,318378,255616,221632,181204,307083,421445,410593,363615,93107,292371,166945,327212,100021,239260,156934,298538,262365,425723,232632,43145,137719
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398211,276959,203736,310860,305840,392454,369822,145359,190949,278823,132557,113842,293560,627,209944,35720,300928,417733,393448,368035,166683,136334,484570,362953,405473,294112,230096,338800,332663,194951,317683,148001,426476,23757,322813,102426,238992,404628,292498,23939,156308,304010,132436,310284,392196,203676,417482,59398,368047,319471,342241,332694,390248,326113,297291,165484,20896,23814,156248,298216,264536,103723,360966,329453,123937,188171,378743,156491,360404,354063,233513,202784,206438,425796,438632,16376,75203,25654,117329,253760,353325,448542,157576,241589,288633,171194,386954,416019,287413,299093,102176,394502,96669,111906,373574,445001,394316,245907,83684,98050
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437975,298097,247431,81366,383197,213900,178051,431592,197562,375987,328405,356748,409360,1577,391142,361772,445197,435981,384418,135091,255156,201060,267394,296326,467040,276987,59134,170749,442908,96457,418987,264841,92899,275802,380557,316922,439705,274662,450980,414803,211185,222632,242655,193297,457806,416839,29768,158220,404670,369002,342964,418716,425689,405182,469413,412290,409684,431771,390014,95806,267194,465124,420561,12798,416141,442860,256912,199012,432244,437968,483666,303652,380700,88494,247675,201063,36161,78013,314763,9392,185004,256944,154663,229616,379408,383145,373743,60993,333544,417644,330735,350907,426389,156962,305500,331689,447047,400316,472042,456860
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106224,229016,316453,228344,372054,466913,223019,149974,421607,90020,297153,423433,439287,130127,292908,237045,392611,327017,332677,484614,289775,276839,126203,91084,299926,68031,322232,216918,342873,107366,222225,121279,423686,313094,72488,435748,239867,483552,491355,113564,202316,149355,405259,400138,320183,139956,92080,177851,435368,458023,260357,236462,202620,255282,432332,170889,154396,87190,450878,469349,67748,111756,36061,49276,367685,246344,251817,271512,422858,6120,340847,145266,317979,434995,201728,172143,375833,208758,463900,342194,373835,368809,265238,367693,437981,412514,107270,339564,2993,6939,388456,58259,370304,444007,150227,240172,146755,152685,338191,291638
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367551,125223,372170,76807,438543,329145,450444,172219,242312,278035,373644,1415,185797,394175,407070,242978,446721,274822,304248,214443,488907,8090,342963,393542,471102,40743,357032,268118,476679,261367,428500,469942,388717,9821,168118,273731,468897,162302,245029,236630,399920,398902,388485,128013,488295,382451,374690,133218,416169,331493,23812,35510,320808,97716,344825,212579,72804,465438,405709,446178,73161,138220,105830,125454,367638,396561,110988,97062,71590,49169,462401,209195,435000,424670,323608,374296,325466,274815,170158,233099,201800,305396,223653,228739,102869,308355,426586,302706,124601,203103,381572,16363,345272,425861,91898,244924,334401,29743,367839,273972
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123769,310804,290455,18720,248388,372700,450228,78957,383181,504212,227218,376197,367165,462434,432432,245970,447367,69367,409875,280317,317527,347293,415632,303300,321878,429192,128656,168438,26794,147829,206444,116002,494700,262678,313931,376942,323315,311003,222097,11669,210371,185460,192067,165621,330429,18720,365069,488141,375638,109148,412873,338484,332633,16087,119867,135808,355891,88299,266526,296421,261607,45699,206486,222066,220687,430289,259683,276821,236504,386911,27001,413845,191761,160098,73442,174750,437455,246975,127753,339785,276368,350879,196930,259373,343562,435374,424435,332588,318300,233570,225758,358331,129327,333039,202442,484448,388758,275005,243660,3158
