,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110281,120878,136408,92318,23498,121327,16201,122182,136752,90695,66910,28527,138107,10425,102116,130315,99167,124237,126874,53588,110892,141040,112507,97382,54079,93494,119811,82253,120049,112130,112356,79395,124158,111285,81280,132709,129516,56229,130256,132758,6809,87983,135773,4674,92204,10506,136611,84894,117871,119184,29918,29446,7731,21405,4397,45425,30517,50588,14648,5334,28675,29080,10129,16165,45126,5042,39034,54141,26978,13712,30423,40323,20350,38271,2867,10061,19254,30157,12311,39768,33855,56215,28117,19113,20405,34015,46216,4911,42006,19596,53788,47574,57892,24715,23516,37585,17140,17395,33872,18989
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132524,46828,126325,92768,123915,43885,101391,50867,103152,102481,108711,95863,71860,56676,85950,44863,94199,91419,121726,93891,112681,28694,29489,50136,66003,82514,115404,31685,16422,36124,41599,85548,10232,31474,111874,133803,50329,92722,91199,8045,119605,126688,76319,46664,67092,493,2895,61646,45734,17325,30794,6245,120865,74872,43672,28352,123218,118496,103042,69203,78719,81842,115699,95041,123794,35251,134739,13140,127981,27271,27701,18437,47160,34899,136283,110746,136141,112469,25090,71694,27807,30322,126800,137820,19668,48542,24871,75462,53531,123021,4127,23012,50105,35241,114658,90117,75934,50871,45396,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40641,51828,3214,79068,56915,52135,28665,35056,140048,139648,85160,121161,57679,19315,17548,53559,42690,41892,69341,13402,118136,82057,103746,97376,36063,73860,63275,33803,26203,12485,126618,43603,103910,73499,83147,66422,27380,4694,74896,75424,83388,76248,44900,82632,46073,5795,17737,22072,41274,112560,131511,29282,54423,20095,66421,114695,122530,124392,41946,77702,132350,72892,38975,56306,97548,123949,94440,92501,44135,91992,77867,105167,51317,98720,24431,44083,35029,123554,14610,18734,38842,34445,52061,16564,59176,115606,117890,119900,97713,132403,21249,31409,5307,669,78618,90358,54048,88344,69650,12462
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64510,89761,79403,102471,135236,116654,117455,81835,52200,16869,74484,75692,68945,46535,48295,55642,104148,42773,35331,61989,55250,4021,96874,113187,43675,110624,24186,33817,121085,47806,116121,89435,81701,64534,47541,82622,111164,43729,30639,53148,69159,84416,130514,130123,89749,92564,88599,43311,127342,85757,83078,28037,104951,111898,141308,58154,42152,47013,89080,70667,103704,121294,65149,30186,72047,57677,114002,83210,78504,49279,32667,80526,26608,60124,109046,121435,30969,84419,87964,99379,122791,73478,66197,103021,120998,138067,70829,126811,66220,26395,65268,30526,36564,77377,86630,96448,133412,65149,72615,63199
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34703,86923,64671,99090,93283,87889,61155,51756,122677,114099,88979,40643,37125,9533,51212,97843,62220,62451,33293,81990,114732,90360,62615,24911,123395,46257,131329,69246,95082,92059,40141,58643,115990,102121,135694,116424,82783,55611,88745,83211,71380,114319,16492,6579,90609,93439,52621,46347,127666,88438,89265,117253,80267,58383,47980,17770,113407,105036,43963,71422,60742,77757,75464,133065,78438,108658,117133,75304,134325,26973,125415,33894,96165,55931,22356,43685,124974,85314,130563,70732,86544,87337,79206,93106,87845,66505,32436,56638,125198,116761,100019,101239,15098,92373,115186,106299,97422,28673,79178,63613
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131094,43941,131973,92596,123797,47347,132217,98394,35172,44173,85448,65767,55245,131321,102561,95243,135067,57374,26222,49815,89227,109941,41713,89230,44460,44767,37118,111112,89303,43646,41066,68563,64770,107557,4535,71296,94950,81116,96051,28889,41288,42973,80991,85453,82600,132509,46275,80886,133085,65540,51371,94339,127198,28162,135639,82565,39282,10392,45950,72637,122726,129485,98220,41085,134188,58661,77183,97714,40037,119464,131720,13745,49981,22831,66984,37009,132941,56361,113575,86557,104528,115318,26441,433,98546,85743,119276,45372,131120,99515,124996,110523,125944,138637,63284,6966,127182,56809,102561,112910
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116176,83227,86285,28139,34796,44447,98695,46310,90474,68429,122661,88098,40425,21386,100436,120559,127253,114561,132017,102449,77403,92715,86974,125511,116072,117495,122189,119381,92014,56191,116579,115997,62537,76934,31749,337,41221,50768,97724,125444,138772,129728,46466,69774,122244,3112,105703,39520,114681,88919,97791,35411,31325,133962,70116,108341,119706,95512,107709,21167,51803,17371,33758,31012,35987,9203,138441,136485,56489,116418,80105,42698,93080,82753,61680,60808,96591,84406,111165,92489,73430,52787,110889,67888,58029,133300,75032,91459,133482,91878,106785,118425,69105,97831,25914,48195,67712,37485,135149,128736
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54994,34074,103333,67560,67193,49322,27416,110919,49619,118222,79628,77742,77556,88281,94344,113611,123464,95053,54314,62434,85037,42714,58638,21426,106406,87156,92390,67069,126313,110049,43385,58884,56675,46724,80036,63499,84105,95191,91291,61516,49811,129073,85483,75470,104098,60063,26493,96916,68891,75098,33850,121972,86196,83566,90714,46190,85123,105039,127367,31121,120494,67932,26035,82497,98119,54003,47737,131440,84492,116197,108316,89779,101404,48296,89323,129498,101800,56589,131705,128619,40642,50610,108217,50224,85465,53098,125138,113785,47233,45323,100194,55290,82294,113304,118055,118032,69049,62037,139541,137034
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67035,76423,110955,56492,115198,99087,98408,104185,85481,49228,13825,115907,139745,110614,50375,75593,85170,119066,100109,110846,129080,64531,108570,44473,70897,93942,140963,129690,102673,115319,58076,60112,136046,36496,68001,105504,80063,112394,57091,14356,62885,48009,96501,94157,37927,8792,80504,82246,32931,62039,75219,72432,118921,81500,120908,77875,94946,135472,129734,91667,87053,48911,141291,519,66789,114403,6063,70723,44125,42886,90448,84087,95342,106076,115174,108677,96851,55800,54203,32043,64650,125292,17816,99938,89410,52499,56667,51679,65746,26596,93494,116646,82319,87341,105704,96491,68986,62245,109788,126462
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68128,85482,123789,92334,81508,79976,128679,123160,32333,41273,21759,91972,46712,1834,100261,124816,110569,126372,139656,31503,98548,131416,78417,55689,139680,139932,82065,93798,98642,69377,59460,74407,138488,380,55325,72901,116131,93597,94189,40753,19562,51124,64106,108291,95723,116868,117958,97805,103458,85795,78409,37057,32878,101859,52432,78195,120037,15205,102503,51152,56325,105309,127457,92113,128505,46823,86256,116608,60096,34918,106148,97665,58811,30367,93172,72912,36487,87090,65233,41258,123801,98400,135907,104541,121517,76857,44957,50684,91805,117341,15609,118618,110275,113301,116277,87162,60164,81903,134820,53421
