,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910108,753304,131896,655708,693055,642557,1002865,746193,741725,406716,668642,988171,797039,644675,231396,413344,765945,725667,929173,1028373,799289,862457,781224,953026,790247,918878,1028511,965360,849554,753191,812961,971375,130431,664536,616214,949101,977780,524560,65632,371250,894950,834431,955695,617761,975157,93643,652285,948656,878971,792823,262745,156658,9571,499902,279993,310150,55541,328508,191908,260193,293714,210532,228236,432642,141395,211427,1387,121669,141391,501105,317191,150433,480880,425567,454148,94899,423392,447875,459629,512883,163050,156668,349207,528212,372543,79209,387631,320349,299143,123471,310943,531068,381056,485402,578503,364376,530517,500373,600518,316253
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727212,561044,468198,508246,406433,165173,636992,214418,897311,206638,57227,120150,981122,731936,885124,849935,133247,362132,601113,222518,304809,654721,863294,813153,753885,206645,659099,829649,887811,883692,763037,573385,713439,905932,404369,653220,818725,808493,724257,622187,599814,673545,824754,647447,740555,392785,530821,561569,920230,147229,199679,685399,737507,713939,485184,13923,781899,416500,987172,461585,833320,798365,768916,727312,845961,832524,1003231,222560,413286,219602,948413,402593,638504,724888,969431,945613,182749,140136,220900,357237,751741,766874,362133,389897,587145,729789,773399,717985,705933,614634,798676,649384,973447,282646,333158,41988,1002315,482754,380972,708176
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518165,578234,985005,453063,1006658,254908,882030,307809,826180,87320,829913,977738,819014,806253,700980,637747,954737,969207,167560,432026,193420,109298,945144,242736,688239,923188,414433,839021,984430,30806,724098,93923,373533,597319,416698,684280,597353,60227,1017891,182561,765804,116757,741211,859662,700399,266307,159468,341182,766175,429386,601683,493606,849837,911596,461125,223511,884607,843305,803380,772801,419680,598491,790308,442528,986434,683655,772246,717811,650673,276779,700709,725896,447666,562830,1019651,435085,690983,543536,921704,899237,590893,177494,240599,569799,960877,826686,377467,568208,241641,433519,384832,290287,585262,653334,560591,296511,103652,96505,729647,797053
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814836,794091,268920,725223,655237,342133,609980,836851,742361,81034,647218,941263,705306,44302,561081,444723,586029,674826,94342,41949,637931,289047,870047,862118,112073,92601,925648,867681,592586,349341,803622,763126,913400,774539,989626,802021,974921,990632,698274,600368,570510,236553,198730,268495,44560,380383,754695,965157,611675,609205,515520,928007,843866,838147,505128,483343,789410,764427,623497,192993,964569,793186,759822,808885,1017378,629413,478114,21268,807830,733787,379959,121674,499550,888602,710891,652532,649843,737058,635685,619986,865543,238984,782940,690172,953240,99843,943539,786815,155450,28661,663732,588422,899675,866345,645314,908341,772239,179294,192099,245953
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602555,10910,1007602,445770,834943,444586,642096,488756,603877,291456,951283,983320,835470,957734,248998,261415,518534,459030,511913,599338,877465,657480,568149,421448,564811,252327,641480,164060,494242,457849,288874,541998,599075,145155,189134,390031,745057,975300,896122,905026,870786,983385,618985,603095,69173,482217,833259,587797,909500,460611,972908,918773,370579,211226,694122,669657,993213,625515,681915,703525,742604,752820,872265,641371,629975,684726,411813,229080,671215,624272,552024,432143,805382,664150,247869,517419,443680,782307,770500,638948,968213,581400,543953,465137,583233,387655,408913,667709,947077,217033,558468,175833,794438,696637,624396,216087,613893,22496,647644,594143
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287521,503714,881618,2300,241587,188792,725193,540216,928657,736478,786454,810903,479752,223148,635945,861879,766806,713881,864689,823711,968737,604570,969641,284842,984429,597808,981367,597893,842312,519790,759872,787004,500324,446225,948538,956609,940032,934280,862159,748708,684242,794525,1003406,1015601,363850,614287,752086,711693,443970,794798,826668,798449,814061,896939,463062,321097,989324,838049,993051,682775,634178,694501,449532,9622,688611,465140,957392,748009,495855,750644,903247,907452,223535,182702,922605,905974,801670,707177,501414,82595,501906,556346,741419,813918,880354,242978,689596,228853,913746,619511,162674,819683,777617,725900,894381,401737,489844,10301,643702,67274
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527888,426632,340723,31081,649930,751283,977222,544022,1014537,694823,464993,626430,781628,687898,800030,760906,841786,966394,193019,995559,251841,766871,494189,636706,141819,314388,201363,233914,743842,749850,795398,485687,316368,256729,910036,891342,741646,769868,811727,384346,914561,649132,743395,906968,383603,776825,458039,591856,899560,127399,1009157,787737,575524,865160,611309,727858,845876,643192,987272,325958,675034,267687,469561,668490,782549,888375,614577,281743,803614,555203,700179,275287,863217,8701,626907,303788,983100,645592,802122,497747,731168,909879,110479,449256,458382,773352,487616,595128,956076,934246,775193,406057,891735,811609,967541,987933,237231,467008,444640,577639
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829553,837144,882048,269451,910766,843170,542032,378367,519033,691728,618906,484054,788582,977403,691535,874691,125105,84965,959797,448230,941886,281980,10500,235184,533305,871779,961575,597799,913463,81809,454273,300185,820810,635273,901779,808557,275434,988189,806806,597765,685341,444279,922652,285381,996685,886392,618156,729459,602139,555605,889962,896183,806362,846085,710935,908751,392936,536208,516234,929208,597591,497944,497821,375678,635894,386559,728206,881769,1025537,950837,863212,739948,611594,738503,899717,587694,835438,879409,605463,183451,382273,307350,388047,644857,442818,236381,411170,12962,706871,8849,495448,183894,812717,740489,383302,667463,777986,592030,899150,977122
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970347,677056,775512,721165,909920,1020056,625427,471558,503878,552648,583130,769287,934482,967876,597719,738199,757620,809905,739382,320786,715748,235579,775253,720392,1011441,886993,231469,318835,643294,194272,434922,19327,766353,682832,637692,289909,794725,811938,205702,178290,323326,563476,891646,810118,389713,443024,539654,145602,97981,394287,901385,757831,505250,643111,804024,757886,796067,528417,624038,858041,904640,861986,142427,17375,631171,559043,631150,783654,716719,118969,496882,732271,872677,436804,613001,1035138,914943,754958,174578,451935,1013885,696240,388538,727379,1012471,491002,898290,788359,611556,789952,574193,599124,866548,315229,968309,750220,411881,401097,890144,714663
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735060,714244,547283,477777,670463,916059,742918,632155,52311,911247,763513,770305,966822,842661,985133,722938,482664,144623,322261,789199,423002,415614,792755,262918,596040,241315,775522,755837,867464,970291,723090,669688,939832,793041,513928,748720,723400,129656,669280,10042,886577,732269,107174,647410,814533,784632,289440,510173,456354,122218,762693,750289,513007,519182,265820,715406,363117,34165,1021274,882230,905430,624633,763635,817943,610371,432009,705102,811186,646929,481744,898617,760245,782180,385351,848347,626189,307456,552191,370043,2099,708053,586985,977711,796693,796333,863103,871789,681552,437552,834548,1014841,428076,926512,898527,199819,234846,934323,874931,821044,598370
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593016,613890,656803,456704,764833,629764,899498,754480,839846,142870,270491,830833,16225,13342,742567,682259,66873,53391,802935,263905,558212,122673,429937,494896,793427,195975,873634,689668,563828,835662,499672,745428,643027,684594,590959,233793,717939,820423,662151,288616,906257,906295,973114,549159,787351,705657,620860,521412,979154,618479,862575,757125,961303,987345,991710,470508,721611,817958,783006,120179,739920,653681,970368,608365,950383,588489,945700,770276,1021895,1012446,830051,1008165,549000,429353,986305,489506,822801,954463,941700,773123,813999,629719,356632,310330,656705,481398,1033817,667428,972165,809446,849366,708041,948140,19281,716790,799182,1022290,570044,767053,1006044
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483419,903116,520909,712921,622103,722709,737174,590535,918214,742649,573927,201868,674862,223259,693892,245106,726912,786105,724756,739650,490873,875855,108321,242117,980924,917659,847186,849127,918755,664606,933306,918998,284270,464439,665337,958310,933193,671462,291640,303019,1011893,276638,914131,799742,951631,70331,724806,441771,231355,561986,651864,274590,842146,725015,774246,20210,318509,17415,971679,541465,934160,268937,434658,626121,322021,946040,923446,484086,773760,735220,576451,700658,813177,648281,887963,783798,436941,804121,633308,607633,516267,734411,716867,469877,531900,760983,148002,4900,189335,393097,838503,676004,799827,1000914,711827,695715,496926,71489,830431,268226
