,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310549,904596,628650,851740,391610,574161,462344,905002,324454,997857,826028,145313,557207,857839,73611,930754,879304,400526,862880,886205,993878,325967,429079,772953,658127,280840,793065,415680,670349,226406,572740,786436,959806,936597,1025919,902793,95597,815291,1000746,743181,888862,616797,829301,854716,841432,639258,993514,694563,850071,714072,432140,407262,105637,142354,452384,176383,296069,472491,103210,301008,425116,461783,384148,565227,346084,393077,491521,415073,255963,162710,548127,361450,44332,352910,637512,256915,548192,632775,185693,89587,450556,251493,145422,452754,478630,182262,446203,543273,392994,435652,14426,272561,116020,255384,200766,79381,184829,62036,26428,187737
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827791,79106,878635,921046,982030,309420,617494,331071,603828,362927,785891,850250,368990,560348,728974,850663,226378,606970,965726,821525,906379,783297,318434,515674,819640,855624,848221,403735,806956,356681,665555,826632,818504,72040,634551,220992,601888,812505,623658,757502,941055,889515,479154,292422,929116,417342,795694,681680,756372,621050,665032,772084,740943,145755,975859,705452,715837,376037,907422,645958,950942,1009391,898880,881587,290752,278973,561512,772797,882613,799925,991505,807976,667080,210935,162798,478653,303095,612515,640712,459362,640333,959778,912260,877040,871996,970254,643711,937095,733103,665673,744493,785993,477837,342446,791377,518569,402225,427569,877859,617110
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929453,716637,852902,648990,357738,222629,420947,533031,929201,823026,991782,29121,472456,163599,451710,570419,423112,584010,622977,556135,863722,569012,830504,689147,336912,324736,629636,85433,801749,414429,520066,141842,831423,942200,850384,832077,679661,566063,540678,346834,961919,797757,850842,431651,733023,982780,903404,383217,589846,276262,439751,499306,929460,813381,596507,602878,514875,138628,843725,1006502,388170,630485,759539,443423,575220,661548,815098,515085,835576,421508,249913,427536,793599,345524,960819,1015595,945731,869377,332216,52272,980177,996117,707691,564063,870806,263625,746122,819892,820729,913235,649358,434998,657057,671280,854841,945390,732190,740377,829951,833711
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957240,290480,937078,950920,854585,350674,368633,550452,528969,309320,1007851,329427,632658,9552,890476,901341,999513,666687,994960,967153,1013974,1003314,631029,808743,558474,383574,717319,448648,148069,849001,1007170,304863,379576,512506,842203,455073,469666,540318,966565,678345,937276,876949,599787,889997,926811,373084,904235,738719,536841,852852,240684,438980,278405,809147,976569,868146,404476,373276,672411,403592,889298,262620,603244,789252,982972,756517,851950,484442,970726,1001304,930684,886771,105237,923946,522144,696654,1002422,634797,252408,540414,795263,62662,993472,292021,693359,760772,921694,135260,881556,999997,855195,746429,526541,426804,330334,143548,221877,506005,673680,760940
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996403,801969,896020,564543,510301,937414,611516,388937,184066,568309,898870,1016985,821212,878823,630361,870406,729241,952633,981178,470669,949073,418557,727805,579232,690860,769516,952401,829599,883147,964069,650729,787961,458656,484021,987925,574751,450642,852583,773880,742968,763200,833833,533385,842486,776803,610590,689821,806737,714931,48658,708288,921899,618394,684733,820409,241796,860962,12215,83561,287590,836813,899625,333601,319216,141114,852083,700312,531349,953708,938078,464838,861394,974959,824882,496538,240318,988840,620004,720323,618168,299757,16001,581254,42741,721501,88912,908611,741329,858592,825781,744097,462983,944197,345089,842682,812699,536018,832091,499255,700998
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578010,571750,352520,235584,598947,380879,981099,563406,868044,294445,726122,835147,662726,414939,426723,431446,613611,362696,872591,877770,591626,390716,680918,951277,683109,743910,744971,29484,352250,11562,971156,637802,451099,914241,696999,795504,739101,858499,975925,754259,919939,887249,644332,231438,239857,908095,977508,925329,615466,576878,931121,917183,350418,530693,839786,837765,839180,538106,699405,338051,716814,525272,973067,1019518,855180,700227,643638,220320,16481,688508,437314,515188,770115,890185,968873,342444,779740,777776,886437,112673,710909,629306,522249,53436,539984,623030,829829,804322,867904,877091,752088,469474,676435,809587,660242,384963,855174,204720,992401,824488
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937357,821441,820613,140102,301176,571242,826665,23667,992166,519880,686621,662667,755035,821230,530893,836872,784685,656092,585782,617842,744401,395019,723080,838457,583837,989486,992193,943361,520758,678090,1008351,380778,805263,373447,827947,830924,637135,863662,511894,400731,302663,548446,930212,807951,1011461,858309,468010,555820,843412,154023,770798,379038,977395,951662,928816,896058,438095,131776,733852,963468,500754,81677,828475,477732,887000,939817,854975,440186,840209,844721,864768,931488,706943,18404,862541,295694,579645,751871,1013849,1015300,987141,801195,978995,555228,985336,747922,835586,918894,775225,861962,679601,551575,630839,548904,816674,735749,1013517,551016,451500,375278
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953026,995399,730076,927764,547852,63805,894779,284226,628518,968782,536121,702609,689991,17849,833181,408860,675570,954597,842688,796608,601630,829031,691431,850453,681980,668262,960305,683703,935359,899933,182599,283133,531118,462668,771801,442756,557004,780790,859873,960954,647456,633203,11780,944375,547929,616299,833602,656886,726618,616665,871131,848626,835479,804060,826672,643554,428790,456389,829480,618880,928080,663809,758041,549087,484233,760153,897133,576234,311952,692377,970846,440800,734083,881686,863548,925582,414048,637412,890374,716684,590697,330950,965375,941252,702545,777301,804154,604632,283629,926582,828481,718317,422478,411028,576278,575312,736124,834241,785415,541401
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936772,927051,699288,632032,478731,688970,690638,720381,449635,17851,639273,461929,883479,669723,737831,867200,708304,661682,678876,535256,932120,634581,432347,914874,747421,789326,986512,697244,727535,779966,683009,882854,896097,3478,1012318,632039,559508,579013,218550,316302,913659,778282,450425,349441,961279,700604,926835,862183,387869,535439,662696,683294,985264,613579,912152,879175,623474,624810,812896,542575,552080,649015,855413,105624,947054,852986,597472,434393,989407,693350,845578,690065,788357,459556,780477,517545,753861,419198,725090,801768,984429,872884,866988,838291,910810,657276,606015,809192,495602,715314,829432,439601,529827,700768,825379,409358,807091,821579,931802,730600
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567464,614878,672551,139565,951312,904665,781787,1008044,810695,890644,895266,699085,891276,639841,718377,671236,605022,837371,852767,800990,892006,342774,686424,451425,543700,868445,857674,834649,849911,847359,499957,568194,841135,785331,988362,733300,947056,905768,1008359,106456,714398,615333,602147,820357,979266,701691,760344,648436,948899,916839,752790,356249,925455,497921,719050,509138,854838,776647,807587,544194,833927,808030,231558,880735,598973,696635,765340,728823,461048,82634,748009,844025,796070,639783,21331,100570,644795,662782,965471,479130,949556,780993,565061,790300,851229,727869,865927,19390,650317,727314,570258,371504,768501,492133,301127,257226,715883,617939,546557,532294
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778837,812586,726158,23276,973917,459485,456280,953669,593113,589125,709820,737432,521131,503030,665271,576297,751650,328742,1001488,566247,955259,671771,849483,200165,649370,733958,926836,517533,608408,109775,407549,619837,789263,836347,911659,304662,855012,108302,681807,608051,717453,750358,944804,738015,836741,260299,857641,159350,879360,898198,773440,823434,837345,770533,541373,838854,458496,594462,858828,641360,708542,286669,933654,990564,875283,891077,496764,336623,787219,888868,694179,769460,680851,590453,834195,1015311,788942,939621,609868,405781,744690,648187,807266,501363,707012,579940,940213,639981,22561,357636,224263,793575,960594,981651,712479,741715,967450,870702,703294,803683
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835582,412209,808270,817205,919352,712117,858679,692983,523906,657371,898383,15152,450997,889069,921499,48396,926185,194095,830616,766519,801350,848449,839853,892111,561729,366945,432026,374231,657536,734278,378179,384225,631830,708053,819046,929147,743674,129686,970462,783709,642849,15405,686142,498870,721303,946241,632889,647966,562492,462296,741390,832550,915265,888417,232253,687375,992599,432681,670483,550893,894358,928662,848537,555245,240661,310756,979265,859275,166585,191942,563384,612974,108797,860904,808889,755785,156582,635973,908992,842470,860738,821893,360529,942915,323703,387115,466987,1004955,841934,672607,826048,806054,335418,691586,437524,643807,771064,637323,410585,533525
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794223,784722,684578,178416,824950,615879,759020,1000133,746810,37168,993626,727343,625453,761715,1002942,971298,904543,832346,976753,568726,725953,918922,501471,355996,607812,121540,774466,652123,734981,16234,674084,761758,712233,719926,704689,790726,688113,767854,709604,591677,536468,750874,425948,226670,864335,501139,666912,266247,813810,608391,938744,794720,951175,867207,933119,707602,956738,687149,622588,432380,718361,718274,768033,400707,735055,701157,850568,606534,880678,527338,1002499,364197,1000806,767478,1023683,640852,691760,947795,923069,753930,854837,859347,726784,637456,437630,877715,68546,12153,820392,475837,676337,758995,444182,316853,742131,419048,2300,33790,862161,850761
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710180,713551,635091,688197,888768,790695,942340,733390,799713,976842,992108,682227,468263,29376,912265,821521,839143,582748,502834,692680,1003312,355934,858533,876157,981862,993312,891074,679930,994750,418058,693858,698962,319359,37285,673993,734513,812976,706000,720703,575509,541863,451266,407667,660350,819072,414753,437777,47502,826503,277313,567211,677565,874661,669435,865935,587520,381221,825904,651590,724594,784307,632190,810656,646339,659553,662580,617923,701415,974497,664214,852047,838272,688683,674382,741137,808753,961883,722727,491166,438210,942687,293257,767029,873622,633196,717231,652788,985875,805427,629612,755919,583657,867247,510502,476240,824180,999113,937562,488541,851043
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748866,721089,670334,297272,758227,618521,1025347,938758,936275,710701,925949,74724,118867,173915,533624,388745,783668,856630,830243,412559,623152,497229,893540,984706,873978,167530,676197,790882,970609,884407,743408,238186,780930,617417,929934,897437,563947,996816,624934,743186,708544,833077,931430,796024,988237,827153,909637,574954,985238,775466,459099,511540,904093,788557,656357,775820,787114,816252,661178,640676,655815,552090,325748,402901,974490,524661,855741,227426,611844,656350,427439,448664,710730,157272,788690,809677,939680,571785,575520,890454,1028127,736425,787384,537312,726131,400200,964484,204190,1001482,758491,720182,833710,396124,151368,475186,481850,40968,344702,939971,633218
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796502,832056,946932,822209,548028,482641,1008007,661494,741300,219037,723882,310025,415157,720488,673134,194850,617829,557681,771910,770153,848076,295034,822974,24674,838754,377599,402032,693702,506597,867115,691506,1002288,921839,456687,780329,805983,707619,842374,898439,858837,949657,731140,398340,452964,864523,730400,605614,291331,686963,661875,1010558,155203,1013550,622430,739287,877379,830031,353695,903709,631506,871963,331679,879795,869260,747357,541871,541559,226435,994590,653471,946861,188504,946828,883571,672231,376456,896750,326878,835551,327774,904753,266614,968207,526869,852545,712135,502052,455974,182390,192978,915934,599072,615900,281833,416917,578999,803829,505259,550835,521388
