,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714738,901894,880213,902116,875807,776160,849082,264145,987291,771464,962062,1052292,371747,917651,728483,494963,252200,410998,1022198,839746,694502,1005011,786971,929934,931154,621914,988416,1003247,908180,950494,480042,593228,831291,634673,336398,843192,994247,635304,756739,941204,1005094,123887,947553,826906,898816,766931,67341,208683,472796,970496,361451,114843,128381,480304,23028,415632,256154,453996,346519,251203,397341,450708,184268,407718,410883,209766,13368,507869,101476,326081,118717,9573,328006,430795,467162,88207,340868,142626,94673,91430,380969,434645,358645,324946,167978,205105,198761,63409,37166,373819,323017,269808,231583,442035,274717,503307,114858,573279,249895,463175
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658730,9608,690146,336723,980096,432697,898626,427010,604035,618230,324992,307827,954639,303762,487930,325771,776570,468167,224805,463811,449925,829979,738531,462036,247501,152070,162713,354010,674830,624230,942136,731719,496570,461107,1020860,724605,834235,786264,659582,593500,625836,531686,273573,418627,772214,715125,681828,349728,512131,10960,903539,857941,932055,947637,434608,351856,963449,938725,325191,942269,843240,511676,532353,458580,1015228,107976,235465,123887,537176,741041,785314,627021,595303,824190,762796,766253,54853,77867,749171,751839,859857,906571,586082,169425,301486,171353,200566,117575,484780,125100,381750,374680,938286,712472,519373,342496,369541,229552,1006809,807547
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201152,203888,952212,869265,346160,423081,272657,168382,703100,837366,1020577,897634,895861,596109,99846,56575,900438,444228,994501,442284,991756,777138,676413,594677,567224,854851,374187,146808,916049,344324,763509,822591,843975,943709,337982,363383,448695,21828,848598,827874,303273,415882,141179,71138,493870,300581,757265,469846,888614,481712,844866,965752,619785,837628,773337,720930,902217,885966,929345,203769,425114,637213,655338,790368,623033,942654,915999,387272,860768,382316,815230,730771,1032973,688099,768786,380999,957776,861571,818245,489108,688419,172743,957503,921287,742467,718528,934483,603296,735923,943429,555286,493935,701027,292677,817586,566913,668968,557784,833702,30047
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842053,486000,970709,550731,850328,12876,393238,947557,947122,588401,940187,582324,793668,699728,431420,3088,660631,286325,905556,293931,792390,592504,384188,813510,527180,558326,721180,743820,714611,489460,867394,602079,934456,253250,863057,360915,906891,524552,581628,733680,839953,352830,949644,693710,640729,17246,633494,720913,398511,441667,386102,315374,732714,792958,916300,277545,731145,366379,366637,577848,121876,266636,543738,585239,430209,657420,838978,485640,948402,909317,975835,612360,849443,416767,935473,258913,748013,945850,928220,24027,853965,794106,795100,587875,143733,612319,730728,556181,942146,977855,609467,203314,887163,878731,743673,435305,607972,862034,483368,775674
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386606,966194,510806,478262,777139,963818,524176,939456,543914,648338,911897,803440,487402,697929,777761,857040,995243,849853,798398,998744,78467,413074,916424,842415,693644,53857,632858,870329,394415,20401,903320,467618,585308,560726,248327,767408,540476,308558,973441,917526,988804,918954,466099,328916,934890,953208,746430,451645,256099,339058,559164,471545,966349,32523,943317,867510,844993,787259,807292,668866,936421,56402,964729,24588,632428,792129,979359,685472,784829,589360,636969,571447,826428,544762,502382,607504,157916,329827,687884,595741,928316,842189,629960,587434,638036,302265,848262,256094,738202,655553,592983,840027,580344,799426,848846,640256,512383,21926,836612,246757
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935533,696052,356844,66798,1027364,527774,253817,758554,926835,708853,910858,41411,539328,495623,165557,323501,475842,390012,642149,612432,722610,17597,763899,574637,518556,912341,881484,6022,880523,315957,274303,734023,811286,629542,162902,454892,498312,162943,673655,787083,919697,854315,806750,362605,949244,461611,817223,514808,507725,789865,430793,561707,700439,769504,878895,796273,459435,730929,452365,625692,924815,897805,461480,929938,458889,378208,866100,277223,918878,666405,916405,961344,427211,441237,891281,973978,965084,932046,1027783,294390,798713,402699,772586,673844,529626,389060,905136,590333,563987,732172,962222,702507,557592,737465,964866,974735,689411,861740,446142,285602
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992235,19847,945910,818401,596624,628191,658145,659692,1001303,298610,874552,239667,774044,653100,585169,593566,819408,712029,268668,264745,805657,736591,1021780,254761,586586,325483,918081,724557,543559,246745,855725,383632,697955,829107,781565,603833,422271,929396,437657,23196,643711,893946,475962,809856,503357,540218,445475,760111,908668,624111,1006653,300725,762262,846418,523601,413297,789257,646935,927967,804638,754033,884362,943939,900794,745010,810249,795090,1006327,827338,805243,709437,397939,712746,348378,299418,410675,860371,12789,882588,406250,272675,340652,152904,294276,330992,817636,287088,474529,1016579,852864,699286,862246,573781,581942,984735,725481,912453,848127,831128,738816
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941042,824633,549370,99278,969750,974277,343404,598134,303077,661681,629162,725405,931504,649879,325639,560048,467276,782500,957091,613719,703734,807807,862258,413805,894900,414854,804478,41691,905360,929280,777295,925013,914838,849833,209099,997037,927966,538302,856032,770260,459824,585554,790890,552037,891499,677634,973444,555309,698515,303345,670256,600072,939036,591488,903009,480543,252038,9896,900700,710869,679479,881708,752873,699776,727110,535887,1011680,697277,880161,341699,1027847,932722,420732,456745,382507,662274,192479,310574,791113,541027,916893,1021004,647742,231553,415223,442032,188348,523819,547574,760368,818392,698381,22452,316926,907471,190404,812866,749708,710337,453951
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493046,613417,927201,203351,900595,879068,537670,30122,869188,684102,822106,415164,871731,974214,488443,350334,1027887,671490,871451,528492,265573,105561,956369,957757,610544,794730,873565,758673,1021657,849350,1062582,430646,497805,646749,860390,230201,875820,554042,326562,451438,217282,836858,16514,290391,976840,451552,706809,709725,681796,745209,921853,479321,530364,336648,468123,586047,463691,796,370767,191460,636640,191314,459757,307841,539974,395924,720638,1223,766545,758785,460040,629669,1031901,847322,753068,934489,291454,81369,858406,355436,972634,749565,742729,424471,366410,543454,963208,1014207,738984,517402,676590,715390,694664,793029,881080,714711,651329,571202,794620,762711
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931358,724880,673966,697204,701925,685304,960487,731877,651144,950328,747833,801155,683307,655778,719662,946426,495267,810351,412624,102180,978691,986655,405515,354421,896531,940729,617122,677282,939647,445272,600844,343860,980539,1008130,801372,877681,804423,773444,696711,842709,842610,728803,793258,597655,830091,822367,919314,389883,639592,755343,598562,647540,989989,1023207,397008,362210,542784,376895,316599,1030241,675041,556765,837694,588167,909038,741892,271802,14662,898683,302876,868058,381262,862019,787141,757871,710263,876769,918078,715948,985179,851597,360987,323040,651693,751260,606925,973629,363917,879653,957571,771936,928153,376299,317135,577486,667134,978534,979411,877481,846899
