,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216417,236198,234179,189315,184602,234384,247559,234036,208999,246302,232709,188076,218259,191042,207569,232143,248471,224655,139802,176275,217747,145039,229615,171917,138779,238022,118716,235424,239604,235209,189526,249085,229126,172064,206576,224665,145502,243573,173513,220176,190149,120184,230175,140978,235731,141645,180981,16180,224804,141997,169285,85683,25194,130338,29751,75352,59877,136694,198483,149425,122254,36063,90906,115338,68599,161186,193743,198,179168,168347,107291,73615,199719,70240,25384,50667,104873,202651,88528,159131,134078,135710,132321,65330,119189,15195,37026,185051,148219,28682,115476,153162,100687,180893,191942,4485,3258,47041,123020,80238
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166507,174328,170968,222057,190608,508,250560,213806,5913,20285,131751,167617,181846,2532,209265,140422,199821,235767,223300,249148,164066,128671,118451,177308,97817,39491,163673,129558,65173,188350,67093,186782,177704,136252,200212,47094,114769,128734,244441,226175,199337,14835,160654,226799,125112,114754,130876,180223,77605,184745,141664,227030,166152,194680,198424,189500,181877,140734,221567,222318,253319,210821,239469,82224,164045,58079,194241,123387,154237,117935,224539,207295,239578,173539,36137,146819,231062,210246,234717,219275,241625,191232,246978,810,225227,163676,248340,190432,235807,148886,220391,6686,223600,4215,226808,222604,149581,81726,159188,162945
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171294,254653,183818,230765,199067,232812,178812,238347,184420,127665,167461,155581,248198,622,211488,178602,179249,72005,247636,186902,62433,214170,200001,242321,112847,98687,141178,196217,196624,240746,194260,99630,224647,238069,228804,209709,243404,249434,230900,167794,234349,209712,229975,247314,134140,176689,163476,172456,176114,232206,181539,168661,230320,212987,185934,251558,249402,164008,239462,171152,236565,207014,233970,223357,153192,188746,57707,189210,193525,97163,195191,158886,211056,631,185568,228956,123327,203990,158707,172529,167605,112994,221862,208699,207295,243500,231847,163145,122052,220578,214062,218199,192781,218766,191414,219536,215767,223282,217523,239284
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166927,227520,247307,219871,228214,122700,231654,208369,241130,225253,158597,79712,245924,124670,125697,114404,225828,137621,211332,241869,224556,134626,134987,207527,170039,213053,177929,103857,211901,160885,217832,223610,251131,227091,175719,205823,204915,176553,232792,178204,128666,183742,216653,16047,159443,226909,131194,186692,185219,259573,10542,145191,1947,176397,256985,53766,171376,180362,219102,178188,185315,231786,214306,205697,224905,126102,152452,232180,172620,200208,181752,178862,158245,5594,247518,224263,230572,221348,185823,247719,199255,110268,177518,200578,157357,238704,231752,222609,211268,63898,179078,184133,227857,72845,225298,226778,258287,221342,106854,246438
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230026,176563,164209,158982,219944,216898,257583,126235,220758,217675,158643,225694,236970,180397,221198,238395,122394,165062,217402,254542,211830,183768,157707,182265,215100,238992,156084,224035,235118,225000,181878,201693,184745,183997,217237,92251,121638,169500,260980,228842,95824,189003,250154,247479,212520,236000,197864,220694,176563,140570,176574,214336,245560,225919,164492,209193,152741,164862,77449,204982,175621,149240,226446,209632,203041,151042,235159,247452,214732,204318,241517,206541,227621,154521,165279,135526,127869,226805,233979,224002,154840,132219,120597,196782,215651,172735,222953,129774,194093,160414,198664,170084,194499,219320,240964,246400,198626,175435,251656,171052
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237094,218914,266118,202345,221485,162335,199957,181606,117864,157025,185197,71260,183349,46478,186175,212403,222856,217193,212339,244418,211501,219188,2645,25422,161079,100451,189728,158509,203998,199058,235078,171676,207856,208601,265811,195904,127148,67155,194849,168436,198411,202235,155183,158953,147916,181788,252904,189785,121070,176773,236291,185666,178376,164101,254849,133067,195772,255928,223486,268925,203565,85083,201634,141896,216868,225368,209081,158432,197809,263495,133087,262405,182858,170970,200489,132396,187483,133481,83723,148162,239383,208972,244570,12559,246706,234700,138024,148621,192211,210126,258528,206604,230745,257158,158821,250308,237649,3002,174225,146953
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116108,175783,213619,166192,217372,177048,179920,145211,114827,212243,264440,219885,206156,235571,243241,150679,192705,167340,215522,178020,240953,192369,228198,267156,167379,210316,224893,213032,255196,231910,255187,182639,282692,210169,206493,197935,256209,171550,253558,162735,229326,200858,203580,192287,246277,241767,170779,157385,162264,116434,244475,268448,161936,194800,90610,122380,187065,151809,203848,203872,283750,203093,211506,183430,224246,190086,179214,141957,265149,196124,206556,203245,251596,40516,198499,153126,254790,45543,227412,202078,206060,215591,206804,182632,207615,202620,226390,244949,187905,204415,251977,144391,252365,260523,207287,164931,166523,178098,213347,225533
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262648,207133,265432,271154,208943,223553,207069,251128,270419,262428,150865,270752,209875,166110,207274,221863,274357,231686,166435,213138,248959,120981,231316,183223,183156,207610,177757,205603,132823,176652,179000,257840,240941,254043,195854,133774,91601,153047,164869,260965,199763,111848,66362,228863,250953,262247,192940,37404,19359,199478,195383,195970,132084,138488,253286,581,240553,222644,189465,150102,74070,150535,231370,187047,239296,211639,230688,193167,189796,56513,149109,102862,163451,199397,261864,208602,240088,226150,234455,236970,250235,222571,203931,215698,228922,78877,262216,89446,240111,151249,262961,137160,208354,216790,186979,222057,234535,94602,202712,180481
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224369,226289,127643,122425,46454,267349,163995,159502,180384,151044,253238,247932,201512,198505,241941,252997,235178,162174,263851,160018,204641,115021,157347,171650,191032,159520,244106,208587,229426,186079,227645,226814,230232,233708,263353,102335,85041,164498,129831,155346,239331,256903,229018,63210,225456,239501,15058,137434,163888,268337,221632,126370,143223,147083,236017,183674,94162,196022,161589,159690,218450,251098,169352,181042,229524,142090,237899,181276,257672,221827,263329,255509,185475,256265,249246,256939,199530,112147,161165,231869,266268,247673,172915,115662,213755,218538,215914,258033,237919,227034,259840,227146,265157,147814,281643,124466,267514,151395,275110,212580
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199762,207269,247677,225664,191613,185105,185464,217686,212817,208321,174975,239304,83705,203262,185293,190307,134256,128177,144204,118216,153270,175025,279363,267258,202987,201327,195084,216590,165739,83092,240330,162188,84136,197044,183753,117628,229497,128295,174767,198114,188307,58136,222175,222644,252736,234345,238130,178476,169281,234269,272756,147978,201173,152241,133169,195425,229213,207101,217475,120395,165420,160913,244599,228700,191860,188790,42117,174960,213071,163343,189105,235957,228692,205444,214478,170309,236733,200898,235082,242954,212631,227055,189297,177666,247462,183716,203997,163127,130845,185196,251295,242935,167040,178926,255423,209494,190869,212008,252125,252546
