,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652959,363193,598115,734182,800568,203108,612763,500916,817049,183696,583393,675212,102882,181890,629763,784764,596420,652130,518653,640218,491195,454770,640782,352311,303570,731776,143163,513844,674867,142682,245517,183025,571702,522460,639195,665697,545485,734899,130743,807348,388070,500759,699417,758523,291176,249758,364798,701444,236813,617849,222465,125931,135864,77503,368847,83951,336657,199982,254616,406480,286335,463552,139423,148765,279359,28298,312965,311318,253214,143319,277019,105637,113372,271990,97971,143993,264586,177447,295736,166347,299802,82709,137327,196670,252570,141496,335116,195045,269128,245352,266545,281388,28702,52101,346316,262349,76822,129230,216305,207531
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336884,568835,794423,489309,746986,812637,562656,128420,755368,499709,560772,458336,611138,151831,699322,630530,593233,174735,451350,512038,743307,506408,728130,329055,583189,658004,98014,18115,220757,119475,557827,570700,244181,126033,622103,479141,305963,272384,234493,646137,574799,575909,174451,229154,842747,479883,288207,219149,663080,490770,109366,79028,345925,481570,103116,220367,291606,335639,442043,239348,537880,792071,127271,186101,187248,627407,548432,697654,343514,155006,309081,411527,453169,558206,615849,88672,457799,75909,543117,579911,327989,91150,512700,734599,170105,30102,764265,340426,451206,556829,435097,238123,106076,373679,408580,390723,599278,476735,171207,165087
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514563,127878,577993,499745,582288,597392,454717,576883,803980,456132,267832,54683,457688,587520,315605,248022,630379,203501,710675,507469,553202,316466,397143,131275,675060,486588,298341,479089,704786,675023,793032,733982,629264,557699,712647,564188,562126,467333,814757,300023,535808,331401,634201,454828,473535,446891,537528,504930,655641,370186,677868,473043,362092,768238,483739,214797,663374,141667,727723,551316,628675,677830,728401,788154,472943,531646,615221,460371,266038,345362,625455,698096,657824,670129,647780,613089,192712,594938,505608,614512,829276,618531,681185,473685,460620,607201,750724,731220,494485,740413,414793,557954,184875,183029,580778,400686,585072,729408,220211,653882
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218048,290667,625060,413334,510781,456365,675195,621582,808470,355356,710746,225283,419334,417203,701432,151161,439835,248177,345605,468971,757209,656511,784135,786163,724274,680885,366976,151110,333532,787261,772225,384131,537514,594456,595562,694419,685365,547170,634360,630000,693584,676205,610712,207189,665283,557664,272952,560049,376632,108710,695089,359592,622238,715778,447304,436078,570565,471550,411285,727293,659737,685551,558904,423366,746285,842479,684760,660805,531551,596430,616253,188416,638606,686255,474669,482955,332874,553057,339253,141921,721150,125771,361710,399681,556980,107065,809295,392599,209355,262287,313725,380863,420566,672822,590354,456043,579125,699215,775678,185378
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581267,464374,635845,682225,645834,596502,793359,686793,550631,461372,509439,677909,523379,679949,829752,750982,715056,775236,501638,607474,444509,491924,577369,471080,424729,315816,419508,776663,561999,318020,695277,177893,434327,351847,597723,512080,439678,590851,270616,139580,779689,574191,281820,752579,660175,556950,507653,394609,518267,245297,679159,610885,649775,165609,725038,685756,459502,764728,345047,781986,209205,250011,165024,342198,440257,181645,222086,530242,502753,466682,800336,798808,825761,650167,670718,618509,340052,601547,605567,78204,634655,332960,383175,621023,646873,700929,397976,641604,353920,290721,746095,504032,478192,505266,547199,663904,485877,489008,669178,156884
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619765,268880,570578,485062,590233,476808,645822,566844,617676,551085,805094,815340,353509,731220,471825,639678,185939,540918,678120,611794,390814,105786,248263,469922,688249,169634,772560,202852,473733,479808,318909,436748,648734,348294,797395,350639,637838,337797,125893,415604,598746,108715,677481,593482,303811,587402,798044,456746,179942,144663,611616,520089,579425,539707,277950,563168,257216,566035,594838,587720,703437,729804,762092,693431,694398,701070,448642,567032,694706,751793,599627,331447,740576,547318,693132,490770,659590,582640,338788,627421,781488,167014,531362,533760,809950,522438,624539,227302,497456,326628,241335,219587,548276,727371,591821,247288,745411,554001,469723,711194
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327110,502437,715799,669052,662395,658235,657362,741751,808326,576892,791173,478895,724268,806106,180022,541215,689263,486949,730152,806027,706052,238920,708756,197462,491928,487247,805779,418361,336514,541100,540034,597837,796037,485203,444556,425665,656335,575853,246274,424383,259610,266926,496996,187529,594565,370710,727317,381169,201236,601932,629592,300260,695063,661862,448376,147218,489830,359583,731362,550700,774462,217734,712247,646430,353924,229986,501613,477571,597059,503952,734051,647108,595633,492994,759216,484589,576997,545450,505557,381792,815357,797687,723698,230931,773756,495983,551743,527043,331479,449218,737109,805958,678618,447754,613246,413679,689655,451370,597588,569950
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820523,693966,443836,332992,627041,657778,600617,549372,529467,659015,577229,816926,799565,788185,490312,441844,725166,377406,627172,566264,460607,608497,817435,649042,555545,687029,788335,619947,513385,477536,416983,348537,403823,540401,810836,520767,684103,107912,657665,576966,648255,224326,552063,581984,317167,644559,292446,794379,380359,135878,640975,363492,365121,593614,740879,808383,244529,268071,709755,136356,840503,669670,732842,482243,560109,777698,634053,648537,579631,392145,652184,696970,591242,754104,551924,90219,685275,587351,691787,704156,608437,480880,728371,332389,325604,125804,457592,686135,349831,421613,266132,291478,512489,417866,750240,256380,648419,677683,518384,761435
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690202,608798,64485,183388,255002,620411,778195,429439,340241,540481,760661,255093,690736,660048,331220,555052,427927,584702,775583,302971,586729,92081,582063,658851,786080,695436,472812,429939,231827,223741,523829,245399,483548,120277,276910,214286,584696,334303,739483,589875,755118,170137,809032,695748,615529,634818,315842,181634,842959,364994,304896,559974,235417,468743,370695,335640,197566,208830,318217,777637,563663,575567,789239,204825,757105,615353,840445,787447,309577,507763,691570,432268,485956,518487,554899,723610,797505,832589,457144,384329,215778,171951,420708,253028,484807,221441,609303,472926,634331,504902,611783,579806,562973,625611,395954,401858,403832,304225,712062,508240
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719981,584524,707648,822512,639958,183072,680145,212131,603008,302823,450854,444097,718602,381813,273407,476589,746145,244164,425067,482093,206222,351313,579687,446261,744390,341520,584626,611449,176895,165370,544276,389772,575866,640976,771998,239319,779043,401556,529586,428997,557080,383968,178776,295778,413445,706655,783597,648965,189601,508404,328464,372825,345494,276287,741300,227509,798611,478273,780025,130130,623709,207689,772904,311880,607516,445262,422344,756256,827257,331269,637933,456236,603144,560340,565553,327680,490301,728688,543417,191142,238276,484439,282281,144628,836314,543552,743673,510957,393511,176436,681597,676848,643361,157814,468333,178896,453192,489318,519328,777165
