73206,69034,30065,85314,80981,43195,40728,51538,34622,81000,40036,29691,40165,42445,16312,6012,66315,83370,65654,78903,7736,65172,41290,77689,50222,22818,72085,56341,74282,45838,36061,75518,63574,67560,9189,39098,88969,66594,44192,62659,44365,91627,26185,65865,35590,10760,82051,51925,47948,48703,8888,18228,2410,7187,17041,1397,13051,19376,15312,14233,12398,19401,19181,26249,14360,1857,37983,8359,2828,3540,16501,29806,32527,10931,12639,18636,3108,21818,9652,3813,18683,11658,8580,1274,21247,21750,2835,11433,9419,11967,24971,5580,20020,1793,5133,15909,23576,30564,8757,1431
35449,29636,64444,56656,61542,391,76278,34859,58736,1172,52748,23235,60987,46250,55668,77613,50517,1156,23689,29727,64922,55496,27863,17331,43919,20239,42000,41038,35035,44289,56418,53364,67678,38492,2485,1344,22951,17406,25014,15123,78372,57207,62571,30213,9271,9275,76735,67425,33970,74758,42848,34390,81627,44426,26261,41892,44605,45627,62911,11903,79850,44472,34145,22357,74089,61826,43889,37512,24380,26489,40312,29061,32602,14872,37565,40186,29841,1381,54271,11676,55117,45619,54384,45858,36472,54297,37129,38923,4627,1121,60046,57665,3737,9884,1790,12690,4455,5441,36395,18466
50305,35737,51056,60004,63768,57374,76220,16533,75830,78933,55478,50960,67093,78253,25951,27213,13111,86909,56879,45693,35459,20589,28311,28687,5382,448,34885,37076,80648,16007,49489,57730,3996,36833,11953,614,54691,24085,81022,62637,19990,66296,17646,38124,58970,70648,64818,62221,79549,72579,59440,1282,28189,27453,77606,45168,48833,63848,62289,61646,34249,54839,33740,46484,72277,55717,9788,13976,79592,72391,39488,57902,52900,78650,48203,53402,62083,51220,7515,12382,86681,46148,9207,62713,20560,3618,64568,70952,25915,29035,75034,45120,65428,23416,78438,36303,18975,23460,75027,19447
74206,33433,59767,23568,65394,14210,23128,17988,64548,73689,44094,61975,69377,82591,48012,29289,6243,7808,67776,7414,32582,26198,42086,71549,36234,14969,821,23984,55427,15634,85488,12475,44557,710,46308,50029,32727,29357,85217,12181,22690,14654,64954,56911,76044,24033,79469,62256,11552,21524,21029,19210,10184,24378,37282,22163,44896,18459,63746,28515,66531,47516,14623,30937,62192,23695,74341,51761,44499,53974,65708,35824,18986,36616,47321,45182,81480,68871,76284,72033,14406,7381,76858,50863,53756,60057,58279,1017,25954,57449,79202,26668,14829,55459,41768,47528,6708,709,68007,72698
11546,34246,64671,80525,271,44770,60443,30686,49840,46740,53626,10205,46762,30823,77518,27206,45425,47011,50108,79160,66842,12915,82310,51779,45450,66352,80019,19218,53949,59289,35528,36667,9525,46659,78557,49589,51102,53015,5229,7034,55827,51678,26187,43319,13331,6023,41290,69538,26362,46839,24026,82538,25668,15052,16010,37356,48805,28626,74965,78542,29051,73062,42723,42161,66832,5533,74960,61427,18631,71512,16044,19871,52252,46383,58215,33188,37311,58179,39324,70822,77223,45942,40055,50930,71887,10563,38146,30679,39870,53699,49011,12324,41085,14559,49320,79144,81279,72913,79866,79452
24357,23942,37273,60961,37432,35930,63707,65329,78787,34320,23570,80034,35042,38786,73030,75448,77570,23384,47674,75564,73179,30308,70680,8584,71663,40611,80096,33656,46848,57264,59646,5131,90207,38530,44020,86888,24642,16345,87827,65422,54434,28787,65299,43067,53719,62781,76777,53348,78348,35355,63771,54135,56030,13713,71050,73028,78847,58596,18252,35263,26780,1222,29851,76815,64000,71742,16826,14891,47267,64683,56235,60974,41845,56557,10264,3701,20369,2012,31432,46128,69379,41794,50471,63437,26203,44708,47420,55147,79607,87549,34656,30147,75898,1140,56188,85963,53506,16576,58281,51292
38020,9934,86595,9219,71143,23440,77098,78495,26162,13197,25193,71809,22174,36259,57583,43727,25080,2537,66792,19254,40204,28687,30570,31909,7891,16114,63706,53475,27089,28418,72873,63345,60501,25600,78309,50305,30463,57788,68649,53849,42346,69998,54639,44484,70685,35416,69363,14034,79457,48327,67981,39351,62867,11484,67734,51813,88785,41524,497,3368,65429,55122,78573,55445,48468,36441,12256,3806,57782,55406,79781,25258,83542,32721,40936,81927,64409,58362,25456,67394,36287,6442,48502,86605,52585,55935,69197,41572,14694,34752,80568,80558,80357,64654,25818,79704,70966,16966,50078,58164
50720,32893,79630,26965,12047,48882,57033,11929,83602,22032,26034,721,43836,37562,28241,30072,89522,43980,44371,26917,72480,79230,40864,76847,72236,49216,79052,78820,81762,65937,52222,47093,68981,65681,82570,6091,69771,48695,81495,84068,64652,54970,87390,49512,46962,29882,48637,1291,73829,85196,21703,25558,75086,25947,70029,61588,38147,76542,40578,29574,82463,40345,86438,74856,83982,20327,72821,44790,21651,25258,90343,13250,19607,33589,6514,5122,29376,5297,72082,19765,37683,8147,1665,17389,55523,69576,79604,63987,54333,19021,26250,25276,79434,37716,32988,290,19721,43705,71900,39317
70019,309,55864,63407,66891,64522,81054,72324,57943,35478,8815,6374,67236,462,43428,71958,4752,25701,42915,47173,33062,13824,60043,56088,72891,33854,76332,76549,20030,37562,60771,73117,53817,38241,9081,9475,65670,64688,22859,48326,77355,27765,25896,26857,83036,81552,734,10432,32102,15458,53294,44131,79994,19520,71111,61057,43244,9089,15492,71126,67973,70895,22027,19656,69252,72708,25515,7438,52058,14138,84864,26023,78648,64802,61284,66234,84365,79442,65146,39459,23502,23267,34279,43862,32958,40278,77284,7998,925,6130,31927,58274,69482,40750,47745,9415,78972,48139,75355,47327
40032,45141,69487,56858,84330,36922,50737,45940,86692,67626,28186,30116,77668,81686,78663,74371,73189,12974,67292,77154,76000,55067,66566,28219,67264,28919,34323,39840,81938,7864,59797,56563,67194,23496,64154,13992,32807,71002,40882,35848,36730,37492,85373,47563,38436,67388,64997,40360,71732,80972,71901,43043,65224,9769,85189,60144,58094,52250,70724,56483,59605,31190,62517,849,43001,44490,74061,77072,43464,66135,67718,11099,36141,53577,46352,31253,40404,44056,68617,39055,43021,47808,29280,64193,67302,19377,56395,68124,75187,34169,71690,13854,13473,61881,48883,61354,24646,26362,42880,44103
43877,41260,71600,37055,60088,70353,62723,67416,61477,43898,72408,33678,21684,7260,54446,32055,16441,13842,46275,76880,76595,71946,68347,43541,9497,27139,35486,65165,20620,5480,79612,15543,64008,56086,67550,204,5592,12797,51631,48852,70427,80908,29062,54196,70718,25700,17033,14127,8203,59378,77016,70479,32925,2842,66160,39066,67254,41576,60584,54439,20295,31748,37255,20041,44724,69890,46755,20283,29207,11294,72468,56116,35891,45806,69375,55577,78652,67703,19218,71725,11141,47568,81524,28832,71809,66318,75505,84492,30179,64137,50697,50391,68355,53862,41790,62023,72673,70761,77455,84545
30905,33044,52591,77488,74784,82710,76315,789,60889,75461,89567,52489,19954,48329,56951,49398,75049,14695,16719,4662,47200,76012,78788,45649,77211,66165,54067,54857,78369,75446,50278,83992,79115,69402,46825,12972,35772,472,77774,65077,26500,40231,74390,64382,58182,41870,81252,32021,87135,59218,22948,42098,74933,64390,73988,428,67799,16259,62649,49586,65078,12929,54820,39618,90806,13729,61983,61549,64935,54642,34340,22764,45048,42347,65363,79961,39108,47061,59580,78445,15636,22050,43484,38213,75461,77384,60773,50461,6113,5454,81434,48257,70765,79294,61538,82943,30030,53338,29210,37398
43089,62956,70960,53914,19183,7530,35390,226,8974,15939,69804,8233,53298,39820,37993,44186,75786,62039,69828,34266,74622,50136,52282,51272,82204,24285,48282,997,63001,34030,61931,30624,1285,3162,73157,401,35740,22352,80890,59134,67283,10977,45415,64043,22458,31490,82807,57656,66802,16841,23131,22966,75264,63017,28136,20956,71508,17274,46687,20277,63260,49925,87965,53626,90096,25702,84558,61044,69947,42289,82484,64157,35625,34554,12096,8305,80451,57607,53650,458,32584,29612,21627,614,43012,40597,77485,49189,57067,35776,30076,5431,85178,22847,1196,5370,61946,8641,25396,481
47427,30556,31820,20635,32917,52017,84647,50806,12880,51500,66791,27100,56869,34332,85210,36979,74534,55834,48122,69210,87549,20267,49420,62047,56029,62572,17446,31933,77928,78586,63299,66596,43846,33061,59846,1269,52340,54090,82963,73477,63446,43954,42437,32764,62797,64255,4648,5751,65143,40606,32672,42303,53168,37603,42719,9113,77506,24179,75093,66095,26348,92896,17998,57697,50511,71156,49712,59052,9126,23413,73683,39058,37566,24029,88904,72954,33172,65781,44138,66837,44445,82517,55796,12198,83001,60869,32979,31893,53963,2099,66622,70850,80757,32394,27339,23900,78760,27654,27460,58558
79653,33216,74264,85731,77444,81061,70711,35837,15618,17104,26789,77260,18381,64378,74637,61462,83426,40205,52499,62652,41070,40094,44306,26700,34890,49834,38470,87734,44119,14698,54920,70617,81412,27698,76921,70566,71854,76185,29596,42846,66416,73666,68055,16677,67420,41771,34094,59849,48306,81977,29031,49983,56663,26331,63044,62821,82506,26146,75572,83419,52483,62594,43821,31225,54939,42377,18052,57534,79252,79332,21900,32690,54803,73678,6775,289,61059,41396,90392,65934,48513,25657,57224,80238,69522,55042,30527,80033,73519,52699,84713,67212,65949,69101,54309,1042,35168,53395,49014,71793
48099,83682,29088,987,61036,24324,57673,58136,21173,50390,53572,13423,75902,37207,82153,24576,83689,76944,83563,57425,41865,28675,80767,49684,76240,81212,32811,55613,87438,48113,65183,66548,39538,9794,78545,68933,84547,20866,43592,15240,59807,63274,640,3375,74202,59661,20993,13440,78477,77103,30207,28370,75383,63799,69908,50121,72289,75806,81656,73786,24876,32494,50650,3239,75717,81113,15241,18237,70159,54913,52198,41742,49240,39313,33139,46543,50907,55104,62477,82989,79916,24757,76840,72078,30195,47066,73239,32159,90658,45529,16002,77091,87017,77194,84125,23647,41993,47327,25671,51792
