8039,52160,63791,79556,78996,78194,73964,39936,86948,20234,46967,35100,30190,81681,65412,78409,57424,55936,2870,78760,53675,76183,72595,60876,63329,71805,56054,27288,14705,4794,63286,59755,78355,81793,77553,10626,24788,32087,35499,63290,60755,73423,86373,37199,34084,27979,43981,60675,67779,6667,7659,16980,6438,7292,11086,23395,13385,24469,2149,369,7753,18353,13615,2661,18631,274,459,2986,6242,11772,12227,13882,28863,21632,19330,21918,11928,16575,6986,24180,14398,7945,2269,823,17067,7085,25856,5436,8206,18390,12200,10480,6811,3907,11299,11738,9695,9667,6884,30672
7530,604,59601,42430,76801,74021,54748,28033,46277,52908,25840,5487,29060,21251,50242,29457,22660,46434,19281,13874,31418,241,58490,34885,5139,479,23761,31320,12059,22525,71759,20736,8828,898,41210,54574,63822,60932,63130,25820,17463,11174,27465,52790,19266,440,56457,19295,41530,24290,67819,28337,66760,19905,53798,61470,1266,14147,64846,32702,14835,67854,61477,21647,16687,22694,14280,1066,62321,51932,16890,903,58068,69563,68993,57134,20347,18368,56488,53568,50878,3796,47323,62679,28434,34995,28469,20721,75694,19579,40247,34117,8126,67799,64005,78223,45242,20180,20806,54719
68561,11028,68660,21861,11270,22725,45421,28560,56277,65560,74173,46657,72413,12086,74222,6759,61571,64224,63463,70926,14636,29608,75473,42088,61299,66050,54602,8385,68539,67806,30836,34666,45030,52850,58858,63755,942,4307,51128,24001,280,79735,40982,23413,54526,51189,54435,12972,64216,34340,40835,14335,73149,54823,48664,20782,31937,11886,42979,14617,49883,27871,39131,6401,37652,38969,65918,672,53443,57634,9405,3485,77706,19318,41651,54610,25247,7642,81750,60767,57058,53200,17466,22995,14233,8915,55840,42808,29069,33302,78165,77949,22457,48686,29230,63014,19058,17202,74117,15895
53113,20910,12346,0,35932,59270,15319,77889,29695,64192,74352,66071,16375,31091,49048,15517,65222,54596,55694,35467,61758,41704,61378,32682,29351,23766,40275,19244,56510,58234,2493,64533,65085,56740,40113,19868,56989,66708,68564,57118,63738,72707,67634,28714,69544,6648,39463,62299,50477,10028,56962,52909,70404,35893,56825,13979,49139,18553,67557,32936,27901,60781,75710,32698,2306,22108,83902,51515,75431,65295,18650,12820,26540,13080,12800,65573,48131,32413,43182,26793,80944,62084,60482,68021,51447,10068,44979,65053,74032,72086,61470,22876,71762,80021,59714,63318,29357,39571,75951,60604
66877,7599,49883,12229,70878,29783,38033,40953,77371,80341,75970,24118,40392,40133,48824,48395,75765,74891,77768,59024,1956,21295,6189,392,43775,9437,73547,31409,29844,39244,35075,67496,36575,59334,54239,2584,36283,29680,69439,22739,43300,24351,11118,14053,82643,26538,83019,78069,64169,236,42370,43936,50739,7513,59894,62786,28323,20263,36376,8584,61104,73363,9020,3789,34314,11517,62794,21821,74165,49397,42367,570,55438,7894,37628,41754,43145,30795,60189,4148,49012,60154,66909,41856,46644,77499,36718,24484,68168,7440,79838,9141,47603,8404,35293,58937,81465,49004,59142,29101
87187,674,57233,29110,58869,9038,70533,16956,75923,86484,46626,39118,76584,52428,41190,56508,28106,1424,57999,52160,28747,29191,69541,34368,22974,20753,70199,22609,30377,46690,40137,15335,64307,65449,15880,215,64004,59796,73184,77998,77871,57498,12822,51905,16231,24426,24545,47846,62282,14498,83477,49884,45391,60078,52202,71716,45536,1164,2652,747,19023,18917,31744,10519,66201,69404,30720,60781,30127,49423,76961,43177,68249,25380,60560,74578,74905,39109,88696,17285,43286,77156,67757,20319,76628,35020,46730,41991,40347,74515,64633,49285,28896,46608,73609,42003,44460,1280,48911,54333
82111,19251,22446,24445,20307,6811,52163,825,20610,47435,3057,1473,74697,64909,78648,22609,55697,61235,12200,58052,82142,56158,37525,69752,35774,22100,25072,376,41652,19150,30564,64404,15594,7893,53960,80842,66414,26545,65141,34614,28986,57136,86317,52025,10200,16389,32788,69920,68316,7104,83326,62589,31054,60130,36993,26952,28367,44337,78135,73254,70367,21465,22129,29779,897,790,56723,9055,49177,15421,80854,59655,49971,57968,59634,10976,23133,24138,48080,57660,40720,84986,34395,47291,32664,17068,11720,16165,71216,27051,51953,41108,81409,70776,34472,81097,57941,57821,38015,62224
51097,22556,42735,76505,42691,47841,82326,2592,10640,4725,31104,36122,70842,28657,6395,53107,47090,265,56718,63339,57841,31266,7672,61089,24770,55587,52482,56471,63748,63119,27748,73086,78677,60462,74959,55923,68253,54962,48079,53702,55322,48140,58469,12950,83526,36961,33185,17928,59208,15571,30661,88344,79294,9072,51261,7368,52587,18715,83647,43605,72613,64750,53583,34836,79470,9244,49109,56958,28379,11664,27260,551,82227,60355,32813,43778,46685,44019,41305,57639,35207,31512,73626,80853,19767,26130,21689,51098,77270,73270,38338,72159,72102,10284,70483,61824,28907,48037,57539,34078
46010,55571,70857,59355,79290,81924,25369,35726,82008,71335,17187,58421,54244,1735,32205,46966,27677,36649,61608,23174,23266,82898,70751,25783,60803,6782,51627,56177,10198,31843,85026,73183,23615,56990,61660,37862,77431,33455,88084,71015,64465,52513,20951,22292,66947,65529,52064,55671,43870,49514,73951,30606,29351,1361,71320,28088,23615,73975,33430,38623,25677,18374,70768,46790,35295,39386,61439,63177,17656,57876,49529,58157,61645,4665,66131,83956,36787,41386,52734,74860,5383,1291,56245,61838,28351,25599,56556,26823,40656,54793,50619,390,55664,82096,77537,73751,77168,58243,18416,32719
17994,76812,76620,67599,80841,29981,7357,2870,55509,49693,12834,32720,85354,71426,77976,68371,6429,5195,44168,53484,1848,273,23628,1241,53316,78209,67320,62568,50930,30377,67969,24741,32547,42535,46343,62324,46038,55295,71915,42576,54919,25252,56192,20112,84778,76456,50215,17814,1705,1144,59931,55656,21834,16643,52822,17282,28738,50641,74334,60641,55237,62851,25783,25330,56053,38808,24219,40949,2068,11704,61387,71942,51607,68988,71448,54622,75834,44669,35163,23170,52440,46046,55425,49586,73813,46711,69549,100,13983,7686,85434,61326,52933,48905,35722,29784,84449,69499,51734,58009
