1486712,1506287,1490633,1503005,1497212,1498891,1477196,1493161,1486425,1504225,1484956,1479771,1499621,1480274,1475756,1483756,1479627,1513251,1496701,1507469,1486754,1490255,1495481,1497055,1500144,1497757,1487273,1500804,1473432,1494253,1488022,1511276,1498515,1500894,1492467,1497205,1498494,1484910,1479832,1507347,1487443,1499929,1491499,1468522,1507069,1504567,1485633,1477496,1482724,1495511,1556134,1518938,1510232,1426206,1543947,1517308,1536534,1552460,1518191,1512934,1515009,1509393,1535294,1474440,1532515,1545998,1516226,1518477,1516991,1522148,1550386,1515733,1536267,1549003,1548653,1536807,1574741,1527907,1498509,1484667,1522783,1553487,1525117,1508157,1520562,1547716,1554013,1514900,1565491,1529445,1562686,1563348,1506826,1550843,1545170,1505717,1540436,1322604,1549826,1551251
1516951,1514647,1405171,1553183,1556514,1509628,1501882,1478056,1499146,1533725,1541899,1502037,1546674,1499353,1525938,1560504,1514134,1437985,1502981,1450952,1506045,1501062,1493255,1552464,1547032,1503989,1553937,1552365,1507601,1505007,1560908,1526034,1518299,1501149,1489003,1514686,1515801,1460064,1511512,1473415,1488126,1500479,1511188,1545955,1561678,1534089,1559841,1542187,1550592,1478006,683832,573248,1504020,1509552,1522078,1563005,1551621,1501157,1491367,1517228,1520697,1566647,1501872,1320131,1501830,1508662,1514574,1508324,1543343,1512612,1511685,1557842,1508097,1511122,1497244,1514380,1562830,1501101,1506273,1547724,1541033,1506327,1556288,1518962,1563398,1554931,1516438,1536838,1512941,1507709,1542243,1538152,1516890,1511097,1541797,1504622,1574323,1556365,1554218,1505218
1478147,1523672,1506752,1518174,1514794,1544313,1510539,1527178,1555716,1551414,1483475,1467407,1537431,1521661,1549764,1513961,1515849,1431768,1543869,1512944,1502029,1543475,784542,1386719,1558174,1504436,1506909,1513916,1507113,1571391,1569502,1519004,1507586,1462571,1536906,1511966,1524678,1549931,1503658,1518018,1545102,1514099,1502358,1511426,1476900,1510844,1551636,1506150,1519250,1550644,1555803,1496608,1549820,1499807,1484280,1555457,1555982,1513538,1568344,1537008,1551058,1530045,1573295,1505432,1538040,1512803,1544249,1544867,1555984,1546263,1542675,944847,1561143,1533528,1549100,1498494,1520781,1517724,1521844,1521080,1548328,1505818,1508876,1551553,1510082,1478056,1535427,1524825,1561460,1512440,1531180,1552808,1500184,1434237,1501553,1546349,1554406,1553471,1546110,966517
1571573,1548050,1505075,1547764,1546199,1532723,1531380,1504231,1513084,1523524,1558196,1553492,1558183,1455115,1555176,1517248,1531757,1512789,1533055,1542309,1530472,1547550,1547437,1549613,1507907,574643,1554428,1513807,1553930,1527932,1562467,1512026,1554671,1548806,1536816,1555189,1535991,1504416,1547413,1569690,1525222,1537937,1571658,1561562,1533993,1515984,1529385,1556639,1515420,1411576,1559262,1565566,1545606,1550103,1505190,1573703,1535830,1556026,1569855,1558816,1544015,1557766,1558145,1565950,1561371,1561238,1498794,1516548,1559503,1546899,1543051,1523913,1537295,1404575,1514033,1504947,1444324,1526917,1555359,1564973,1487007,1506253,1549731,1559703,1523235,1554662,1556532,1520461,1568352,1513954,1516282,1515019,1563024,1510640,1558878,1544481,1556919,1543202,1559484,1555164
1547814,1504707,1569762,1567627,1540266,1556981,1552855,1011838,1525966,1508304,1428392,1505851,1571131,1571496,1512226,1503229,1563229,1499579,1534749,1523054,1573960,1521970,1543684,1484541,1549145,1564238,1145514,1533471,1530854,1565161,1544864,1527896,1500157,1545240,1526868,1510543,1556648,1561871,1502334,1508607,1558252,1546192,1556713,1528463,1559978,1556624,1535505,1536048,1534080,1553740,1553540,1544725,1534984,1501788,1524994,1546805,1561932,935677,1539525,1550743,1546429,1543718,1532472,1546747,1567704,1565162,1547682,1448948,1511285,1521029,1566947,1517289,1513634,1551021,1423922,1559857,1503636,1537324,1572218,1536903,1571233,1506936,1561821,1538595,1376778,1511435,1556889,1531215,1565216,1524198,1505717,1505075,1557398,1563275,1570962,1555666,1510994,1517940,1544505,1549058
1519954,1497161,1550857,1527082,1549631,1548726,1539236,1495002,1558737,1509775,1508066,1464487,1547017,1512514,1567363,1552856,1565917,430126,1571628,1506993,1574356,1571526,1566414,1571104,1554352,1541086,1510296,1546871,1555559,1536441,1558219,1573513,1508340,1539854,1560322,1562637,1556540,1562090,1561503,1570119,1556370,954217,1515614,1549085,1508372,1565609,1553192,1549306,1554727,1553931,1570434,1553343,1481137,1544343,1574055,1554669,1564325,1563602,1576289,1573051,1569557,1532338,1566422,1568866,1525015,1559300,1559204,1542468,1557841,1550699,1559934,1571923,1552394,1348413,1557548,1555611,1548422,1548570,1554134,1539196,1556233,1571779,1557141,1565251,1556444,1567437,1543127,1565049,1560790,1564140,1551720,1533018,1540348,1495176,1574627,1521127,1547703,1472115,1547223,1533256
1519206,1570722,1542414,1531635,1572587,1561340,1529590,1501989,1559914,1553919,1577422,1525811,1571181,1562556,1570703,937288,1526801,1559120,1570530,1550665,1564155,1486690,1573868,1562332,1511091,1548223,1562572,1552945,1571613,1515766,1574643,1569036,1571035,1507884,1555468,1539798,1568919,1530431,1519819,1541757,1565825,1571777,1538390,1524390,1527969,1560517,1567177,1547705,1572460,1574459,1571927,1462885,1557800,1567758,1570240,1558573,1564383,1385630,1490553,1569850,1542374,1508084,1568415,1568213,1557703,1543723,1552745,1559166,1572196,1545669,1462746,1492498,1502848,1528405,1562727,1543225,1567241,1513664,1560559,1540716,1555485,1537630,1565650,1574882,1551879,1554678,1572894,1503952,1539998,1544107,1467936,1552397,1554263,1513688,1568076,1553734,1573963,1569936,1562343,1567987
1506529,1551648,681458,1564659,1527076,1559739,1575356,1557658,1572936,1537385,1485746,1556697,1550946,1536395,1549610,1515811,1565456,1504982,1532741,1244209,1539476,1527694,1573692,1497232,1140021,1524139,1563830,1548396,1511127,1553436,1548113,1516332,1574482,1518906,1561360,1561812,1531863,504412,1565509,1567705,1571675,1510579,1542750,1526900,1388812,1507630,1573600,1269766,1573491,1481702,1563232,1529691,1567601,1483462,1570284,1504728,1546492,1504772,1563126,1548956,1569517,1335924,1505165,1506769,1569947,1571697,1563690,1374481,1540721,1533593,1512297,1541440,1572600,1532343,1550488,1569863,1484486,1559839,1558650,1532969,1574190,1190909,1549113,1538010,1561520,1492633,1513928,1530336,1571735,1517732,1563096,1568294,1557273,1522975,1560449,1435309,1563410,1563206,1560978,1499967
1569560,1457158,1565611,1042648,1537750,1407666,1548361,1568573,1545243,1562972,1566795,1570298,1559900,577896,1575408,1556226,1499062,1529377,1521136,1544562,1561380,1550341,1571501,1503688,1567671,1565143,1569089,1570204,1545789,1510117,1558993,1543122,1549920,1545895,1561171,1573286,1570539,1571790,1570705,1513753,1564944,1555377,1564213,1557884,1551231,1568664,1568539,1553756,1553853,1529204,1524930,1565217,1543009,1544617,1572035,1517686,1567724,1555525,1567756,1505866,1551527,1534732,1560651,1445377,1507585,1548177,1568885,1510889,1565142,1558383,1569352,1508782,1524846,1564068,1561418,1509845,1562418,1554257,1564866,1563396,1552786,1563282,1572199,1555114,1565758,1569502,1541829,1533306,1564319,1543330,1574344,1536672,1418966,1537319,1549915,1561839,1516050,1520180,1575133,1460626
1562663,179484,1510188,1558261,1551342,1551860,1560995,823659,1565842,1554317,1545018,1551267,1568553,1571858,1566702,1562219,1571288,767353,1573739,1417253,1552783,1507232,1565939,1480926,1570814,1544102,1571893,1567910,1559804,1565700,1542878,1551083,1569408,1503166,1511119,1551816,1548983,1060115,1572376,1272327,1568471,1574638,1568328,1566251,1516453,1574926,1566868,1434081,1571937,1570112,1575555,1564502,1571813,1560005,1541864,1569014,1550792,1510609,1571543,1511818,1562558,1573348,1569745,1555641,1551198,1567225,1562400,1559175,1570781,1504773,1569144,686318,1573517,1570617,1563637,1506861,1548435,1507721,1528140,1559454,1576669,1570390,1546842,1565624,1572437,1408980,1569812,1568730,1545425,1561267,1557052,1494908,1547965,1563316,1567165,1566196,1570889,1579463,1568802,1499826
