,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572699,1013905,958401,1221333,1235649,471809,329485,1154295,1196616,991539,709894,1239849,1069317,1080587,958817,1005227,33172,208956,1108385,300730,1104170,941785,1070202,171416,1020322,924853,1020441,908036,313136,109206,508790,1093638,1188060,1202879,798296,1228089,265951,1188892,1018399,1235428,563442,955276,241506,1220599,1154733,483442,765888,962256,762802,743432,128769,507237,178612,404071,391934,421341,473109,403331,24322,117200,472540,127929,309883,245071,237091,108366,65192,44999,468819,301844,399950,33809,515131,375689,343649,5609,216892,68071,150578,471332,223879,370396,28138,457906,519406,281801,91464,202171,209485,329329,464846,348979,193476,401202,233576,124002,140827,379118,532163,358484
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479540,133314,744561,788418,135836,111099,524634,551553,1228261,1077606,96780,146609,942736,76941,988068,724478,299984,148337,1224427,493959,391544,205652,696459,991904,428371,130694,980239,248838,554533,932421,1207758,1015351,244389,592486,768085,586646,299799,688709,1027327,664228,887909,131752,1071251,1225919,524908,271267,302019,355546,304306,1068421,31264,259279,392975,284746,1172845,740384,755942,439243,351355,249796,329950,1181552,927749,565216,210616,53162,1157732,1097981,489591,937049,1058501,606158,1089557,601454,123084,515399,991788,188345,905278,299375,81761,1066935,904490,849445,955509,724437,1110331,1052605,533064,197335,505261,896240,1101430,307945,1049282,1136880,1094572,764614,308322,653056
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039029,1082297,1232171,1060508,1194573,298451,947078,528039,753531,785623,1222810,792895,1149318,1031512,1069467,1211129,1228402,1222101,421364,293230,1163492,1115067,1171494,1111121,1070666,1022131,1202778,1205731,560115,250941,912461,973090,328733,899918,1039187,1002596,952359,736484,713222,923804,893159,786284,1043885,1049369,1223908,496215,957402,1059798,938508,513155,1168452,1226630,611364,266254,1089848,717560,1077958,1129549,730481,261354,638274,930289,315899,526557,1066894,289509,1216638,1016477,129650,202191,978489,1057360,1066816,920253,771859,921887,760763,879049,1146730,828972,1158938,745494,981575,1005993,1195305,1176992,1044392,296607,1127426,1025942,1010096,293054,1228990,1175839,588730,415837,639392,398848,990501,775908
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009623,718841,1096609,1115221,1225402,1031568,1154146,411859,1159579,1151365,313821,1080771,858350,1142803,422811,557164,1031868,999944,979293,1210422,84714,103101,304763,559631,1012850,73883,793260,797929,900606,1035694,1233372,1024473,1031621,944065,1212688,1219410,1212508,596764,669857,827603,1011360,904136,1051891,577401,1168939,1185791,1217908,1190684,1218681,1165809,953630,605152,861269,892737,555985,790582,876605,1148809,461372,688373,308719,221758,397011,948107,24794,577620,1020910,913447,636376,174624,950358,1030682,931431,962588,568289,1083363,1106807,1061187,1176514,1071055,558983,268652,1106064,625422,905144,496627,1115252,1028886,1029634,1134939,748829,548021,1055806,918787,482590,283320,1070630,998021,770850,371370
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596393,517177,557751,1745,152835,862497,1213016,982200,919426,751074,1222168,267189,843137,622063,1125036,544421,415477,365506,920394,930320,845228,1020481,1195591,703107,1113199,930137,878836,537311,324976,610343,1174623,940345,928932,959832,511263,504178,877210,749668,797299,302543,244392,57393,1121553,810107,258897,290161,1108258,275899,1221960,517209,1217867,145765,965473,254944,397542,362618,951857,1156357,443844,523405,911776,639681,1029118,745744,575377,641677,1036579,1133094,942893,514619,1223254,1056058,691759,761644,1007330,398153,130544,296106,1201846,375328,1006700,1137717,757922,111134,985424,836219,259176,154160,829272,1158405,1135388,231697,1200756,1019236,499788,290072,1025133,141039,912982,978143
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766307,643065,1159320,1133697,1111333,608319,267002,577301,1070049,1084597,976483,1015922,510152,1158506,1074155,957932,815793,894319,961313,554456,801432,587123,1199085,1006446,1213949,1032606,1130987,1226546,718766,731170,832778,316029,909792,79134,916258,163877,93899,314030,1109366,595289,257126,519739,567412,1087216,561973,591464,852397,807169,1212159,1085961,549390,396816,922223,1202692,711666,301722,1152710,1220799,600099,257425,1151176,112739,804378,1144386,363683,1104916,594683,928867,1143158,725347,1138802,1091712,998403,469903,248667,760793,968585,1023099,1035732,497650,475149,339096,1128729,1150056,1066841,1070362,512672,694497,1080697,217152,489921,274096,928156,328074,727343,621367,1047999,690570,510011,332032
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745900,1146841,1235738,826279,960629,1224656,991318,985091,635802,334600,653024,1211422,957170,975689,698435,108914,1219633,1052266,1216815,996331,991549,265733,1072943,535579,618571,647485,545400,145996,1236788,1229683,1068549,986836,988037,1046735,888804,832121,1158084,713256,618128,1094289,830537,527254,664278,957707,1126677,609408,747908,762957,957782,180414,614671,1055388,844064,1172519,1100416,1208585,1119928,521644,196148,310027,1109376,608078,917145,763026,972786,285999,706972,341592,959269,346997,377080,253429,637472,945678,268115,583738,950439,1203434,1075975,782817,721445,954112,909476,1069145,157561,39215,1024671,1119292,1094379,1091501,470659,598836,988400,885659,1095308,214564,1192828,347117,668423,913190
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182947,464665,1053649,976998,453374,216731,1209366,1219744,1229498,686194,486955,938034,603942,644717,938652,773774,1110194,1137515,1214729,686712,728573,1004483,625587,705408,284912,6280,910598,759190,387265,490545,1157399,1210779,612274,607853,935778,941902,695734,849146,657623,333348,1090813,1077490,1025306,1160019,858988,998096,1222513,181874,340666,474176,920606,407781,1079976,937765,1074985,954467,441518,386314,992104,1025717,695831,759951,538484,546745,751344,355851,227175,544781,931668,1036490,1123630,803901,959459,1002779,1187536,538492,1155985,597927,691568,888233,679855,890333,932845,528860,889961,765477,754257,657795,1178119,628814,1016918,1221170,1121992,839132,664262,771665,1102693,196850,693613,487001
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062337,650658,719134,1049011,836520,562037,871287,302847,998523,1065703,1028751,463322,1070918,368759,1229308,178914,795742,634562,1036204,920116,964452,807727,420000,345958,684851,782718,361467,343367,818826,838842,466509,351978,408978,369587,572881,76726,990953,1085920,1186431,142054,941826,635738,730827,551528,1185134,918784,717499,713374,1004870,1013319,830854,716135,203337,92876,977979,1059796,909364,647431,1154481,559935,687822,262469,580878,603256,952222,701139,486840,1020292,96010,55430,1201066,1133419,875928,574890,377583,579249,993403,510724,979146,672247,880397,68265,822615,720174,1022099,491173,675082,781613,726744,847852,930228,655183,966241,635818,1213203,719516,950957,915069,489510,922875
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008412,1124048,520999,832453,973555,819121,779415,368567,408999,612178,816026,985543,342253,456303,1135760,523032,938144,797563,1054978,687694,1023347,802330,731217,630517,797479,90325,1067574,518069,1114396,265334,810214,548499,1234412,1066526,1118230,1156199,857896,287357,923315,561345,1144894,850871,812017,583474,699987,697376,1114146,891767,1049801,1108091,1121313,50471,1223389,1151563,864070,601514,745241,413,337560,553536,1133275,859374,876576,56998,995327,992479,892408,25316,900685,754889,626113,618725,524928,424236,990321,1064589,1175473,998427,838477,831336,980810,1207231,971426,759759,630345,714823,948380,723885,1035959,891497,1038907,1048110,621099,457402,589292,1075065,689513,633610,737882,836552
