,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15806,42498,12260,33006,46029,51440,31814,46887,40879,52426,30530,26943,27059,28861,28862,8778,11346,14810,16707,30633,46081,4212,51351,30002,49339,42387,50522,4447,48476,31447,49395,30379,23657,32468,5062,41586,28338,35405,51305,32799,23799,4215,31002,49339,11306,29002,39467,27994,9840,18879,5437,16544,7345,14866,676,17573,10269,7162,17785,1184,14748,16441,5766,15956,9402,6712,732,7784,726,10492,18286,16843,6082,18309,17395,1928,13560,3823,2928,1857,13832,10740,11942,8353,13089,7281,13811,18368,9735,20305,8065,10749,481,17995,1223,10500,3637,2755,7077,9355
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10199,19939,35541,37263,48487,12879,16115,13167,32830,17836,6183,2371,39767,43592,20393,12813,8024,4395,24873,7289,20115,21914,28185,19784,52213,27943,9182,3981,14070,6458,15315,19116,39410,40844,37560,24532,7588,4533,28962,7425,50457,53121,13599,19898,32387,27701,36155,38506,32656,36681,7530,21664,17270,9123,7720,1001,30862,40144,40714,30119,13299,2711,11308,4926,31930,41934,15417,21381,17712,15604,37130,33341,8833,13015,8041,886,51387,23931,27704,23050,48621,54203,24637,35410,45708,13162,52618,24079,8624,8673,12135,5706,34774,21711,10167,31308,25080,12366,12633,12960
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39790,53473,23922,15178,24036,2018,29255,10334,13517,31223,49921,22450,21629,17828,42246,48299,9276,20224,21322,24635,36794,9072,27269,26541,39943,46089,40215,36150,15133,29079,28394,26150,37774,42180,27650,2900,20834,7738,39260,49857,8486,27699,49905,49918,18423,16446,22922,31494,40957,36340,19571,15674,42639,36852,12380,15307,11807,30296,10940,21450,25225,33524,10448,8145,17364,21030,28556,21314,47810,11362,14816,52100,45646,23087,19112,35971,27948,40789,15031,1558,43693,13962,53085,31925,46272,25693,43792,43757,21908,31831,34516,12202,15196,18140,35280,34228,32336,35094,50836,50355
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42282,27445,29314,28945,6113,27198,54276,12139,7895,149,26233,25772,17435,21763,31439,36886,31037,37593,13993,6974,39465,37237,29594,9662,49174,23922,33959,21150,19473,4887,29610,13229,36882,25334,36177,34639,39975,8382,18294,14792,49024,36129,43615,20850,23322,17856,38524,29236,8049,29476,17421,16795,44274,31242,35158,21327,7654,8920,50231,51065,39759,44060,2866,2414,22586,37374,24568,20830,16605,22559,35133,35252,17184,17223,30337,5302,30855,48439,24677,26611,29001,23887,21821,30323,45803,15040,36269,52497,22865,5931,49451,29213,40592,29238,46816,25459,4479,21390,39731,31525
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32546,54407,42597,33467,24186,3915,25991,40464,50846,34417,28999,31262,26202,8936,37370,5576,39382,6708,17434,10433,41866,9071,45075,49634,49439,22919,31847,40598,35326,43312,49116,3003,30469,9627,28423,8751,52061,41741,35844,31837,15218,25289,15432,38325,30389,41920,39479,24114,33392,29744,32015,23297,24211,620,24277,664,48713,49583,17717,52019,40142,35105,41911,15391,37467,27807,24394,30353,22433,15708,23606,8595,19368,21170,21864,7889,19929,31605,35883,17300,35861,37136,20524,41545,28254,47658,30431,19839,23272,18511,27354,36652,47579,13361,23314,30499,18432,22308,50897,24042
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18584,18368,40026,19792,13251,38409,16017,31545,5216,53939,20797,39309,22258,11596,50392,33419,47745,41886,22065,24046,44748,42988,47327,48889,30158,13557,36788,26884,45783,24718,48788,639,6271,50180,26705,33582,35384,28444,19535,28671,13246,19430,33666,39339,32081,42135,12019,5120,22599,29553,28912,34292,39925,23883,17875,17259,13787,26162,34656,46850,23123,18400,21902,14751,36719,39028,19726,558,52712,16034,18713,18666,42796,12022,31510,41798,29849,24791,18178,36284,33220,35974,45009,36237,20844,26611,251,5109,31094,37708,26788,25626,21978,41347,42339,42264,39375,21816,31415,35470
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46627,24464,39683,43338,43294,40342,29433,31047,53809,51421,34762,20292,16062,23615,39978,29215,32755,15754,29663,20072,42313,29782,41251,28202,27250,45055,4208,22174,24610,33571,48991,44876,24234,31697,34815,34190,36267,33219,16078,41239,39112,26891,29908,13157,30172,11792,31224,27119,29207,26410,43844,18928,8896,37619,48747,48181,681,54674,53695,13609,22134,21119,37121,50938,39060,41139,34559,25458,47638,20490,20587,22520,36758,32204,40882,8497,46815,25987,48774,3863,37560,46024,15574,30972,22618,16114,25261,31193,603,22594,17045,17065,31170,49622,34813,28066,33630,50709,16253,29729
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33649,2793,53281,12894,19619,18742,48132,26804,50850,41136,38934,33079,36667,27246,42759,43730,43188,27596,28332,21991,39799,141,25407,51283,18448,35091,30494,46233,26485,36947,25710,27398,33587,36023,34425,38563,28278,14348,36868,23750,49406,45484,6543,22449,21406,32841,50945,30616,33098,27653,16698,38707,29686,16964,48991,16656,10977,25985,27785,43267,20603,38692,31169,38825,26946,447,31811,27903,42780,30082,38847,28180,43350,40820,23101,37296,45896,30847,47469,32452,31833,19856,3367,30935,46735,44945,35251,37699,22526,24329,32077,19613,20206,33532,31049,18240,30666,17466,34033,18555
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37422,34823,18622,27761,26314,1067,34525,28571,24404,33308,752,3816,29139,32289,27155,15695,22261,44931,25576,34357,41192,11974,30633,9446,18838,27842,46657,45775,26293,43578,29688,44554,38209,29100,7655,15720,37649,44133,49591,20709,35333,10410,49101,29958,27228,48252,22844,34813,27394,40639,20541,10615,36852,26558,26973,51306,31836,17839,44566,20839,36520,47260,47535,30710,38728,26063,26441,15280,34984,33974,40120,43693,43600,48564,19161,28354,32481,31541,25744,41486,34596,7180,34725,46145,29653,7827,18679,32807,28985,23399,21763,41500,23771,35498,18681,43259,39778,39635,31849,5140
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42574,28077,27759,40858,22186,21775,48999,24535,26423,8230,30468,24992,37570,4638,38999,20963,53366,16701,48699,47716,45772,24901,31830,47747,42032,33097,47480,45989,10097,8618,24694,34811,44797,40158,30219,43729,36536,7918,13499,127,23082,32427,40085,49176,35653,43595,20719,21613,44894,621,50459,22320,33264,31392,51033,32526,15444,35388,41573,42966,18394,18188,6016,46593,21731,9200,40246,18149,39823,13929,36923,45014,40234,26122,35290,46848,45736,27499,20300,22495,16548,20089,49545,5637,28469,33864,22465,32474,38273,100,19646,612,34291,33095,31221,8442,16915,13369,31057,18941
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21263,17811,27704,18496,29402,45471,23526,33883,41741,40646,37868,39243,29853,31176,29605,26661,30484,11682,29766,39153,4531,36082,37528,40546,43131,19325,52180,46373,12982,43071,42160,48918,22323,33963,52909,25528,17928,16115,36911,15982,41153,27059,52054,41508,51226,45252,28164,1330,49991,42036,14192,29142,9636,32013,10219,19741,24907,10548,39093,43596,28962,30317,49681,24426,40572,44806,23626,13285,53192,49249,22291,17779,37902,29243,48802,27722,29164,19175,43272,26578,48767,26882,23617,37922,31814,27718,28299,29540,15306,20187,29941,26974,511,726,28788,43855,40232,31685,40745,32289
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24288,21780,44890,36677,7078,42741,30634,369,37532,15865,41368,41053,26520,34674,24267,8920,15727,16845,40520,40143,44346,34131,45854,7428,22322,13647,36288,6318,25486,33404,35828,38483,48592,25864,43661,7008,31583,35966,37464,28235,38247,46270,50478,24805,39648,13786,43916,38065,51829,43307,38755,32202,45331,34375,31887,21935,49876,39313,20960,38367,46557,30267,44259,41400,39506,15040,25446,21139,42155,25848,44225,52240,34073,14249,24033,37664,45867,27275,31415,40748,45298,17753,26299,36785,44593,43298,26626,31316,13167,50500,44838,31163,19206,24742,24725,28065,42328,11896,26578,46982
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37443,13280,45751,41246,31407,42317,45406,29210,38772,25551,44661,108,28918,41455,44458,26713,34183,16716,40911,31054,50876,21868,23672,23507,27040,46289,5524,12104,19751,37295,19376,12501,42484,9660,27739,29439,34924,27114,42987,18735,43633,47474,29324,29284,22939,15527,36344,28531,10774,48967,25636,29795,41341,35278,36247,39275,34046,49145,28590,1970,47312,47933,36286,27445,32662,17509,23269,20427,10584,22969,49876,28479,32145,26320,14928,42591,27768,41616,49382,31964,39695,37614,32835,45139,13339,39087,35423,11599,36657,25741,983,44262,24542,29319,42356,36552,42985,3626,30226,33728
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35285,25409,2180,3102,41218,18715,37946,44771,45547,45362,45588,46315,31031,37088,24797,49204,38286,17007,40226,39945,52253,48602,10356,33330,21966,728,40516,18470,50063,5802,868,103,22130,1837,40667,26074,46126,3831,35362,49692,39454,44513,46670,33180,47344,27610,16428,8017,19776,12825,18712,39993,24358,25577,29965,40620,4639,7994,14311,39998,35416,35674,25658,14994,24916,29745,52169,24050,33653,24777,45627,42741,46417,30796,35475,45785,34998,41018,36668,29295,54261,17937,16362,48364,23795,41532,47956,20876,26004,32898,21610,27015,38929,36310,43937,21091,47387,25096,51102,32800
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18504,47283,26393,28548,44598,55942,52342,51486,45254,45123,31039,33659,45520,45660,31555,50164,28429,29796,44422,14696,34627,40850,39433,26392,33346,21926,46522,7161,19774,28887,9154,21469,51397,11249,37944,31275,49004,5306,27886,10895,45712,14077,26420,16975,37616,14440,17196,43283,40867,55098,26752,45387,46618,34081,20510,24830,42157,9714,27113,33536,45221,42335,44355,33780,49895,44551,44299,39365,53836,26380,47702,16456,42808,21750,40883,36334,37459,20308,54576,51838,11428,9572,37579,46925,26780,29790,40196,26357,47986,23405,36437,19871,45243,51674,10881,29900,25844,42705,42918,35232
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39104,20715,49611,47458,18136,43256,43684,28618,42782,10478,31306,40000,41893,18247,44680,32392,22911,18214,38193,24282,40445,18361,36351,41364,14060,32046,27617,17665,29098,29700,25128,5145,49761,51667,33795,38696,44678,34650,6406,30503,39193,48446,26371,34223,17550,49774,30491,8409,45491,39321,24340,26959,10743,16092,41403,24385,44277,22209,13796,14548,49362,23082,43584,41874,5912,23965,20034,38348,49190,47509,20793,43375,54947,17789,31092,35072,23479,29074,42634,26724,35876,47567,42145,40034,54248,17261,38074,41669,24772,22937,24334,52453,37169,43493,35152,48082,49303,49120,38464,38961
