,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4552,16762,11197,32055,32495,43878,45341,16498,46609,43905,45001,34828,40828,20326,11654,44854,36685,34888,46294,48118,29333,44890,22542,41179,26271,4792,30182,49563,3068,19405,7791,34735,43377,11943,49983,52948,19072,22804,45701,3490,48881,21116,46954,17676,56619,15932,16683,43945,35943,28274,15147,6511,8857,2307,14732,16870,5098,18496,10430,10191,14510,3730,8726,20119,3309,3614,640,19494,12125,13825,7808,10663,3240,5648,7482,18350,15143,11652,13742,6154,15264,585,13414,9843,8432,15817,10983,6611,14645,2607,9608,23810,2410,33883,8616,652,10905,3462,9091,7118
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34724,32983,10116,7859,23934,49589,18660,2885,16086,1104,13199,37529,7544,8052,30553,19844,51596,25203,39527,28237,19362,2763,36475,33309,46810,28468,5774,755,34629,760,2245,4584,4398,699,17980,38320,14228,16063,16406,15013,43278,22106,11851,13700,24064,2714,2319,2162,22451,19116,20117,20095,35980,44334,2580,17275,25668,30480,1520,229,9827,2402,9801,10624,29814,19526,25314,17996,14908,23288,46960,14692,32478,24992,19528,6154,7951,13606,53777,40172,10421,9826,31320,3539,741,10353,4446,7918,44260,6738,9207,7256,34774,35624,2524,17618,4997,15313,41667,26699
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6359,16027,51689,28327,24432,16131,22833,29395,27615,47340,15665,10903,34298,26330,25531,23332,19656,24030,30798,12408,3036,5590,43325,16881,32833,234,47208,1463,35413,36232,46594,27117,18856,48895,14266,2682,27844,48817,45745,48295,42804,5490,36339,21664,30564,43719,30334,37254,15140,18737,31410,33296,55378,33355,40457,9215,41538,33849,37998,22997,23940,14028,7946,33531,27417,34396,48617,39611,10718,23210,20131,19194,26304,6720,34711,25810,25440,40095,19418,16165,27689,28513,12717,34620,17433,7232,41796,47851,25668,33495,20977,40437,10628,36185,34644,36173,21284,10395,12542,18583
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10728,28007,49225,44114,29813,35800,50641,26010,26704,14511,18815,18421,14617,27275,38094,29160,8452,24209,18039,14845,37124,12651,6770,27590,35858,36654,23949,46773,23284,43173,50356,17174,54815,23927,38151,14928,26805,24301,19598,26878,31756,10754,38653,30140,13431,28313,31274,32323,36515,28842,25631,22473,18779,37861,19526,14754,43964,30064,19578,3948,28298,17629,39412,34003,30325,11099,31644,40539,46798,33858,27395,27138,49547,34566,33604,37461,22213,9436,9000,33059,16277,8552,4177,15189,41970,10514,49442,38714,2971,8982,45459,5764,24148,36843,27313,15137,53859,30017,31815,4096
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42170,13034,21005,4026,33957,47539,25123,34334,40134,18764,28590,31656,16779,35633,25742,36623,42648,29963,30572,18163,24494,34482,34201,34360,17900,18465,16345,13570,27835,42152,36699,18168,33381,31386,33346,53830,43092,18164,16306,40597,39804,45066,11352,21029,10817,28293,20476,31917,28680,51581,29649,12525,35224,39055,47083,36354,23997,19106,47141,25774,32648,30153,46045,44180,28701,41650,40935,31212,19901,22399,34642,1067,28296,11121,42070,27546,22888,33014,23979,34592,38448,41218,32404,36544,34643,26864,31523,37265,42246,34455,28986,7843,20729,31727,51242,36285,33898,6029,13328,43691
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20982,16581,51633,28737,26144,31238,40754,25470,24403,31025,52924,36396,28902,31771,32507,25967,32523,17391,12080,30361,34792,29589,24076,33625,45489,32711,41837,46195,21370,22038,47386,23698,37940,25626,50061,38092,11735,18774,26837,33029,19832,39143,22750,36961,13301,16079,34353,35747,35365,35320,43489,32239,34993,44110,30097,15538,49338,36997,33507,37077,19159,30655,48109,2665,17414,40499,43205,40087,22564,1869,42656,48668,925,10457,36062,28038,51431,26098,28079,15816,41495,30555,30101,11308,52268,31442,46474,34073,20064,31396,24874,24928,50292,40267,43775,47784,43165,22848,24485,47306
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20359,36883,34465,49032,18772,28199,41605,40342,18783,9148,33198,31690,29574,45750,30637,16099,54844,28978,41127,29959,35821,27773,24864,31947,53301,29789,30260,33369,47000,26201,32311,1131,21531,41879,35623,25762,24903,14724,29704,31455,35322,11305,42719,49273,2943,27519,32763,20565,25956,26957,7788,22559,49317,27017,16756,33248,17821,24268,18040,45381,10308,22125,17892,2306,35744,35579,38290,38587,37700,14840,464,11203,10516,20059,42180,31254,53479,42945,29740,20552,47676,19295,28121,39729,33362,16361,8072,17719,31013,15899,30047,37770,16197,3490,40434,25352,22591,21812,30847,24110
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22857,25158,40903,33120,48323,21171,19553,42736,41245,26423,27024,42251,40528,31481,21836,22185,27651,23485,22124,36065,20740,1915,15063,25312,26447,17095,27375,13380,46524,27179,39707,24686,47405,32106,43351,9188,35745,41885,36512,42032,42705,25430,27072,43719,30643,29336,53857,27400,37726,45852,26111,37673,25402,49988,45782,54400,12660,31588,43708,14981,39173,38462,34097,41651,23764,35946,14683,23184,37862,34473,11985,17757,43810,24394,48855,34780,29084,12510,52143,46304,19563,21733,8862,31069,43737,38470,43974,27742,19580,936,31880,4221,14875,15608,41504,30862,26969,34566,42881,30120
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48375,36176,22972,15563,39682,27176,13081,54766,49189,21996,28065,42876,28561,3754,22295,44175,32210,35559,35927,45710,20232,27644,41560,8514,44930,38725,52156,12232,20442,34049,54727,44688,39140,33298,34897,48181,13605,151,35629,40141,5701,383,33375,39738,35315,31552,49618,18655,45797,46162,9845,12615,13096,15471,45756,39279,50114,31895,41435,35644,40219,51743,44884,36045,20746,452,35088,10921,48806,29051,38808,21996,41999,47812,32396,43000,43992,13321,7973,16106,6455,30248,30821,38104,37503,44323,11249,37253,26267,29547,50381,46788,19557,38841,45695,39775,38624,47630,31077,11618
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56673,49204,37888,43418,24996,35473,16121,30533,38630,39111,41270,47283,42692,47462,44891,27778,40429,33606,24779,20911,45018,25467,44200,419,22577,26051,42533,27536,33575,29291,22526,29332,30034,21074,43355,22324,40390,27081,37921,37797,51458,20008,13395,29246,18441,6078,33585,21889,47185,20662,25016,43886,30151,25913,49157,30789,49851,21571,20300,26320,6518,34117,9235,13815,24273,27405,16629,50591,53547,17645,52481,32903,5745,40102,35721,39773,40166,32727,39417,33259,1781,1491,32019,40138,47547,35698,46571,27448,29940,20812,43719,51932,36551,26527,27712,1090,46479,46736,22029,24649
