438550,276394,339934,213272,343310,405305,388326,406961,255781,381656,259830,324986,322837,210104,310857,172120,410555,356094,172264,401509,346143,421311,405255,338294,65489,360702,123739,278879,410244,268358,210293,217851,265395,242146,102096,199752,238922,408338,353022,167153,400698,254586,347140,355951,213769,397445,368051,332099,289780,337461,123464,32044,206592,88926,122355,172149,177854,147820,243075,227151,28736,169855,79830,74403,41774,209228,249497,102608,183418,175131,226285,51008,108197,18759,105510,130037,250816,136362,183538,166249,124994,86175,178695,103955,205209,38756,171260,166586,6543,84723,290856,44791,100210,124092,223964,222225,204098,19887,168279,109755
349408,311332,284704,348305,328643,33219,185203,249287,68822,378692,289630,174888,322176,133677,212292,62686,217360,409716,284960,100090,192624,111719,206447,285940,243818,359442,266650,180679,329849,313315,296773,274260,371423,333848,109603,125426,216045,20296,136693,188218,206634,26067,160285,310141,392205,266090,218486,405786,223667,373806,339293,266043,220207,198841,156539,255738,134434,84148,277466,204970,307728,296203,199882,139722,179706,334067,295670,93001,385882,310808,412004,129654,185969,334796,170837,87887,169721,326934,89325,249532,221946,150696,2980,31388,330825,223457,108795,197510,349211,175618,216311,229382,124771,130388,341136,156645,75028,18036,211028,356367
310278,307595,309064,230782,262969,295145,162996,232162,255601,283022,376764,156482,252789,304085,157631,382349,269916,197516,227961,246598,287363,347459,185742,13343,357554,289551,319368,147962,190214,275341,194675,127319,279150,273794,321725,346788,322482,343743,98256,110077,371204,118119,207570,248418,230151,178991,78497,319428,292963,416844,246187,312879,379744,307344,359825,70571,284928,300084,133470,226971,242739,406120,317263,56929,260760,95403,311236,274088,193430,269243,111334,960,138475,114599,195554,10427,298138,58234,162001,115047,370676,367681,112412,80972,218965,198489,306302,258629,307415,373621,315738,199762,138769,132951,319934,309252,251786,143390,254096,259594
376007,219820,305037,131408,22147,25519,202063,234797,351275,377519,216940,171916,374160,263922,330045,190550,272658,205531,363317,238723,334736,261003,400751,276980,282050,285119,150558,334425,8207,46141,167768,299032,319429,269342,183980,213023,291257,358119,206659,60117,231977,167266,310777,210942,144102,75823,247982,254014,24299,161628,132380,85779,337526,3574,379258,204312,410363,260211,269561,96315,200410,195279,365347,227322,271744,263683,425135,281827,374763,418355,395214,49081,354449,255760,323225,12213,370357,251832,385482,171645,293505,228746,307611,372060,328069,393943,170618,11955,257186,308544,270175,78524,73113,15780,305371,313427,167265,165661,391868,108420
274571,311572,152599,135928,198361,26285,41014,29394,352941,392073,226831,208945,288086,295023,390806,380013,318018,296884,216789,333639,411634,289327,258921,326457,374613,122174,274639,156016,265520,215964,390680,296034,233717,302692,365030,356189,314297,223830,4041,205267,222120,147055,283647,17341,239765,329020,287686,356887,60595,199138,360560,384258,287927,137206,334451,371107,108049,415372,382719,35397,388837,148242,341714,3048,364784,254759,15110,244890,103193,253706,176927,140837,330326,6886,75371,54329,389072,148747,8032,33513,235585,21278,412621,335708,385366,377038,87014,32609,250373,263300,238922,153546,338924,359298,319639,125537,307928,230963,401981,389962
410671,386388,161261,358581,398963,403903,279600,61804,415812,275311,116783,12106,337225,184289,368211,200040,405814,220689,355047,177501,306664,182081,285640,140234,309499,325258,291238,26246,332392,181346,256974,317557,186369,340697,392075,80230,305560,209913,398052,309088,301094,175639,271412,261018,309059,35403,310518,232215,381862,97495,384150,400886,322453,273700,235098,159333,402583,319135,124857,242274,248440,211771,235783,299239,27630,2032,37061,25968,115187,203729,339564,275822,357488,206281,307018,298633,197924,257506,410324,387052,392701,158863,309437,337804,155629,107471,379401,285228,35468,48991,380632,360158,370431,371847,345602,123797,370498,135007,420405,71905
369342,230351,264212,303976,336392,347100,317217,255617,198576,274572,161328,23383,143114,91913,334123,59988,207737,139901,344619,351334,424266,384566,378611,340795,373089,49591,363458,313451,155365,47462,249340,394016,208125,246555,249818,116090,358445,275144,175815,229089,246345,257913,424287,279622,218101,35742,386579,300179,255812,150176,135045,260384,354476,5683,278330,335429,260967,277958,351046,305747,262789,231416,356644,240553,332688,369707,289244,264328,414044,118603,180931,227526,368154,203113,147365,367103,382629,188128,132434,258367,50338,164255,257103,227543,117506,15356,380403,410369,233697,72489,339280,25511,371670,2837,157395,365986,277225,278339,411529,235089
242486,123773,45970,135174,194596,10773,403557,327983,404753,260916,145060,349181,385002,316023,273044,60772,214544,296183,280164,13588,187580,237336,387057,424157,392308,6419,420987,351441,364303,7494,353217,399190,411331,332361,378516,374071,315953,234003,406528,376798,323106,83835,416384,110616,431169,281189,332709,326419,356259,233416,196105,33802,202982,240742,282105,324355,300800,367959,82054,5404,329937,309201,219523,425419,349024,168758,299142,115892,292803,172877,323363,110998,250222,3072,195071,110817,399115,216191,286330,234676,225239,236073,222232,190884,415956,360925,158320,134021,272781,206104,368224,389913,418054,181918,393321,345032,354122,327774,216920,367161
339258,299335,2448,102319,417406,190523,172056,147731,289095,390893,384181,258088,305719,63806,396765,363951,289228,213859,247142,24702,403372,7494,31103,22825,276783,390127,358609,246942,93891,199078,383482,257201,299825,208836,321977,305933,349420,320952,365919,91116,311448,89514,337872,343987,393850,249354,423459,145044,355458,205292,271303,321927,255281,269108,183402,200227,297393,217818,419154,416902,333012,282067,182108,357692,408483,376573,389242,407007,410283,268061,291882,172109,326292,234942,287900,165530,414313,158257,368803,304689,287658,359647,345703,335132,181689,108068,262715,309506,385141,430223,293423,214560,249514,204040,378880,329038,284555,110697,226597,14249
152160,30924,348134,333865,401502,411897,364681,190767,347200,330436,295699,297917,337981,182442,350267,38236,399432,92336,331902,171289,403269,234986,333909,322863,405460,191113,418633,333610,386045,111764,393197,246937,345772,167721,209932,304226,202983,44559,339421,345027,376816,387509,330645,302294,432817,182533,76173,68822,6330,136402,397448,62665,364008,295193,411402,414304,341205,317311,329236,42979,286088,346897,201468,120665,294092,280160,382706,45597,66552,41150,326973,349647,234623,267583,315109,41318,353726,6517,262331,337768,46200,49194,329044,341262,313818,324592,427217,333964,333553,345102,314918,1147,338094,258793,241271,228987,427624,177056,264082,187820
