generation,hv
1,0.0037359160886482837
2,0.003895279986465911
3,0.004016177465741838
4,0.00414505582811707
5,0.004205007612925054
6,0.0042794070377262725
7,0.00435880561664693
8,0.004399027237354086
9,0.004451112332938589
10,0.004580785823041786
11,0.004617552021654542
12,0.004662895449162578
13,0.0046850913551006595
14,0.004754559296227372
15,0.004766207071561495
16,0.004771739130434782
17,0.004825473693114532
18,0.004833031635933006
19,0.004839900186093723
20,0.004861516663847066
21,0.004874830823887667
22,0.004928721874471325
23,0.0049420487227203515
24,0.004944912028421587
25,0.004990911013364912
26,0.0050310691930299445
27,0.005040543055320589
28,0.0050564836745051606
29,0.005064401116562341
30,0.005075879715784131
31,0.0050763745559127054
32,0.005085154796142785
33,0.0051014591439688724
34,0.00511887159533074
35,0.005125930468617832
36,0.005152969040771444
37,0.00515933429199797
38,0.00516495939773304
39,0.005173253256640161
40,0.005183522246658772
41,0.005187633226188461
42,0.005194497546946371
43,0.005211546269666724
44,0.005217365927930976
45,0.005243660125190322
46,0.005244924716630012
47,0.005261719675181865
48,0.0052733759093216035
49,0.005275587886990357
50,0.005277994417188291
51,0.00528463457959736
52,0.005289557604466248
53,0.005312231432921671
54,0.005325850109964474
55,0.005332710201319573
56,0.00533847064794451
57,0.005404550837421756
58,0.005411081035357807
59,0.005433995939773303
60,0.005441456606327185
61,0.005447284723397058
62,0.0054535569277618
63,0.0054547242429368965
64,0.00545973608526476
65,0.005461715445779057
66,0.005479077144307223
67,0.005479385890712231
68,0.005488123836914226
69,0.005493334461174082
70,0.005497348164439182
71,0.005497969886652005
72,0.00550277448824226
73,0.005503015564202335
74,0.005508936728133988
75,0.00551715445779056
76,0.005521553036711217
77,0.005526201150397565
78,0.005544806293351379
79,0.0055553248181356785
80,0.005560061749281002
81,0.0055610937235662326
82,0.00556243444425647
83,0.005563931652850617
84,0.005568846218913889
85,0.00557242429368973
86,0.005576945525291828
87,0.005578205887328709
88,0.00557858230417865
89,0.005581026899001861
90,0.005581707832854001
91,0.0055949627812552855
92,0.005601218068008796
93,0.005604246320419556
94,0.005604694637117239
95,0.005606454068685501
96,0.005606830485535442
97,0.005608839451869394
98,0.00563657587548638
99,0.0056404796142784635
100,0.0056609118592454745
101,0.005680760446624937
102,0.005680971916765352
103,0.00570323126374556
104,0.005705100659786837
105,0.005706970055828117
106,0.005708818304855354
107,0.0057247377770258834
108,0.005747788022331248
109,0.00574986888851294
110,0.005751734055151412
111,0.0057548257486042965
