,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841708,1880038,1396557,988116,2081364,1861875,2128418,734817,2227066,981592,2148690,1092803,498827,2292495,1184639,1202323,1696044,1964138,1784364,1930572,1757178,1142804,2033041,1912442,1428814,2269017,865827,1812044,1263237,2185757,561670,2276064,1604037,730852,2074340,1877502,2084729,2348259,1934073,850010,2175611,824508,1283636,2128316,2178186,1996464,658641,1211211,1665642,2395048,169212,96336,443081,598611,916227,1043585,781640,564438,1040964,1158160,874562,339961,869807,1156932,768908,100322,138143,374589,1187099,991060,1200738,239946,1203106,799475,1088859,1319070,467198,812658,56934,859026,1062732,207876,292016,686012,700151,822708,1070466,917901,504630,306745,1044502,748800,688443,1103086,333205,803600,1057095,930226,760173,397066
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984462,2295309,1901540,1945758,749895,228743,1347470,265707,1761651,1403103,1415543,1562032,1815798,1596785,1295768,1084536,1875069,1691499,1087351,695586,1477394,1003318,1730191,1550753,2019742,1630791,1455668,1224593,959613,1321735,896429,161047,1097868,755668,329505,809084,1574934,1500384,1062706,1780474,1577617,905418,1176783,1750311,1128469,2106537,1266745,1071441,603734,806932,1091949,111130,1456135,612576,675190,1744259,1879275,689984,1981157,2038100,1921593,667480,1896385,1885407,258827,722726,2132908,2198854,1012043,1486695,609165,395081,1686656,1898946,951688,1091507,1585262,483127,268803,546718,299627,42628,1216151,492249,560729,291594,2000705,1993113,1617219,375955,2168818,1845202,944845,1757916,622615,803794,1701359,1309435,1825829,99213
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864937,1095796,1670699,1462318,1343210,2072759,241173,400998,1990077,2040462,1165005,882313,1943663,1907221,1958770,1955280,54381,328754,120046,2035584,1068371,1884306,2256256,1279604,1696079,539144,753546,544589,1696234,959399,2073238,1903946,1878288,759337,1623626,1178713,2052811,1097735,1976909,1171041,1637676,823602,1627450,759084,2070196,1185137,1941922,1883130,570633,925681,1105534,587534,2010999,1018813,2150984,1863454,2333356,589820,2071191,2012933,1958331,807361,1511054,1168414,1449674,898424,1856123,1665671,1673678,1486264,395967,1992928,1167508,2108362,2135699,1891936,1697600,2285846,1763257,2121731,1789765,303869,1560494,711512,2060566,2133507,1994508,473149,1523077,1168001,951476,1160828,1985422,286839,1953317,1929891,1626681,1350363,2169343,1486657
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469446,226384,1092133,1731588,1918484,227752,1752622,674331,871827,1994680,2031632,1891036,1672096,1407532,1500051,1234302,1577043,1231332,1594200,2069129,2026867,2130978,2080638,1058885,1917603,1688546,1556205,1040822,802771,627345,1868330,1717738,806354,1040032,2337211,1531947,1293877,1154149,659410,934776,1719081,841444,1957873,969483,2048461,2103382,1709245,2205369,1550033,1702506,1823562,1604534,2204293,2214942,2159258,1931306,1995656,222151,1133978,1347430,2252317,1647992,1584599,717203,1420226,2233416,1892276,1865971,1024496,1186766,1171374,1537770,2259237,2073581,1815389,1789413,1450509,2127591,1346214,1497415,2272718,993405,1592436,2240571,2244065,1435055,803931,2297087,2165411,973689,2143141,1136466,1995224,1109071,1540434,2314348,2272024,1889255,1932282,2246890
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269109,1921434,2068520,1478286,2058521,1861037,1409765,1336098,1728757,2292054,1268971,1387527,2236493,806424,1439738,1545920,201474,711202,1041034,682458,2190669,1785178,2279043,771303,1063920,1445045,1150619,1261116,1882623,1846794,1512217,1168841,1774413,2039598,1007931,864998,2198577,1124862,1565466,1612952,1511671,1485229,1547544,1656524,1731934,1716792,725673,526870,1766648,1727104,2172278,542782,2125523,193870,859396,55042,1313954,1222954,1140490,1325984,1248375,207699,1889495,1434084,1750985,1475094,1802195,1803064,2045672,1990850,1000807,1589539,843374,831070,1812145,1026775,1870420,1355947,2130566,1849769,1029449,898883,713317,2082520,2237926,2360477,2192501,1831901,1635161,2174636,990156,357936,1314145,36920,649112,1868397,1732946,994013,2245542,2214664
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786549,787679,1750435,1630363,509503,1521265,1424734,2135790,1993990,494195,815068,1579640,2380750,1641204,2244755,2238395,1967659,1852947,1449151,498525,921946,1498139,1644309,1564124,1550957,487833,1191003,1575157,2336294,733282,2314746,387135,1329626,1477113,1447848,1265282,1628686,1315102,1790385,1904571,941510,1683487,336769,1055947,2088411,2166194,1362569,751298,1270030,1363853,2015759,1887407,1717839,1715712,1251670,923539,1314489,2164192,1426487,1100462,2241928,1227454,1546392,1523012,1609550,2080655,1724840,696262,634515,825066,1350352,1065101,1896101,1865269,1269294,1190455,746145,1010959,2057885,1475746,1696741,1170309,1817720,1382525,1234508,1273780,2241733,2226460,1269452,1546863,1255873,877511,1518681,2071753,1829449,2091009,1369389,1522458,1101115,1762653
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869829,1788760,1164852,998473,1744792,695136,2044752,1576398,1419469,1278154,1396745,482616,1554127,1601517,1019286,1257682,1433214,687725,1366244,1424711,1227135,970248,1851896,583560,1155730,1197304,2374952,1179882,1963809,1221087,2115025,1743280,801403,202804,1170275,759193,1565245,1571221,1906189,1648736,1142345,1730187,1595618,2220243,1839334,1613745,2149233,50204,2095297,595831,1032363,1578002,1978899,1779569,1309169,1078337,810639,2356070,861571,1712403,2284305,1728964,1070391,794280,1618230,1496150,2353134,2272404,569840,1150157,1377489,1130240,2131976,816851,1955897,837994,1549410,1986203,1151009,2109467,1263245,234623,2130955,2006370,2305134,1537011,796361,835068,2159712,863951,2078085,1161449,390464,949053,1350199,1870572,1884905,1691732,2245035,395387
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776714,657089,1693530,1518205,1962798,1735013,804531,1250664,1286015,1214102,1692130,526843,1705371,961907,2036726,1481885,2042782,1150686,1340459,500212,1681717,1671441,525131,991796,1627225,1022805,2293878,1566933,1727098,1874960,1222216,1496811,1282398,873861,1575970,2224807,1863494,600192,1519942,1620509,1210708,743381,1815845,921247,1935065,1525767,2090807,1902457,1539686,1749816,802249,169448,1991603,397285,1668354,1417938,946904,403732,1461872,1865528,1249119,908602,2253667,2039942,1313945,375082,1683874,914565,1286687,1868528,1826462,1246447,1564952,602412,1523945,1319888,2360501,1584304,1629307,1795548,1710478,1768359,1872728,590688,1384800,861112,767065,671147,1587649,191937,1526364,1392225,1426704,639027,2093311,1335936,2067892,2061327,1845354,1258746
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711045,1308055,1172444,796162,1098561,136854,1248875,1014235,1534745,1954638,1883723,439975,1045306,1281985,2047096,1938333,1659613,860983,1452487,1621110,1856843,1914469,846929,796262,1146362,1694769,2196401,1363948,2178315,1911373,2077325,1213164,1891924,1222074,1091001,691676,1081752,733433,1469408,1734118,2054469,1375130,781773,707385,1973890,1157262,1668030,2111001,1867293,1411354,1692865,2053523,1132597,1997236,1235312,1194638,1773668,707965,2113991,934694,1287846,1625711,1458205,343454,1290816,1720816,994765,887522,2063354,1385264,2158272,1155388,2082889,1944640,2266654,1050078,1737078,1745712,1501945,886406,2146510,2102592,1870553,1615015,2045824,1894000,2220380,1495306,1570739,347558,1893350,1634361,2276499,648905,2252812,494239,2370310,1853668,1920452,1904986
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411663,1123530,879549,217224,1089694,2069130,1991257,1632512,1949887,1914905,1768400,309593,1814980,1384680,1561328,1762946,1557819,2110493,1787599,1540384,889724,527030,1117906,1269599,1760497,1013995,2251064,1557404,1493540,1254631,564896,1333165,1769678,1940413,1827496,1456257,2033974,1669503,2173735,1811394,924311,563591,145154,2294152,1808374,2066176,2058477,1975940,2276311,1662355,2010772,2049858,2254788,2170768,2308691,2221347,1100743,643097,1498585,2052603,1929736,837647,2246953,369560,1682449,1975322,1741918,1652519,1660250,729267,1829840,901657,1776941,1902909,1410632,1067487,1885178,2082166,1091731,1115597,1668623,2192569,1798645,890481,1682247,1247118,1860648,1658921,2204039,1567578,1947363,1308252,1719646,1660158,1981350,1157718,1367710,1442041,872718,1686627
