,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30652,19222,48737,74083,88815,44923,21662,40052,42422,99280,82966,61548,19573,99931,44679,98820,62959,49765,58950,48524,26765,6532,59695,84643,99051,40128,20753,100034,95410,78536,10026,71434,56441,92880,30969,79150,29036,62641,77559,81284,6204,79143,6532,15360,9329,33656,87370,85302,55508,8859,25165,9238,23322,46597,6534,22066,34253,36938,23929,9571,4401,19244,880,29678,19288,37555,34688,15731,13799,39455,6017,29217,6547,8825,17138,36505,6454,23720,31608,970,20964,36409,25538,16759,22707,33539,35715,26984,35848,42939,9144,28801,8493,31239,18398,23551,30153,16857,9588,25999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20467,36832,26357,2413,77009,32617,51455,38938,16975,63111,31241,53493,41924,18523,1024,20172,1499,4039,7898,9502,31221,1662,5471,8280,12692,22520,82521,11928,54762,45484,11059,2275,70263,49765,71313,45791,81917,106877,71026,33117,14353,54423,22565,25317,33460,18875,8438,30070,42119,2069,23750,6168,28319,29365,41118,35334,43946,33734,8117,6053,43144,46812,5406,56229,31019,13836,41062,101357,25063,8344,26100,8747,74551,29899,28505,3908,43922,35835,62555,95072,82528,67484,71378,42541,24890,48458,99625,96936,14266,7328,85617,59853,22517,23902,56318,31584,16230,18989,24495,57349
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42295,37775,16339,48043,83718,10353,63754,50523,70798,50579,51443,46216,40068,37303,52631,15611,16145,101895,95274,52004,18759,46328,29432,3105,68937,41586,15602,89925,93440,64806,54664,36164,33923,41739,80688,49971,100480,103103,35283,47773,41121,9372,28957,4058,43367,47276,63705,33713,50393,92202,87173,35610,53711,61108,89937,97653,92956,73072,53395,16871,16778,45926,90494,71321,45488,79268,72652,56685,73328,33579,19170,1900,50766,72728,56089,68886,76519,70117,44537,1005,42154,47559,52792,30268,64187,25239,63349,80588,12034,51526,38825,11326,531,89606,59837,80075,79788,13041,19521,26791
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50249,48399,58946,2350,47371,70524,69438,446,50102,55494,79159,77059,61805,83157,84854,93741,22982,58639,9855,35665,63207,83449,84305,47317,24050,5406,72320,37951,34109,22639,56507,38166,15157,85539,30443,38230,61645,64464,27692,84601,27098,80665,77599,97982,75538,40073,73255,13502,37401,62439,55190,84477,53927,67331,58674,11139,77230,59062,22494,20415,40932,71069,56127,32951,65398,58749,93713,91833,36467,39644,13477,64141,83355,71873,14702,18230,39094,44009,36516,23721,64860,30626,77321,63037,57189,76842,40366,44827,75042,90428,37376,63706,95862,48590,34646,49674,53725,81357,20430,74119
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34802,20653,4498,11247,52443,4041,68944,44889,43743,88650,9532,63466,35382,79089,49497,98913,58623,30839,40721,75381,96736,8242,63183,83036,96529,57813,78446,78608,49771,23953,62057,59316,48717,64272,78135,102460,73953,46268,64720,69784,53317,17520,68109,6813,92996,47887,39703,24906,113667,68703,94476,12601,47222,46403,44847,33625,71544,43091,43656,53541,95268,103343,70421,84155,43948,51491,53026,104663,74341,40472,90803,25917,79487,76580,53824,38162,81009,103067,40221,42170,80748,29533,35425,57434,14505,75589,77619,87334,43248,41592,94741,93532,77739,37103,94131,38256,83415,99268,77418,96407
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49783,86003,65183,49390,49487,67919,36166,59556,54989,24583,51848,4804,55985,65965,51059,60339,59168,97169,40779,49627,31307,9031,41491,85962,71313,83401,77446,108399,91244,9732,22179,93662,63112,10406,39068,23637,102202,72302,97806,95054,8955,10026,97289,90293,86802,62187,29409,45478,75873,21819,89736,65287,4388,26991,47177,80507,87937,91290,43075,2980,29330,46943,47232,75336,61191,104339,86717,46103,65766,38815,103932,90160,90175,74467,49053,24267,25689,8500,72154,36542,94904,29345,93402,69745,73579,28125,30539,15121,32283,37411,106261,88208,1929,94246,58849,16622,86882,52876,12034,63888
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63871,81221,66894,75530,30910,35323,72678,28472,101128,69340,86885,101032,88219,52848,50627,19557,98682,43080,61760,67864,87797,103347,83975,100112,62151,94943,88719,83629,63709,60652,88601,33565,82558,82853,79463,16104,60615,64329,78694,101158,103496,40785,61579,91186,65115,56613,94712,90068,67304,59387,87257,90654,96928,49917,100607,25494,22042,96119,37462,33644,91765,29221,67761,63210,8479,37354,30749,102546,42587,52707,109538,81410,59603,84325,28756,48674,84696,11878,68642,53283,83140,38650,89242,40104,75270,3820,39040,89049,35616,76611,100549,54702,83055,88173,86083,31954,106844,77285,96282,46940
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81944,78000,3984,3046,71680,3395,32956,77920,70472,90735,107527,90745,85815,76892,36464,59655,103469,41344,79390,99608,33076,59484,106036,63241,84952,93899,51448,95227,46623,54689,102243,88200,80027,52345,42682,45971,86737,90469,50152,56123,107501,58122,42716,44135,45890,25149,96761,7519,89297,97732,23459,20294,41393,34983,92656,90167,31174,11592,75560,102272,52443,44855,52544,91468,3338,10125,92668,57943,101555,5333,54161,64400,47317,54264,98910,109896,79047,93499,66225,61420,71690,64650,89379,106569,41835,96624,95611,71028,92617,52058,64734,94623,86456,77359,96333,24169,39733,62300,73978,57660
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99736,43207,33023,6170,12833,16386,19007,45118,91903,73578,98441,66706,67468,98043,66009,3342,75610,9188,94660,57436,42925,92946,56672,70230,86680,36779,28738,25337,92190,25686,85778,93374,50862,24012,39549,1797,93804,66764,104964,75973,35419,2362,86850,22109,87610,43420,103291,54475,45210,78137,42584,81386,21088,5104,62644,90150,9999,886,40135,2094,92890,48881,81822,92765,4466,64299,112587,73200,71486,66120,98363,80167,62328,80303,101050,87325,83154,96442,50454,42849,64068,14180,90872,68056,81727,82311,43065,96288,94220,77420,102272,59904,55094,94069,101865,96744,99658,76011,16752,23325
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80993,86859,95080,92370,8663,64708,53589,93354,55203,75035,47019,3505,70755,88209,55414,32617,91247,9945,27775,2885,42992,25652,103122,101927,52237,61082,89076,60575,61662,58631,44123,53297,49635,68431,46150,30174,93664,97377,104214,68349,80789,55939,102080,46611,6204,50234,37327,101922,60796,32715,83490,92463,87498,57840,59762,50004,80095,104116,50377,78809,70436,41913,56020,51178,102387,8117,53822,49712,106037,61230,102385,69147,64174,95402,84779,98998,100468,90158,47977,53657,99642,60837,29278,41636,83115,52758,28986,65491,82886,62857,93111,7602,74226,34445,98560,82850,82364,51785,73245,102973
