,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87242,6204,86401,28705,84137,112606,62535,82337,5137,89285,44938,62750,89987,69277,99596,72105,65884,14634,11584,71805,75243,99043,42630,98189,97279,62829,7436,31730,95249,51659,45713,32054,101478,101744,92278,76029,79344,13787,68564,94033,48183,55451,5242,13314,69226,95811,98290,49978,49136,97159,1574,17684,8990,14687,12157,35888,39579,37091,33931,43190,16483,4575,21139,952,13845,6515,28110,9787,32357,29186,21758,47888,3723,28195,52513,7375,19427,26051,24803,35878,2615,44072,9072,24157,44678,12598,35158,13234,36214,360,22342,26305,33500,23964,2088,21035,52432,34718,32819,6612
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50688,3193,50157,2444,48278,71233,45446,35241,66625,211,65409,46820,67772,89712,24992,65486,66902,88757,40043,26540,46641,60761,952,47053,60306,45933,13455,44728,11183,19360,85291,27192,35641,10948,31112,40808,89777,95403,39029,13173,70531,31830,36380,70466,17324,27213,58514,58434,7508,4276,75739,53301,74650,53161,9936,18231,88032,56165,79327,60001,58452,38875,16967,3250,69382,8170,13242,61929,67889,100,22198,82940,75855,60198,52199,43609,5628,8117,33549,23479,26857,47908,58763,72923,112386,18606,14021,40924,89864,71041,13733,44117,52168,18778,982,4493,48194,68735,90560,16415
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71495,61458,104414,103352,52550,23906,55188,93480,2279,3413,70176,54313,71085,93088,51958,62987,81424,82964,92669,47923,82439,56250,63791,89384,89649,71093,91957,2557,64189,90475,42757,1973,53019,89601,92403,16233,88374,79992,99877,73522,37871,54898,78890,487,16813,20546,52394,88937,95768,50743,89240,62545,66565,71924,56255,72696,44746,72272,12600,11894,30745,48149,25364,57025,62854,56514,13426,32175,47431,26867,63997,17847,56208,64356,69600,41976,88864,57312,46061,101176,59301,27027,69931,76193,91638,33396,74643,70467,47155,62572,86611,61229,7465,1858,50145,46816,79811,72978,95461,2893
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76237,4042,51360,43949,53430,40681,49942,43095,114218,99294,53686,36871,72244,58096,71515,67618,74446,3207,80188,56963,58134,17293,69769,50345,65606,86738,65209,88173,51838,21468,75914,84261,57077,49102,43284,95011,73896,34737,19159,65315,47282,13050,56414,38502,50704,25649,59674,71375,31247,70588,112670,89197,58657,75620,81580,59099,81821,88384,68303,33761,95782,42856,23839,74499,88064,41901,19999,82262,72388,59300,69557,63231,43425,49420,49401,90617,38973,47429,37042,56470,67884,22747,245,4814,62505,62407,64974,39516,68546,51412,69704,63982,65340,11561,99266,40546,78824,52579,50687,39804
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24127,7861,67360,47619,94516,48696,55215,2270,3140,40332,98343,67584,73675,61834,59229,94678,90330,80360,41666,43798,73657,65584,57818,45081,62130,93332,90364,84572,79855,70350,59441,4132,52746,66612,78441,97790,71081,84806,8321,13740,52620,37127,72216,93961,61301,66048,70576,38044,95782,58521,33346,50831,70436,41520,96375,72126,100258,42858,56412,92881,74057,24481,71812,49600,105708,77961,71458,97275,84764,11112,64935,19829,54366,65585,15877,42132,54462,86485,89951,97748,71707,8041,36542,41316,22798,66007,69465,63506,36054,75063,75615,5418,47184,32906,80092,34111,108755,73701,45461,40459
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85438,25021,50774,36868,94670,90984,22224,24650,97197,74653,56433,59781,89968,47693,73050,73516,83262,47383,41644,100665,51865,28720,71364,100,55036,44814,97258,57434,37942,62279,90185,41731,54405,52467,95527,66212,79963,83555,63686,63645,5540,50722,93546,97372,2632,8783,30563,1232,94220,102086,85214,43935,87327,8193,63571,50613,27777,38825,88090,22896,97735,71612,68071,70143,26540,60493,87773,83168,77456,23308,34070,79787,79886,78325,85982,69280,90582,56287,46603,36694,87481,29441,58508,39859,89175,64380,36002,58021,32134,11894,35045,40820,107778,79971,71523,94960,87502,76484,76795,107323
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79894,5451,88090,113839,74563,42781,77099,90470,27683,64062,62761,64234,92251,82244,81830,42385,41621,17962,52545,81702,69423,6016,68701,83230,73028,61622,90480,74903,50142,74133,98164,93358,52885,49284,61172,1468,95689,74965,19061,68969,81887,93516,12423,136,67898,66282,80677,63978,97431,61363,61518,72203,89573,90545,42317,50319,63392,56313,83638,102951,93115,65260,46922,78912,58263,89975,97135,77639,88819,57909,116325,53852,88709,59923,34097,91640,70825,80056,100985,70930,62743,78100,89315,70552,73893,80335,87002,80128,60414,68208,74353,24796,76240,53970,40255,69475,58763,81795,89325,73086
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60874,36292,72025,97498,64032,91810,55130,64702,87901,91048,76662,40768,64310,76029,52726,46166,94936,85947,59052,69897,63621,100850,35002,35649,81896,71191,115384,76209,72363,66408,77024,44567,70845,88444,50645,89689,93754,72530,91732,87256,90143,56769,77195,66593,103592,71057,53339,65957,100704,71369,56521,68813,45081,56166,70137,66318,96542,30611,43745,62232,63372,27705,57184,75273,67309,84708,56307,68273,43403,24467,50994,13211,24812,37097,89256,52485,77106,77317,87687,79905,86005,69379,102093,91480,41673,30739,87700,58132,97578,68322,87985,91132,38089,42990,87840,36246,80562,73431,117345,88028
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88545,54533,90730,94117,82303,100653,84533,91660,73191,77507,91307,77855,89837,94963,46517,56712,56013,23769,93094,81348,75664,90317,99587,91316,72832,67422,36819,28257,74748,62114,105775,63554,80780,23488,91802,66165,50729,53177,78630,14487,96615,48804,55389,74237,94428,56976,91150,50654,51437,30462,42015,42246,57779,66336,109862,81040,98424,96694,71090,84558,97966,17703,77046,89841,59177,76613,84415,95318,102061,62722,6336,87774,70433,35743,71732,51124,75547,14314,45428,26758,80313,32973,55446,50366,82886,79945,46984,66524,101260,55772,85400,46386,78175,93523,96398,36709,81128,69445,60048,79947
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41322,32575,36371,65118,86910,4374,83384,35809,56628,53548,99487,101104,51729,80651,68315,93722,80035,76030,76624,54850,54762,100989,74449,48427,76681,75109,99319,42927,55027,9562,56452,79990,80328,39509,47929,50136,106559,41020,19053,36512,60591,54641,70934,88567,29250,5358,330,9163,62023,41674,110556,90780,38517,106206,109709,37656,29396,16297,91307,96697,95008,32862,74573,65002,66159,58921,88484,94530,74836,60927,92918,83408,98923,57866,57826,78255,60660,54163,49925,54600,62203,89930,56418,46709,56231,38164,75936,60591,58799,55924,49687,54315,57807,48088,50655,34682,94692,112093,62834,52320
