,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77543,17988,7252,54140,90054,82986,46846,45770,91030,35338,96384,23748,23303,71679,15094,93188,62161,35485,93588,46564,46914,20281,36832,27066,94589,92323,101181,71098,57489,109021,91626,37328,37063,90892,97494,79159,69717,53006,26124,67419,95588,32955,76558,32004,42828,69147,78638,17925,89157,31446,38509,4275,14051,44297,15504,24319,35356,8314,8500,15994,31414,13744,3420,26636,34550,35432,417,20935,39256,17554,1242,41264,34266,20563,40664,28752,42315,33389,18302,36187,7493,28332,19135,10381,7138,31663,33673,18883,8492,3141,10458,9036,9995,17350,16212,29696,28538,1358,34054,16786
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35100,23055,83690,22919,31428,40672,108866,26811,40100,79345,10077,51175,82780,50951,48045,10110,101040,74023,60643,34743,96507,27716,18244,21586,31605,49809,89218,82503,16874,34396,87160,58642,51889,39280,74559,81960,35874,67836,36858,8954,70138,28845,25242,22979,26079,44307,78813,32991,61736,47101,48088,47826,87095,16807,92351,93545,51993,55160,86837,90696,18873,46629,58990,59473,68424,102493,70503,56017,871,43313,15286,31078,19982,10034,52858,75012,4821,14770,48353,81931,53772,19867,86947,26974,31247,72225,56492,26573,85920,29340,45043,24380,71837,46061,19369,17457,97197,80780,53376,42311
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93282,53870,88121,43936,77107,83828,96720,27514,67073,54313,35281,18763,32701,19114,78506,74153,99740,93489,82652,19294,93804,76757,92551,77239,82687,72254,30233,37591,66873,69260,87707,95685,34077,9661,63954,55575,25056,46577,39850,75226,58629,72628,80675,48560,99660,91570,56399,85196,81329,85942,84772,78251,57553,45498,18568,105307,6745,39950,81491,8907,43984,71704,69601,59572,77892,85965,21696,41441,11175,2069,94254,31406,42483,25216,36854,89569,97845,102843,22005,818,66863,24776,77560,81774,86633,84194,108678,10406,70143,66248,87058,44810,90694,47457,33561,33821,88136,12903,51375,48231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22575,96549,41953,68150,56487,68862,78745,58346,66644,74766,55654,78869,50206,74653,81232,85302,88758,39402,94273,108043,91734,57955,39007,59218,37171,68071,76514,34994,92257,67189,29362,55056,98252,93631,76723,49683,17390,15421,93190,23303,63436,55054,103821,86918,31858,56947,21247,3891,75156,76075,80038,81697,64271,38274,81533,84137,61676,17110,93937,6261,78228,76568,100633,38019,40729,29101,82424,82331,64859,104684,45317,69940,81698,96523,11112,48182,36009,48961,31759,34004,42904,81714,40631,81761,62366,62645,67980,69181,88201,66333,26499,9976,89768,46743,67562,38196,92430,38795,72069,18686
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60341,28155,101755,45585,83151,93251,9237,40749,74209,84143,53590,61797,52245,32470,97521,88382,69463,49186,13253,3891,48044,35498,41643,31891,59014,16744,42703,29261,88148,93753,77538,33820,52613,54747,53532,27015,18619,82606,39921,86448,67321,86021,96453,82902,72426,27298,32752,10168,54527,18097,46581,82250,7733,10938,63577,51485,44353,76658,73096,55562,31928,29046,6513,18574,54508,93153,76703,87600,71555,56359,61611,2996,36574,62213,57407,74888,44838,27006,60862,55193,100968,83693,73146,76719,65276,49084,79212,77072,6285,33520,30369,64867,62309,1234,58748,1699,75276,45567,93111,84465
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91321,39668,80976,55484,26823,36345,56951,51669,62781,2829,8612,60253,95018,91268,56780,32853,86748,38798,41402,40081,63358,63882,92624,34242,91368,54038,28237,55084,107991,98166,86385,30758,61308,51410,42218,31727,75753,1714,83509,34873,79283,96371,70088,36924,34575,65702,52416,37125,92679,49773,74415,84804,67685,67250,28358,29806,76385,92287,51645,48368,90413,86888,87441,70487,103202,111504,17224,15362,77408,48264,42398,25648,87800,46184,97342,15885,90865,56429,87156,50711,72184,88367,84027,33015,73155,76155,83798,71091,48240,15303,83396,36356,88846,47533,3839,2255,63118,4256,83743,7599
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10364,27457,44339,94952,44001,11269,81563,76512,23993,1317,36359,28811,100596,86919,59564,61560,68882,32384,106445,56771,86152,83884,94255,93063,63128,27434,705,4840,90661,17624,73871,43575,24698,40266,25191,42597,55924,52830,23688,42633,107966,42984,86636,60394,11305,82048,92138,81250,73705,53523,43399,53049,14776,38724,46650,11279,79051,60656,93991,88621,94963,67053,59843,69791,48203,19038,22877,7916,69245,56028,68314,33311,78634,29477,13306,2780,67632,19114,44098,55636,88800,50177,59857,26779,73334,48669,86169,68178,74437,42831,49786,70810,22398,3750,91665,86197,31779,9356,75767,77728
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74568,73141,63349,3308,57956,37895,61632,30018,64884,71799,73862,60502,52197,12436,98149,22878,101013,48274,40299,28074,76336,72920,79026,71299,88224,87808,61022,52680,68443,77528,37709,40706,61232,22835,73546,94042,82102,62801,72103,58050,5526,95212,100637,49188,73578,9367,62666,57986,42741,63356,58488,54513,67986,63402,76151,79140,91621,80094,88228,92186,91227,11575,52521,16716,17281,6365,70616,93777,109522,67084,90173,104117,138,79283,95876,79701,62240,98997,52605,6669,60151,49834,91261,98194,93643,76459,67235,39940,69445,60686,28983,611,53872,37094,82166,19645,79129,69919,59848,19251
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22033,24690,50416,40238,81889,79431,88050,81968,36485,15162,30530,89399,105362,3428,21292,2255,106937,83075,97753,5223,65004,101036,54862,2400,86473,38335,58344,73920,99389,31049,98141,59785,91533,98314,12921,4481,28604,2998,52091,40162,29516,13066,49924,2829,31583,33166,79493,78540,97534,90442,79852,79479,36623,84711,37368,36863,82706,78524,100579,51129,82604,80972,57332,77010,75066,56025,76043,69444,73194,93003,24542,41478,60228,50163,85677,69583,80665,85960,90596,93134,13719,83132,83213,85760,20652,76313,26582,85076,81701,69878,22272,28121,66278,29854,39945,62179,80295,69621,63366,44229
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83088,96451,89837,97413,78778,51825,80811,55551,8977,68688,47590,2391,79621,70409,33708,30045,56560,64930,84694,25396,51332,36082,97299,48780,108637,34670,82779,62336,87489,3840,77456,42529,101619,60270,80994,75973,4463,60481,81318,66116,107569,1130,86588,55923,90709,93787,55208,6053,107015,100967,82758,83633,76644,104973,86009,4413,79022,61210,80842,102507,71485,58596,56160,72340,26952,55987,9156,4389,68652,79468,80185,92803,56168,87590,68279,54439,82638,80467,57419,63319,80562,80860,83245,55305,53399,95717,33574,17124,88452,65908,6372,37314,94418,82801,97765,78519,87561,55524,56712,77115
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75484,59073,105405,77320,91014,6961,90818,71982,96788,104300,68120,75893,69043,81934,87163,76671,77020,62187,76186,62670,72780,88853,35368,72581,75433,79432,41137,2628,80404,69938,91493,68403,78988,66425,46490,64971,85378,136,2725,72370,70984,89584,47097,93241,42264,60359,81117,7373,33120,89167,72478,76552,77588,13049,83707,98337,44554,84489,100074,41751,74065,14296,76086,5092,29206,51532,44825,61585,71450,53273,65191,48781,59656,49821,66710,32576,108235,85419,72990,52050,85786,75858,52324,26093,50804,83476,108318,63435,105621,93531,29099,54242,42334,44855,53834,63526,45828,41145,85364,4576
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74348,77085,105803,24508,95619,40777,84048,98010,70327,52134,51345,98612,61359,63630,66029,53954,95821,86999,30413,33865,79529,61629,90279,92222,37389,109509,40941,82425,40269,2890,88145,102093,106167,84284,25058,42435,81742,15643,63710,3281,82014,93971,81148,88982,59000,61047,33363,67569,26851,82241,86709,45950,80151,83650,14667,3403,107904,105554,79958,53736,5760,97411,99963,44550,83761,83395,102555,82529,67109,56662,47531,26373,61767,112276,23416,40964,91538,100092,72521,48071,37506,55861,84164,86534,89687,56429,100131,16567,92958,102134,3206,6991,104831,95068,72375,69529,77958,83447,99417,23760
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19545,41305,97641,86467,69609,63494,96447,62942,55811,46218,48260,100192,57994,76332,68321,53567,49721,37985,43893,64659,86366,39004,74031,77342,78689,73155,81615,49398,45310,90435,85372,61500,83318,47447,72879,74031,106419,103366,52347,74749,78550,62744,107813,23750,84805,38076,95846,99561,72299,87271,86193,68016,30930,50497,71343,58719,69462,97027,65564,47362,15403,41548,84565,72644,32868,72098,93142,109367,80765,78368,90743,47662,73097,65761,76799,89876,76879,80174,54917,80782,78681,43226,62819,107850,81851,85317,59842,1323,61619,71570,60448,45148,55994,82985,68616,59981,87764,82957,106301,82481
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83691,78317,61043,72407,89855,59809,96919,63500,82025,69638,67966,44801,79252,80261,70246,53485,67571,43443,53403,82822,84372,79951,92972,110398,85123,64997,43697,64899,57367,75312,97964,91591,68151,79425,97553,58737,31949,68308,69364,49174,42617,50871,53696,72193,60386,89111,89972,36162,74050,68666,106799,47666,83742,71405,65165,72362,42760,78440,55923,1643,85494,64687,91373,51290,98290,78453,106879,53440,63622,89318,80370,12280,74210,99292,47276,36911,90566,63009,88803,48514,80090,53360,29137,24359,78979,33512,69446,54384,74870,96052,88133,45893,59610,57447,94748,90291,102756,44913,78086,72389
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75836,35486,39300,47862,53801,42223,68491,58316,94200,45496,63560,86600,71014,68952,100558,48508,54827,24941,84327,58501,89531,58444,88821,73056,106372,38465,39761,15217,109230,57428,82001,81752,102631,94049,51022,39074,32203,33516,90964,76456,66646,72865,84577,64281,49474,26814,91222,64057,46195,56845,22049,20645,40742,9215,81134,49122,53884,41272,86103,89507,70633,17406,94338,88717,100370,61131,108883,63640,94783,48405,72861,54744,79138,40538,92807,93566,74078,52081,100573,92760,63002,42668,62658,42864,88638,88615,77542,44497,72489,31572,79520,78005,91241,92404,87205,83992,86322,330,93613,28409
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93640,76975,77036,87294,103902,113005,65876,77506,951,33397,45603,18413,53314,79888,59756,80299,93815,80395,87787,51461,86724,66974,62118,53566,61730,59778,91919,61211,98527,96350,94650,56633,43316,49980,53796,87452,86794,77815,103639,68179,70227,56408,105915,87148,83805,37532,96291,37625,38848,90253,89868,48657,91256,10687,90615,85631,56994,68865,69498,495,41097,86603,104644,90514,59027,64913,88163,108205,82493,44917,50499,34134,61284,36513,69133,49865,100504,20575,85583,101396,74237,77622,74657,63427,80239,86719,83373,101944,71619,78244,26879,35457,93754,102742,80771,86404,104049,81297,90983,55722
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100333,59468,90196,50106,91087,82003,10101,4498,60183,82922,63068,48536,70084,81389,79436,41299,91315,74539,68191,13758,68052,59216,82483,70397,86014,93280,66044,41581,61265,94137,91976,39953,96270,85185,98848,48519,88101,69299,47293,45310,80397,85797,5779,74335,44978,55223,83486,46544,41053,37230,108399,40378,67555,54353,74334,42899,100192,78382,56134,40148,85751,57857,94212,64032,43819,21299,100846,96458,104908,56588,86788,83804,82165,103213,20355,32043,103186,99405,44869,46620,68947,48591,53880,93182,69648,73742,70185,108530,71324,73956,88363,81921,8853,27213,3908,47928,99992,107424,105574,92429
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8915,32896,61784,99013,61457,62620,79896,88589,84171,49909,29912,42472,91483,62191,103463,70734,82899,72630,92923,62847,72662,54933,81798,96873,74256,76784,105749,96085,85736,57949,16253,59298,59603,17041,105043,87672,52231,77046,92826,61766,91800,39538,98741,48330,88497,43149,58579,89016,49325,58751,72929,47374,73896,91221,96068,39740,72755,80263,82398,2498,57306,26928,10609,10569,48277,15475,20653,22825,101340,59987,58070,70536,55883,77544,37366,78320,65840,83050,90218,71795,46714,59253,21308,20972,91001,75141,45167,48243,100519,5880,107802,69165,53675,75302,100410,62851,103331,72861,58531,97962
