,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38781,35621,46043,15707,92017,96741,55702,71716,107865,64932,73041,6942,23836,77086,90467,82880,95413,46487,67100,76375,70766,84878,44883,95437,77192,25810,72364,85531,12761,53423,47408,55186,47836,89447,17289,99024,104315,62868,20233,17697,97704,92398,96016,44867,47596,61554,6756,53451,55780,66915,43517,27418,27824,8993,41978,1628,8440,26483,13571,19917,6679,24351,51909,34370,13282,3044,13850,26961,26148,20540,2520,11828,3616,31763,6391,15304,19368,35184,38780,32028,47497,19024,10718,9434,9647,23360,2771,21051,23933,25958,11298,42561,32283,36266,13107,46508,37514,55817,22258,26513
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34198,65717,95348,23977,46552,74360,40631,9674,74275,14973,57503,24133,54523,26785,11052,1544,20674,36579,14127,25095,78934,58859,77285,68140,61760,55054,20844,10580,11162,18052,45521,26540,47059,40864,25395,4067,69246,3033,27807,5426,41929,68726,67120,36726,36211,22787,87254,33584,28240,87102,68664,60133,81268,69134,16663,6579,22871,21736,83966,83770,20126,28181,88997,60834,42856,10802,16348,62937,91735,78436,32949,51864,16711,9164,65307,43652,79357,45787,69359,18905,7688,37651,52674,46244,58925,7711,55210,52596,76672,65630,72383,38838,39889,8320,68892,46728,53693,55143,39159,85065
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74161,75470,13236,42509,83836,46019,31538,95289,77865,84768,64993,11564,42591,103080,58779,9964,44502,16204,26223,27017,53015,66371,90437,24830,5837,5137,70504,98516,19815,16358,55097,1609,96752,47050,6019,2829,61281,25771,83555,76650,66945,102141,69425,23236,30433,70627,55913,46429,93595,42368,89599,76773,69417,79287,58591,69794,74875,56847,57713,43757,64222,2838,75719,82067,9256,13218,87171,76041,67839,95384,7910,15018,40260,42457,50308,36365,51465,78266,89652,48878,45443,86226,55819,72678,59038,90149,82844,27344,61591,20885,63476,95732,17168,7545,49137,49694,55182,73510,97690,78446
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59537,75161,43745,79686,13124,97178,84870,88414,91652,68881,57779,93766,61676,70013,70214,54241,106348,29814,88935,76683,17543,49048,83164,67365,92800,9120,40692,16874,94355,68942,52026,10407,73100,25301,24476,13295,32670,53563,292,17070,64400,2829,40964,54257,57596,70032,31793,23901,72656,73066,9538,27866,45706,3559,95005,94408,86167,68135,18371,86206,32724,76367,87877,91477,60804,37408,107434,82138,59712,10961,96885,58388,91813,78409,87287,211,66700,49297,87061,54512,93623,94064,86505,44546,61846,29513,24097,86046,91754,32768,58487,43042,85239,45561,65017,22325,79660,60425,63349,57668
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73975,41148,96621,90403,63668,74119,87906,91787,43647,67381,53301,31481,81939,61933,49469,7978,65753,32348,64015,76016,53317,45231,9061,23717,67440,94007,81627,88416,7154,57683,97222,7028,102138,71924,82896,17159,88165,71000,90245,103754,63471,64812,86989,60685,36229,6574,21616,96261,41969,60337,80853,85300,90182,39028,22070,20180,99587,51375,50350,95795,28340,85470,43628,53127,11711,101390,84665,75297,90145,63222,77285,62994,2689,29823,76310,56562,68140,49441,92323,96992,77337,65925,43001,98164,53623,22337,71583,90604,50377,12792,76370,57202,49104,66428,92288,95791,85884,68568,86667,79686
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52954,29222,41219,21032,36882,23209,76259,45417,85635,77565,49540,66218,73464,108859,75335,74814,85023,60850,62219,86623,58026,13874,64190,94549,88360,52392,97305,96624,64964,68242,42688,15062,21679,13309,97207,80644,69844,73226,44926,78637,11395,1912,19432,66711,91305,44480,15159,54433,42728,2633,93575,96136,72675,65494,95863,52633,51295,25471,85290,61130,95484,12092,40090,20934,58743,87535,78078,66464,71924,33348,73175,8754,101499,15803,77791,34741,55799,90238,23028,68949,44983,19516,46806,24078,65302,81811,33272,7486,8586,23807,59841,2391,49384,42884,91248,27124,12872,31009,103527,85298
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45932,53221,82475,60388,102522,84027,62214,42705,100220,39057,52282,71981,70500,72284,57820,33847,8882,87541,54760,97440,47761,10446,66444,1537,71760,49062,91905,90900,59565,80043,62438,74587,86759,87946,54117,65159,60752,82493,44127,72014,84558,59093,67891,39241,38088,36902,41398,99698,67911,45584,64598,93203,74360,62036,92257,83879,80833,41261,93125,54122,72416,9200,55049,86487,69865,64658,99035,58434,85613,98166,51342,73697,64762,84551,51884,47375,48722,93838,31112,77829,68692,11439,21792,1617,95872,30124,78149,69808,99840,48659,94625,16170,62339,34401,81857,108373,96765,77182,89888,22678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87043,68455,94978,97638,92389,85439,5346,61646,98736,80869,21468,80671,49975,70278,39998,65214,75334,64597,87944,57186,29737,52146,78101,101816,90156,92872,1261,59814,76571,26260,50328,17319,22273,60632,56470,102160,97642,33072,63036,49879,93995,41258,68929,44702,102891,9148,30539,69538,94112,81724,68483,88143,36594,953,40056,49547,83923,94694,45539,53400,23845,88466,96378,92950,92630,57887,88674,56200,67152,85000,56107,10517,29533,62512,44036,84719,80109,57330,36928,83243,22103,45247,98253,99043,93580,99869,34441,26293,54156,48769,29164,34427,88829,8954,66440,89220,94186,81122,96242,43965
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98444,80141,53769,79654,61682,65964,46821,24300,37992,18097,79710,63375,83132,25905,59567,93490,26645,31586,15735,62488,68827,15149,32588,81106,66751,82756,84526,84966,38854,44094,92980,3527,26662,5020,89576,63710,104070,99805,89581,102392,70768,72431,62640,34787,85770,97313,28491,33583,59561,11696,99438,60850,50964,68624,95548,69453,93578,55790,99450,39827,31069,56558,56430,501,50756,67840,94058,50445,101985,5297,83251,30434,75535,6910,101239,68469,47892,34457,40063,6532,16277,92957,38284,66123,92369,29236,81593,1474,20001,12957,39412,87234,64801,39169,85010,73714,62786,68909,84329,66110
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78867,94246,75806,1812,104024,101225,86668,53791,25536,3827,18600,22125,93677,35216,102004,52054,89381,84946,83829,2493,100770,94594,75539,87026,80303,61367,87533,49442,36581,62850,70697,99209,57857,11690,53088,62725,98879,78695,92223,102534,56937,84312,67723,75359,88599,100214,7416,15006,83167,68277,70988,70158,97205,95428,23841,64839,85509,65560,58362,48269,87762,7031,97904,18930,67662,68823,6661,65030,55401,84058,91722,60970,73035,52483,55071,92973,41477,76570,94479,46289,51863,63266,74071,83254,85017,77673,98782,49422,15488,25104,649,5837,46708,5473,77691,4811,62999,70351,88888,71004
