,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394299,347948,278056,352340,350715,334112,247746,394333,272070,253529,327788,279609,371705,315091,361237,312753,339843,262120,341006,380218,337943,383179,65118,384882,346752,208528,80392,397225,334117,134021,392536,96651,319107,372665,268927,340533,125260,364664,196139,203722,341248,270405,251602,47807,288051,300610,310429,261330,114439,383612,52738,34007,88580,81685,142078,45549,119265,120795,93229,162715,105132,93530,21247,183135,66579,47321,1992,117589,47865,79336,46015,17040,41039,130687,49189,105432,199455,139986,132249,148533,128857,137619,39454,47965,14273,160371,175515,22633,63303,90624,36785,41949,94680,84298,160821,153594,31841,127492,71463,87280
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254223,182693,327385,229761,105475,322539,337914,247850,255201,265733,122868,249887,274498,259820,333122,273204,23017,339168,177743,121583,281548,294273,226367,210755,83998,122760,134273,215363,234439,268790,147565,10912,156513,227017,147130,92352,217173,200710,340436,170351,153770,261706,284667,124362,390333,344381,364012,310599,146748,50627,176105,274456,284641,335232,191588,317302,366953,194890,228146,355470,179773,333166,272224,321585,319938,154155,127666,257238,205153,177025,318199,393594,145745,188746,161780,55775,305982,16422,81500,374661,279919,126756,189403,147623,322893,141237,261935,61120,112290,35315,284666,245087,302819,271798,314774,269166,95785,131809,111264,26233
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89883,257344,390848,91627,179612,212920,192374,104996,306254,155623,197571,22069,275204,140787,336489,172905,190116,249628,63253,273763,175323,142950,396925,122466,218139,287879,88509,257152,272001,116400,244664,316349,57941,123758,149064,145640,339145,122305,42364,65391,179833,339454,278213,257602,212655,196484,334075,399959,224322,233511,277878,148548,317191,300297,326889,312553,117035,149932,311111,324655,371963,128531,162467,31857,265012,173614,350053,283980,181059,366166,191281,123342,166226,244439,74762,92717,187586,381420,327018,234595,216574,227642,293471,310081,368999,236518,252941,118721,364982,264795,202820,295202,109174,166021,241091,102492,306582,361377,154220,142367
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303580,313769,186751,334329,298700,153238,310061,291862,285334,178659,280068,278412,279792,89357,237337,197624,128480,105550,98382,186744,249913,223351,240674,293999,180821,94763,318250,304996,355385,367111,186120,157736,337085,239649,165178,130436,391624,79792,228347,111520,156550,60499,362067,6562,340425,81086,288010,285225,304718,99169,86203,81407,283728,359750,303770,145605,79266,129932,117744,90528,292568,226196,201909,229537,118754,99240,351653,357548,168441,338056,55357,166089,250767,388572,122509,286757,351652,222395,177592,131490,286883,134224,125439,365025,322884,156161,234513,165105,398776,185513,250532,88115,76346,200973,268950,304517,301487,243983,207217,372041
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320816,284893,324680,334652,111744,200690,288306,157443,290766,203721,79352,137581,250943,147955,337582,337014,217206,90823,303135,221229,264159,110274,327719,91248,282410,229305,229198,197211,153439,298456,116159,79730,301695,378822,355146,394626,293026,209656,195678,180211,151075,261550,358882,191183,342272,122175,326100,248398,310228,299506,244002,140897,199864,280925,93417,377596,267311,302285,362158,224614,315134,3971,323761,246452,315888,355321,46750,331359,181111,101925,357363,318082,147604,151239,221434,165529,339078,267667,378807,196262,193002,210171,274112,41237,132135,372465,238729,252994,299515,325783,151350,351646,77932,46874,303282,215253,358465,105883,323742,99772
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66570,67157,360639,250725,323208,157693,215426,314867,145579,194717,335126,342851,176570,208135,125073,207721,85819,314415,314165,267864,310323,199903,309599,281043,186742,269138,241774,338986,186712,278552,128319,318833,76113,219155,383318,118050,379956,347528,375420,277126,332388,186739,317675,107204,360757,312767,267094,329178,358343,69853,181336,307123,396872,21082,355730,309054,323735,317073,326035,251973,390270,339787,357874,266581,243993,322054,290525,290083,129853,151489,328034,91269,342572,239629,219978,252496,301815,216397,221425,246869,209796,306778,213289,272837,376009,294403,213102,161154,352245,226438,396592,202413,394204,216342,341797,195251,292371,315783,334294,142666
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313509,268847,293229,190905,281333,276265,224193,254124,329313,298864,391701,134190,204216,133943,346747,28231,202766,194644,125077,274596,174659,155623,146190,181187,345538,232488,367595,169546,314668,298030,231478,58138,325174,269776,383196,181272,311799,336370,235222,88831,188589,143931,368367,235379,335183,231625,290705,320292,117829,179815,396744,369901,244755,305244,241349,271761,371629,406329,175489,221044,303778,151942,255951,330158,391887,216274,97630,217771,345024,65350,87069,92916,305653,304322,172310,348795,215378,118723,198184,23337,357121,325095,121459,14488,129613,256707,297239,93812,360183,344268,257952,295680,202083,256685,222211,292857,119175,248959,287393,121087
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229788,294590,34699,200317,301399,199047,211349,348875,215198,284146,321190,298642,286481,139952,287889,134318,317007,113897,190115,283653,344177,356264,207818,194678,230770,212875,391805,195467,224247,83311,213538,118176,257942,166352,261618,270675,315012,286970,234947,129491,264077,180062,397581,242591,332189,334913,303548,233328,342354,208127,296113,220574,247855,247331,378015,267577,367952,215129,310284,264215,379508,394818,222744,66680,348319,114458,389154,179578,234418,319878,212675,211741,194221,293453,168774,247005,389388,192037,392447,356600,313480,29181,123324,245141,115291,127296,241655,203865,322049,266636,249433,154655,327145,208859,282290,234183,331225,322687,319788,336666
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325148,243607,363214,335667,281441,168654,214033,283621,263291,241561,274821,110191,321360,336527,319329,393812,200089,201683,110552,80548,284328,321222,380133,315256,88489,90793,264086,287930,384283,366150,382596,371888,215559,100615,56708,127942,105092,269918,289798,163576,225988,214518,196373,247828,232897,148763,286292,101336,346506,326807,294442,218956,135472,14086,257343,166603,290965,186750,222388,147369,342375,212124,311453,205386,202708,273013,280122,349823,331712,337136,176325,174496,362200,337002,336219,150618,375599,255157,384895,335464,375237,282584,192348,147886,311918,71243,152591,328482,356524,247244,344524,253903,379174,313171,327585,248169,96808,195555,217666,202291
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212282,316529,274341,290226,362062,336950,353655,244518,98100,238173,225341,314409,385502,228124,187615,160210,371239,189218,139318,321661,341937,278120,204335,215078,350519,253968,264262,271014,250364,320628,353554,361783,206415,114763,325092,251814,268983,168288,361044,165496,361223,126813,362466,349445,303822,265739,348852,381297,393665,207733,325421,349613,295951,262413,239125,238177,176660,148273,200905,158335,255672,204943,142753,191297,274535,288731,319602,343992,160571,125264,133897,156710,260175,94206,386025,257604,236037,94808,246011,349599,349428,276493,383760,345368,348060,323879,391443,353034,214457,192122,114533,130452,85662,179703,227965,333932,377624,232086,362944,327543
