,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53727,67413,39147,7381,57766,19013,24185,48837,53178,57739,9586,51289,61703,50685,75527,66261,62339,49773,13783,65052,64132,77781,70268,40598,69876,45367,21291,59189,29372,54132,72803,56467,45632,66304,32861,29453,60146,30917,79468,25869,11810,5165,28064,72650,46168,40672,14204,32167,15098,18546,11880,28404,3440,18897,16532,45265,2410,6237,21731,20055,25038,28769,10769,1090,27678,26303,2561,36480,34136,12962,29989,2012,33122,28491,32829,18167,5285,18107,24633,29072,28801,32146,19753,10851,32493,8693,36036,28939,40040,19145,27053,29011,7781,16861,22582,14450,9419,17433,12804,7776
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27510,56776,63910,53486,57409,186,4730,8871,21459,29150,75964,49668,21944,35119,56110,19114,40552,47998,12443,20912,37191,28112,46435,2330,57325,9126,52249,23130,20126,22151,40304,16769,18818,61763,61960,25278,45735,26617,69327,31168,34505,27166,35241,465,674,1438,59102,48722,40895,747,10536,17783,15586,19305,12256,13673,27615,249,26099,49744,20792,74207,3234,44798,38532,28597,71190,27117,52297,68048,43427,507,33286,34210,55012,22710,60381,29875,44650,50034,5061,26973,39775,23393,183,161,39625,32257,35576,18005,57765,34056,32060,31206,55411,55736,75376,20806,25530,67288
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42002,34051,68500,50713,17418,57380,77782,25008,36012,53099,30506,34785,33378,45051,45780,63810,38186,12089,48939,55789,42005,52211,17858,43693,62919,41834,60098,14152,24741,40525,66916,52567,17892,50992,15585,60765,41357,38770,34088,46956,40561,21434,48010,35359,64891,65154,52782,57883,42375,28865,64975,37603,24808,33290,33043,24891,28263,18119,48017,45714,9371,30969,51192,45077,55275,28190,7567,43880,27484,51835,75560,56057,20962,50966,45395,12557,68922,41914,23285,19588,42974,44569,59865,35516,58912,46506,24092,38918,33477,55802,64108,53924,27929,14930,47009,28816,76337,51259,24383,34387
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64256,33805,63026,63992,38558,43365,52013,40426,50229,22503,66356,24241,64682,16414,45488,25268,62159,30775,53876,45458,20190,50216,53514,68807,71656,25801,44245,35757,81837,62106,65223,57268,38990,67473,24889,42934,45929,49204,13569,48569,66882,60113,64888,44326,49689,33809,21900,10873,38286,41355,26712,39996,60729,61903,24502,35854,55099,64077,52065,36255,71918,46421,45848,59641,30670,52472,40929,9855,13427,33543,57569,56728,67443,46358,53334,50274,74872,48872,5988,28373,25954,16076,53049,23469,18568,25465,74827,77581,64349,30486,75769,44074,60215,1275,79823,71695,59477,17954,63774,58402
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69289,62358,58986,59749,48497,78527,66984,67346,61010,60252,55679,64749,53042,41726,69135,35206,62926,48934,42637,56244,69076,70965,192,12299,41468,58818,61429,74043,66163,69901,64963,70009,45561,50581,18343,2460,70510,20010,70591,50562,59909,31780,20487,57951,32085,29099,57841,61771,61750,49395,71258,62058,54855,55254,69218,15957,56118,56743,77508,58121,53457,48737,59409,53621,40270,1022,53627,35580,21740,14846,41712,29190,64437,60173,34529,35673,42173,26886,37607,39187,70271,35884,38814,48935,37178,22572,68576,49901,48523,63641,48248,68266,59989,26229,34707,36641,33693,38405,25836,43702
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61645,49905,65105,8185,41801,50373,41350,24406,51211,59990,70999,12735,69441,31048,74393,74033,21255,25095,55716,45885,66124,41720,29758,59933,49101,2018,66040,58829,20570,33597,71645,35580,51132,28024,64411,32999,58560,66565,61509,66672,66744,35332,68875,65286,69532,78366,61878,62206,37206,29937,52517,20883,59385,45491,40443,35734,70548,69517,65767,65017,37387,49853,35355,73881,20687,43855,69340,49973,41234,49338,68180,71062,44356,64366,72803,73409,16606,42673,46026,73112,54888,40651,56739,54069,51497,30753,46601,37825,53002,57440,74113,46298,78677,24524,15443,32046,70834,28866,68559,58674
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66165,60306,71741,29163,75179,77546,57514,74786,25736,21885,51415,15024,70830,45184,16998,57736,72565,71221,33095,377,53697,44011,69029,66680,60940,69388,53855,35980,66703,21461,58056,32469,40874,27053,72538,32470,23865,3508,39110,37933,55045,55431,8492,27853,45127,51477,66520,23293,29378,32849,33979,74612,68556,59649,73656,69366,23958,7239,15431,26159,69990,17546,77703,71276,50790,23547,38468,38421,40932,52601,46114,42474,61081,67063,68899,35111,67853,44334,56394,26828,30038,56771,37811,61540,47604,27975,69601,51705,58305,67709,57238,45933,65567,68127,35536,29937,46794,51443,67080,53861
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21352,63172,9651,33951,41968,25242,31905,40841,65679,61636,31193,60191,46342,60653,43235,65961,67583,57775,61602,41345,45944,60703,62346,46138,32157,41914,63287,22991,74581,49189,70835,23638,42075,53129,16394,4105,70754,28315,48255,72744,72188,65743,68406,54404,20268,19755,65488,57565,42220,1573,69821,48485,66392,30923,65401,28934,38107,30943,72294,62300,62528,50616,62562,25378,56014,30468,58906,60572,54012,63703,39035,57570,68169,72001,22530,46086,45121,55674,58918,70340,66675,39372,22032,29158,49872,23696,37863,49463,67448,23746,55601,63585,57724,43087,59925,54278,65249,50030,25861,687
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60419,30133,70519,77028,16182,7115,65436,45783,14900,23903,61962,13827,70716,49855,57267,36907,44374,56478,53752,28100,50318,59208,29949,66597,61978,51651,45981,71391,27674,45592,58759,56232,76516,25520,68546,39203,52776,68988,60412,30800,65777,65808,34850,24447,9127,2186,66850,33883,36109,7820,49130,45361,49308,28034,58960,46472,42202,55393,29782,43827,71044,20648,63430,60483,71593,29328,73684,66915,46357,57085,41529,45528,15746,11840,67905,59321,65242,68152,27530,49231,36373,49103,56590,74029,68575,83906,36690,10216,28530,27598,77373,57016,61295,50059,58039,1729,14539,13220,61373,65742
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54401,70333,30781,21998,39300,23760,70402,21226,58776,65664,50050,67800,52479,74983,64568,21231,79308,42107,37012,71604,40455,47831,58525,30353,60712,23128,37973,20967,44669,55225,73176,74883,73476,11107,60657,71374,73765,76901,32203,47338,75026,67409,70055,71476,76595,65245,63616,10703,78458,49708,66353,27609,64910,32162,67714,17673,30537,43336,73143,81953,56678,30037,50637,51946,66207,70914,27636,30059,79429,45145,69269,72991,54518,43725,26346,68784,63616,19466,59226,71073,13418,14525,31791,48787,28716,56370,71273,65097,78199,38383,58051,65101,33567,63242,24474,44035,51524,55639,30519,66879
