,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72244,62806,61259,66171,52994,50298,73806,32203,82909,57376,11505,71283,82116,69861,32478,66377,22584,55874,44137,39868,52990,40991,63992,58450,31801,47030,26339,63593,68429,72632,14324,40899,72036,71009,58662,73121,65780,72255,11830,4619,56940,50488,7616,65489,17211,81340,53263,74120,59489,73164,44554,34924,16098,30447,12964,18703,22320,216,17697,31505,17451,19809,7423,34298,25034,28762,8722,12163,16403,30317,10746,10669,4994,14784,24075,21692,18586,1341,21195,20689,18372,10351,19996,23989,35589,29440,5490,37182,32959,43239,33152,22772,13559,8556,1470,54094,27018,19657,36900,8348
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37737,57161,71620,71868,22716,62068,55660,42403,59772,59251,46294,36136,34344,17642,29580,21518,59605,36212,64145,9599,43828,11911,40252,6477,50617,34334,60072,59709,43986,33083,27743,39560,48757,66904,59708,40188,39030,76350,77281,65523,45730,60656,63343,43161,41558,41590,75370,57220,19947,23206,46337,40057,59191,22789,30089,30670,51869,53377,8380,7027,40929,61643,49756,60443,16688,52377,52828,17482,537,929,50000,24220,21493,15021,23541,43077,46086,46444,30999,6469,69274,61291,17598,32065,48773,22200,8423,11497,14977,12174,38146,1980,20453,1019,45561,33067,15422,23347,48844,31802
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60632,73478,46188,6454,68811,27861,57474,27117,56720,72404,27697,66164,45377,44549,53127,30830,61395,42459,35236,35978,49657,58586,54616,38545,52874,36020,63092,36319,41915,18488,61144,27349,19305,13082,32794,26214,58446,39360,57540,21434,43160,50968,35229,54958,43447,77110,68956,46593,15986,16257,45414,16311,535,14544,46824,45870,48602,42800,74536,46336,45567,6946,30368,38263,38238,703,47293,52069,20915,40264,69530,57224,56400,64888,11650,50804,71451,49336,16217,47471,56251,43764,43408,44841,61962,57863,62384,64512,67934,51277,48354,31743,40535,49155,68602,37145,12451,54356,63281,33338
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76449,69812,48294,53156,45905,1143,41537,40319,73809,56919,15967,49207,69578,63299,68245,43254,75124,55387,43479,7412,66014,12464,900,26351,63119,34166,22528,29303,48497,1698,49232,54238,45155,22755,48645,64733,69306,58378,43342,26374,63577,2261,29657,40057,75903,61327,66038,79103,53821,32015,61449,52066,31976,24376,38550,66038,49711,39198,64082,71581,30735,14203,47719,58917,60639,18806,43360,60636,32823,36925,71365,35220,54041,47422,61371,50537,59381,53415,55905,47358,43703,16926,40892,62786,27866,56620,42946,43731,46942,20341,51269,43661,67803,43700,38331,39298,68141,75673,53505,60774
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63393,68017,65023,31646,44832,81336,55477,50369,9878,23551,47658,56442,32305,52714,49961,49074,49373,48782,79355,51251,53832,59177,60959,63817,32285,9071,49342,1022,27704,37917,51777,646,68512,37275,69609,31320,57125,25641,19769,46951,55287,46844,74518,61348,81832,58314,45089,54895,37652,54420,40393,29742,75765,54345,65528,67906,72598,74753,73600,35174,48350,39304,39395,67041,39366,63378,16446,56703,57819,44460,69070,52195,35964,44083,72969,45797,40406,55249,65330,60246,57268,59838,70618,45723,58333,53788,61093,65115,23641,38229,73196,18543,49781,67027,77547,35257,54588,36854,71524,7241
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64301,34471,47093,38409,43422,27906,53454,42884,40097,50844,76693,48970,22314,43133,63069,37494,59965,44122,73690,36087,49358,71187,44674,50491,37817,758,53706,57083,38023,48861,47313,40996,54973,49571,38593,18725,49492,35112,54963,63325,48715,48805,51305,53060,13005,17597,40597,18848,5269,40427,21875,73659,72447,50984,55425,17950,47917,73675,77825,76811,39331,14034,68950,45433,55516,43428,68827,34738,31648,63529,74656,22896,70638,41045,20595,50430,44571,49965,52083,69249,12860,63701,54625,40567,31562,42669,60002,48478,64898,45100,70816,32403,35707,52540,19999,44437,74785,60213,77981,56138
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51438,64682,64193,57774,73210,21378,86461,63873,24150,426,58197,59631,41914,26097,49167,26724,43425,62901,65374,21828,44438,39272,53660,37207,3442,15863,49930,36709,65534,1363,69923,77972,63789,38340,69487,39758,62371,37146,55007,63673,57463,46357,53793,34441,57926,71235,56226,16098,39763,45572,64074,48559,29977,6237,65762,19000,52289,57238,51766,49205,77077,77251,55422,55199,54262,66257,18215,4495,56241,54182,40038,39543,44299,59135,48165,29371,28330,56993,6413,39420,54401,323,65268,57369,60268,81286,32156,57042,76586,49428,57135,50144,67328,52686,57495,74774,48617,70832,69656,77254
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45790,54269,45124,40902,13963,26341,69233,63807,78731,23644,48311,33185,26245,50268,39436,30213,75889,50543,51640,65235,47372,50335,73351,78551,45795,66851,73027,51010,51950,73793,59279,29156,43415,35088,71435,73263,75864,45629,46099,21070,53264,54182,52542,41642,70176,62667,77063,14955,68387,70675,88507,59124,49785,40790,69240,45189,52596,23005,43974,29042,66602,55846,27542,88080,77141,31231,65743,65531,59720,46518,54155,64184,61850,69650,54246,30259,40620,51525,38743,45527,60564,25952,15882,68004,63487,74165,59245,46702,74977,57221,17986,54706,73881,57480,80401,25230,78589,47063,72544,10960
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18547,62689,44341,31523,55786,23468,35534,51235,55516,49349,59301,58728,55743,65676,67643,49033,61568,40086,41693,68593,80226,32078,44704,28062,27270,60809,1830,21763,53144,53436,60816,54998,3283,44952,55089,41629,68174,15952,71962,16572,41498,44256,58107,29853,71657,63122,21043,46996,63428,75685,52089,47934,72905,50836,45866,43730,37077,29595,48461,29216,63673,44334,58981,66767,70308,73448,67911,51350,40771,39587,38677,48482,71177,47883,44363,24529,73751,41695,67307,61539,64763,35386,47693,70746,44670,43076,34664,23992,54979,59723,72355,47509,40237,63611,61445,37125,74128,15700,27761,64079
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71330,29984,44691,46047,51836,53844,63420,55623,7262,58851,60129,45644,59073,47567,52148,50004,43258,41654,60213,49815,39827,69177,63911,1495,49774,2963,71081,56722,62041,56609,53582,38629,22196,52391,31852,39903,45200,46152,46890,62646,81946,66290,62601,46849,74382,32710,51054,16962,49394,15328,58941,62836,51851,2957,39930,30336,57245,63872,59964,42307,36370,64927,62672,36139,36247,61939,46066,182,161,1180,39386,60268,36427,454,26686,26915,57092,58080,39381,25989,49156,42701,63494,55182,74614,49125,55827,77982,58977,41026,17469,60225,46799,78309,58142,63952,60587,71391,63226,47063
