571355,2249473,782000,2195529,2121138,2370528,1912493,2156278,2162708,1902651,2414277,156771,1611500,1052917,2359148,2071068,1293329,1432505,1996815,1940586,1555979,1639629,322209,542678,1752221,991921,970973,1685723,1679373,2092861,1286563,1554526,1253610,1986639,1809658,1145283,1851368,1839169,2218964,1784118,527674,2205004,2335908,92426,950695,247607,1563108,1077449,765937,1428985,45567,642430,378940,527345,860018,758427,952195,681833,9895,340221,890128,234617,178227,311772,91052,470247,226186,662910,732640,845037,385386,558092,192176,876444,609116,550323,573735,581672,727297,864191,250694,493060,900901,906439,405797,934093,197064,575246,247339,519319,575726,861604,1030135,848179,644101,720582,1001773,216089,26317,158093
1910486,1553983,1604695,238354,1643729,1872066,1348729,844953,1664352,2142589,2199743,1856698,104644,168823,1140255,923925,1088447,919079,1626620,2299243,509511,933656,957856,449887,133212,207280,1285969,1827113,864833,492234,1559385,1351437,622809,1427815,1272914,416898,620777,786524,1904979,1756345,1095066,788253,1847916,1785442,2181150,1565106,1041923,1067200,528121,642686,2397179,1983291,2204732,1318976,504832,857228,2028862,2021358,1958233,1619641,1681901,1037780,1326587,1744229,1977905,1725436,2166905,549183,573325,311859,1042945,1347838,1249061,1771116,2393104,1600954,991685,1349726,1425563,1949814,1539357,1457695,1507562,1577477,1493954,617015,647828,1115701,1280533,1241224,51515,1800472,742330,696772,130165,1536598,803144,200611,1037239,1174898
1768230,495059,1650201,1516462,875478,1432790,1638270,1640841,2002807,1384161,1303863,1904018,1856878,1677981,1885788,2006292,2234194,962472,142200,102722,1775767,2019811,1839956,2027992,1503115,1214639,305272,420123,959945,2093651,2413306,2162474,1220041,853956,2245172,2206272,2080211,774181,1160385,1498383,935778,818079,2180365,2364545,864636,1928235,1547214,2032301,1228997,1402045,952430,1783488,1989689,1606355,1883251,1989231,1962288,1478133,1335245,1494179,2023057,1573635,2204987,2306685,407681,375298,744439,500790,1891829,319723,1672904,1865396,2358258,1024237,1645619,2094896,970809,253183,2397051,114315,2176961,956654,1314230,1327897,1769384,1685117,1754375,473043,2348938,2084388,2289992,2379739,1410670,1479956,2370276,529082,1787611,1280218,1697538,686016
1853049,1257636,2200074,1874906,2185384,1675862,1506256,2252706,366405,910322,2275065,2251086,2411451,1158782,2372099,2066954,1787969,1775135,1725924,1857617,2146430,1341426,1662537,874960,1870626,1132418,1656898,1848470,1805559,1043444,1425250,1097107,1556732,1380925,1711767,1737315,2377796,2078616,1916666,2366458,2179926,360518,900604,837168,830154,1025660,2218036,1564203,1327696,1964632,2161007,1718064,2092861,2330474,2357801,325882,1977012,1646239,2345410,2379266,483313,451935,1666589,1606924,1476277,1651594,1741155,1565320,2370193,2396734,1928728,659366,2038813,2082594,388332,1446267,836960,1978890,2065874,1268042,1991245,1796572,919048,304356,1665282,146739,2044578,1971747,2110660,1792237,1303702,470101,2070872,787495,901082,1034310,1649543,1312278,1101396,1463012
1885650,68744,1792002,628472,1082477,760371,1746287,1058223,326495,374414,2143224,1632589,1669024,1291124,1135131,1724827,1859227,213647,2265374,595854,2118124,2145263,1860345,852567,2091548,835764,1924415,2104361,2190045,562416,841087,23986,2083344,77578,2207117,2070595,2372938,1870970,1790418,550717,1403303,1131505,1408337,1798875,2076211,2291761,866886,1328840,1868385,2097452,1023842,2022449,1970976,1574697,1286017,1654844,1556158,571751,1554406,1851334,1166456,1738422,2184871,1437993,1612792,1303505,2057158,1527397,2050229,1016932,784316,1230923,1654472,1559397,1783622,1790217,1771332,1915892,1654173,2008861,2146513,1043789,2184706,359577,1243177,1950374,433206,136275,1908911,832775,2414577,358472,750507,1770015,2207305,957199,1967605,272617,558823,206351
2394948,1713609,1702914,1854052,923540,2088802,1740556,37036,2241984,1975860,1402113,1341400,2400302,1986457,491902,648278,2287725,70604,2268177,2389900,1721962,1987250,415841,1401670,893222,1426200,1950616,1764004,2079518,1400213,1351195,1324953,1091211,529042,910996,1653603,1886157,2319872,1422715,602203,2032911,2272563,1680822,2276394,1907110,472579,1903563,835572,1681037,970539,2396410,1170063,1548440,1310279,1484921,1842985,1994059,2174924,1188445,1899952,2298698,1910757,1294553,1175439,1323563,877217,1354045,1408768,2228818,1163998,1639653,1980750,1903083,2011428,2090719,1460434,1763688,1919491,1975802,1169282,1746585,583183,2209314,2322188,2004900,1048069,798314,231330,867252,1665481,1748582,494466,1860894,1901197,2067477,1091545,2372735,2211650,1498480,82788
1567961,1602874,1153166,1802913,1547080,648713,2064005,263490,1764118,1106236,1976322,1915218,2160281,2123444,2016371,1609238,1248579,1654351,2208132,700915,1746790,1238089,1488295,1500408,1179995,578137,2268502,73677,2180990,870914,1558832,1994710,2078815,1941479,963371,922353,2001570,2046119,774693,1742407,2195183,2043717,2196288,1927284,2370295,1866434,2317081,213599,1968972,983077,1795704,559331,1770323,81021,1788850,217292,1575189,1964559,158615,595148,1778590,1098273,1794208,421793,1044651,1792254,819402,55242,304971,874023,1147025,1121174,1022850,1179777,2088735,2320596,523841,104467,849678,59765,1900024,1056937,1768862,745553,1818262,1707702,971820,889688,1673561,1929022,906403,509300,1971587,1263497,633522,1879982,2376098,1072920,362606,215515
384539,1068667,2322486,2352969,1674520,332100,1802958,1361502,2305873,864673,653653,1054210,922921,1068550,2214803,2090397,2154854,2172060,1923063,1690847,2087012,2366440,776290,1074419,1961795,589449,2101528,672019,2032262,2282689,1814311,950399,2077346,1480318,1245356,1864913,1481075,1345089,981093,1179113,465605,884249,978531,908630,510818,619797,2216653,1205730,2307015,1162490,2065757,2128087,1612569,437068,1581152,2007442,2030915,1678740,1493285,1797465,285524,534120,1858513,1005987,1532309,1182015,1591875,1541254,2367157,1266941,588342,855072,1520373,1267875,1387333,1975737,2051905,393917,539397,1742577,2104057,874967,2145227,1485604,2288489,1034700,1265224,1365682,858673,1167579,2162362,1956829,1963085,1421493,1959376,2029086,1916843,2144515,1440407,1053732
1629860,1863470,1152233,659427,1302942,371805,1641139,1986453,1315575,890034,1665703,1455073,1132384,2104325,2397802,1826437,888155,305889,1295326,908851,2207631,2117035,1674546,1454721,1667893,80904,2162032,1207935,1292188,1077664,1597310,39490,1943216,1191832,1482922,1339896,2165630,2015645,1792990,1818588,2054962,691262,1386158,1414320,2034331,563166,1758960,1221289,1339141,1389454,2311722,415229,977496,1192118,2305115,1792295,1878606,1905733,2224230,1092196,974192,1297173,1782568,1162892,2203099,140506,1646221,1833023,2274159,1295281,2190021,1890768,1488693,971201,1521052,670553,1362719,1637220,2017782,2379995,1586846,1801184,1688461,139673,1930290,2304571,2275543,1314041,571346,792935,1682638,1014245,1873451,972857,827526,566453,2252485,904305,1294508,957699
1106992,2095852,1948959,1965361,2407181,133463,935734,1733796,2299062,1205629,1547439,2110543,1775591,909515,1724974,1792594,1288899,391353,1342574,1308903,1480648,1864093,355808,414751,1526666,675179,2238962,2110011,1941540,2053557,2326214,2135903,1836023,1500919,1933420,900983,2347748,490554,1380700,1362664,1050961,1781056,2209975,2017246,1200523,1622250,1481823,1907908,1272018,1519129,2201501,1893302,1499593,1101142,2403693,1093350,1771733,584281,1393786,1780308,1311543,464324,1737108,1425601,2394411,2146009,2211063,2097947,2137591,1900651,1350534,1452137,2101078,2289713,1898782,2249701,1481629,841605,712177,356989,2143523,2073480,865229,1117994,2014423,1419148,1219878,1498779,2124204,1071693,1497183,181783,908797,1426096,2120472,546821,1525400,460772,1300456,1280655
